county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Columbia,Lakeside Middle,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,213,7,103,103,0
Columbia,Martinez Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,218,11,65,142,0
Columbia,Gold Cross EMS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,298,32,147,119,0
Columbia,Church of our Savior,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,259,16,102,141,0
Columbia,West Acres Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,354,12,212,130,0
Columbia,Journey Comm. Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,243,7,159,77,0
Columbia,Wesley Methodist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,377,13,224,140,0
Columbia,Col Cty Main Library,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,302,9,203,90,0
Columbia,Christ Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,326,14,189,123,0
Columbia,Blue Ridge Elementary,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,264,10,129,125,0
Columbia,Christ The King Luth Ch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,393,34,242,117,0
Columbia,Kiokee Baptist Church,Columbia Sunday Sales,,,YES,898,40,403,455,0
Columbia,Lewis Methodist Church,Columbia Sunday Sales,,,YES,1151,35,606,510,0
Columbia,Woodlawn Baptist Church,Columbia Sunday Sales,,,YES,493,22,257,214,0
Columbia,Patriots Park,Columbia Sunday Sales,,,YES,1386,38,795,551,2
Columbia,New Life Church,Columbia Sunday Sales,,,YES,1266,46,649,571,0
Columbia,Harlem Branch,Columbia Sunday Sales,,,YES,1202,58,350,794,0
Columbia,Bessie Thomas Center,Columbia Sunday Sales,,,YES,631,20,248,363,0
Columbia,Philadelphia Church,Columbia Sunday Sales,,,YES,715,24,339,352,0
Columbia,Liberty Park,Columbia Sunday Sales,,,YES,947,47,403,497,0
Columbia,Grovetown Methodist Church,Columbia Sunday Sales,,,YES,648,30,274,344,0
Columbia,G A Apostolic Church,Columbia Sunday Sales,,,YES,463,12,185,266,0
Columbia,Grovetown Middle School,Columbia Sunday Sales,,,YES,940,34,438,468,0
Columbia,Warren Baptist,Columbia Sunday Sales,,,YES,828,36,475,316,1
Columbia,Eubank/Blanchard Center,Columbia Sunday Sales,,,YES,514,15,170,329,0
Columbia,Second Mt. Carmel,Columbia Sunday Sales,,,YES,267,16,102,149,0
Columbia,Damascus Baptist Church,Columbia Sunday Sales,,,YES,379,9,131,238,1
Columbia,Col Cty Bd Of Edu,Columbia Sunday Sales,,,YES,729,34,397,298,0
Columbia,Greenbrier High,Columbia Sunday Sales,,,YES,1226,42,582,601,1
Columbia,Redeemer Church,Columbia Sunday Sales,,,YES,1706,68,883,751,4
Columbia,Riverside Elementary,Columbia Sunday Sales,,,YES,570,29,314,226,1
Columbia,Grace Baptist Church,Columbia Sunday Sales,,,YES,1295,49,678,567,1
Columbia,Christ Sanctified,Columbia Sunday Sales,,,YES,834,27,415,391,1
Columbia,Blanchard Park,Columbia Sunday Sales,,,YES,536,21,219,295,1
Columbia,Mtz Col Fire Dept #4,Columbia Sunday Sales,,,YES,627,39,244,344,0
Columbia,Belair Baptist,Columbia Sunday Sales,,,YES,848,33,375,440,0
Columbia,Marvin Methodist Church,Columbia Sunday Sales,,,YES,712,27,266,418,1
Columbia,Westside Bapt Church,Columbia Sunday Sales,,,YES,593,28,246,318,1
Columbia,Trinity Bapt Church,Columbia Sunday Sales,,,YES,392,11,150,231,0
Columbia,Abilene Baptist,Columbia Sunday Sales,,,YES,633,20,249,364,0
Columbia,Augusta Christian,Columbia Sunday Sales,,,YES,784,44,332,407,1
Columbia,Stevens Creek Elem,Columbia Sunday Sales,,,YES,745,48,412,285,0
Columbia,Gospel Water Branch,Columbia Sunday Sales,,,YES,773,21,373,378,1
Columbia,Genesis Church,Columbia Sunday Sales,,,YES,757,31,380,346,0
Columbia,Stevens Creek Church,Columbia Sunday Sales,,,YES,1211,50,550,611,0
Columbia,Mtz Col Fire Hdqtr,Columbia Sunday Sales,,,YES,369,8,124,237,0
Columbia,Lakeside Middle,Columbia Sunday Sales,,,YES,641,31,282,328,0
Columbia,Martinez Baptist,Columbia Sunday Sales,,,YES,630,20,208,401,1
Columbia,Gold Cross EMS,Columbia Sunday Sales,,,YES,646,74,285,286,1
Columbia,Church of our Savior,Columbia Sunday Sales,,,YES,734,46,281,407,0
Columbia,West Acres Baptist,Columbia Sunday Sales,,,YES,834,25,444,365,0
Columbia,Journey Comm. Church,Columbia Sunday Sales,,,YES,524,17,310,197,0
Columbia,Wesley Methodist,Columbia Sunday Sales,,,YES,938,34,534,369,1
Columbia,Col Cty Main Library,Columbia Sunday Sales,,,YES,842,32,533,277,0
Columbia,Christ Church,Columbia Sunday Sales,,,YES,804,29,435,340,0
Columbia,Blue Ridge Elementary,Columbia Sunday Sales,,,YES,806,31,393,382,0
Columbia,Christ The King Luth Ch,Columbia Sunday Sales,,,YES,883,54,496,332,1
Columbia,Kiokee Baptist Church,Columbia Sunday Sales,,,NO,757,33,351,373,0
Columbia,Lewis Methodist Church,Columbia Sunday Sales,,,NO,780,38,423,318,1
Columbia,Woodlawn Baptist Church,Columbia Sunday Sales,,,NO,330,11,194,125,0
Columbia,Patriots Park,Columbia Sunday Sales,,,NO,878,40,510,328,0
Columbia,New Life Church,Columbia Sunday Sales,,,NO,720,50,377,293,0
Columbia,Harlem Branch,Columbia Sunday Sales,,,NO,882,61,245,575,1
Columbia,Bessie Thomas Center,Columbia Sunday Sales,,,NO,562,27,218,317,0
Columbia,Philadelphia Church,Columbia Sunday Sales,,,NO,516,30,219,267,0
Columbia,Liberty Park,Columbia Sunday Sales,,,NO,643,40,307,294,2
Columbia,Grovetown Methodist Church,Columbia Sunday Sales,,,NO,465,27,209,229,0
Columbia,G A Apostolic Church,Columbia Sunday Sales,,,NO,439,22,177,240,0
Columbia,Grovetown Middle School,Columbia Sunday Sales,,,NO,575,27,253,295,0
Columbia,Warren Baptist,Columbia Sunday Sales,,,NO,546,23,311,211,1
Columbia,Eubank/Blanchard Center,Columbia Sunday Sales,,,NO,412,12,158,242,0
Columbia,Second Mt. Carmel,Columbia Sunday Sales,,,NO,171,14,63,94,0
Columbia,Damascus Baptist Church,Columbia Sunday Sales,,,NO,272,16,96,160,0
Columbia,Col Cty Bd Of Edu,Columbia Sunday Sales,,,NO,531,40,300,190,1
Columbia,Greenbrier High,Columbia Sunday Sales,,,NO,645,25,358,262,0
Columbia,Redeemer Church,Columbia Sunday Sales,,,NO,962,34,520,408,0
Columbia,Riverside Elementary,Columbia Sunday Sales,,,NO,291,8,175,108,0
Columbia,Grace Baptist Church,Columbia Sunday Sales,,,NO,747,39,402,305,1
Columbia,Christ Sanctified,Columbia Sunday Sales,,,NO,627,24,323,280,0
Columbia,Blanchard Park,Columbia Sunday Sales,,,NO,424,28,204,191,1
Columbia,Mtz Col Fire Dept #4,Columbia Sunday Sales,,,NO,428,31,182,212,3
Columbia,Belair Baptist,Columbia Sunday Sales,,,NO,591,25,287,279,0
Columbia,Marvin Methodist Church,Columbia Sunday Sales,,,NO,405,14,150,241,0
Columbia,Westside Bapt Church,Columbia Sunday Sales,,,NO,431,24,190,217,0
Columbia,Trinity Bapt Church,Columbia Sunday Sales,,,NO,267,12,100,155,0
Columbia,Abilene Baptist,Columbia Sunday Sales,,,NO,488,42,213,233,0
Columbia,Augusta Christian,Columbia Sunday Sales,,,NO,457,31,213,213,0
Columbia,Stevens Creek Elem,Columbia Sunday Sales,,,NO,340,24,197,118,1
Columbia,Gospel Water Branch,Columbia Sunday Sales,,,NO,366,14,181,170,1
Columbia,Genesis Church,Columbia Sunday Sales,,,NO,409,18,202,186,3
Columbia,Stevens Creek Church,Columbia Sunday Sales,,,NO,624,22,295,307,0
Columbia,Mtz Col Fire Hdqtr,Columbia Sunday Sales,,,NO,275,12,111,151,1
Columbia,Lakeside Middle,Columbia Sunday Sales,,,NO,385,13,186,186,0
Columbia,Martinez Baptist,Columbia Sunday Sales,,,NO,366,16,132,218,0
Columbia,Gold Cross EMS,Columbia Sunday Sales,,,NO,484,60,252,172,0
Columbia,Church of our Savior,Columbia Sunday Sales,,,NO,487,52,194,241,0
Columbia,West Acres Baptist,Columbia Sunday Sales,,,NO,636,33,365,238,0
Columbia,Journey Comm. Church,Columbia Sunday Sales,,,NO,333,14,219,100,0
Columbia,Wesley Methodist,Columbia Sunday Sales,,,NO,594,23,350,221,0
Columbia,Col Cty Main Library,Columbia Sunday Sales,,,NO,479,24,303,152,0
Columbia,Christ Church,Columbia Sunday Sales,,,NO,478,16,277,185,0
Columbia,Blue Ridge Elementary,Columbia Sunday Sales,,,NO,439,21,230,188,0
Columbia,Christ The King Luth Ch,Columbia Sunday Sales,,,NO,511,40,328,143,0
Columbia,Kiokee Baptist Church,Columbia Redevelopment,,,YES,662,12,320,330,0
Columbia,Lewis Methodist Church,Columbia Redevelopment,,,YES,947,38,502,407,0
Columbia,Woodlawn Baptist Church,Columbia Redevelopment,,,YES,360,13,205,142,0
Columbia,Patriots Park,Columbia Redevelopment,,,YES,1052,37,610,404,1
Columbia,New Life Church,Columbia Redevelopment,,,YES,1024,49,500,475,0
Columbia,Harlem Branch,Columbia Redevelopment,,,YES,1056,53,293,710,0
Columbia,Bessie Thomas Center,Columbia Redevelopment,,,YES,471,17,182,272,0
Columbia,Philadelphia Church,Columbia Redevelopment,,,YES,608,32,271,305,0
Columbia,Liberty Park,Columbia Redevelopment,,,YES,760,47,331,382,0
Columbia,Grovetown Methodist Church,Columbia Redevelopment,,,YES,534,25,242,267,0
Columbia,G A Apostolic Church,Columbia Redevelopment,,,YES,409,15,172,222,0
Columbia,Grovetown Middle School,Columbia Redevelopment,,,YES,736,30,351,355,0
Columbia,Warren Baptist,Columbia Redevelopment,,,YES,721,30,406,285,0
Columbia,Eubank/Blanchard Center,Columbia Redevelopment,,,YES,400,14,148,238,0
Columbia,Second Mt. Carmel,Columbia Redevelopment,,,YES,202,10,84,108,0
Columbia,Damascus Baptist Church,Columbia Redevelopment,,,YES,268,8,97,163,0
Columbia,Col Cty Bd Of Edu,Columbia Redevelopment,,,YES,585,43,320,221,1
Columbia,Greenbrier High,Columbia Redevelopment,,,YES,973,37,499,436,1
Columbia,Redeemer Church,Columbia Redevelopment,,,YES,1299,60,679,559,1
Columbia,Riverside Elementary,Columbia Redevelopment,,,YES,414,17,235,162,0
Columbia,Grace Baptist Church,Columbia Redevelopment,,,YES,972,43,505,423,1
Columbia,Christ Sanctified,Columbia Redevelopment,,,YES,691,23,346,322,0
Columbia,Blanchard Park,Columbia Redevelopment,,,YES,460,17,218,223,2
Columbia,Mtz Col Fire Dept #4,Columbia Redevelopment,,,YES,518,29,200,287,2
Columbia,Belair Baptist,Columbia Redevelopment,,,YES,699,24,327,348,0
Columbia,Marvin Methodist Church,Columbia Redevelopment,,,YES,552,22,222,307,1
Columbia,Westside Bapt Church,Columbia Redevelopment,,,YES,498,26,215,257,0
Columbia,Trinity Bapt Church,Columbia Redevelopment,,,YES,319,9,118,192,0
Columbia,Abilene Baptist,Columbia Redevelopment,,,YES,562,34,223,305,0
Columbia,Augusta Christian,Columbia Redevelopment,,,YES,624,39,274,311,0
Columbia,Stevens Creek Elem,Columbia Redevelopment,,,YES,588,39,319,230,0
Columbia,Gospel Water Branch,Columbia Redevelopment,,,YES,583,21,301,260,1
Columbia,Genesis Church,Columbia Redevelopment,,,YES,579,27,285,266,1
Columbia,Stevens Creek Church,Columbia Redevelopment,,,YES,976,47,460,469,0
Columbia,Mtz Col Fire Hdqtr,Columbia Redevelopment,,,YES,317,13,113,190,1
Columbia,Lakeside Middle,Columbia Redevelopment,,,YES,485,20,213,252,0
Columbia,Martinez Baptist,Columbia Redevelopment,,,YES,506,24,173,308,1
Columbia,Gold Cross EMS,Columbia Redevelopment,,,YES,537,62,272,203,0
Columbia,Church of our Savior,Columbia Redevelopment,,,YES,619,47,255,317,0
Columbia,West Acres Baptist,Columbia Redevelopment,,,YES,718,25,386,307,0
Columbia,Journey Comm. Church,Columbia Redevelopment,,,YES,383,11,228,144,0
Columbia,Wesley Methodist,Columbia Redevelopment,,,YES,776,37,437,301,1
Columbia,Col Cty Main Library,Columbia Redevelopment,,,YES,705,32,442,231,0
Columbia,Christ Church,Columbia Redevelopment,,,YES,625,26,342,257,0
Columbia,Blue Ridge Elementary,Columbia Redevelopment,,,YES,614,21,329,264,0
Columbia,Christ The King Luth Ch,Columbia Redevelopment,,,YES,706,43,406,256,1
Columbia,Kiokee Baptist Church,Columbia Redevelopment,,,NO,892,55,400,437,0
Columbia,Lewis Methodist Church,Columbia Redevelopment,,,NO,856,31,460,364,1
Columbia,Woodlawn Baptist Church,Columbia Redevelopment,,,NO,406,15,216,175,0
Columbia,Patriots Park,Columbia Redevelopment,,,NO,1065,38,613,413,1
Columbia,New Life Church,Columbia Redevelopment,,,NO,857,48,463,346,0
Columbia,Harlem Branch,Columbia Redevelopment,,,NO,926,55,268,602,1
Columbia,Bessie Thomas Center,Columbia Redevelopment,,,NO,654,25,260,369,0
Columbia,Philadelphia Church,Columbia Redevelopment,,,NO,547,20,260,267,0
Columbia,Liberty Park,Columbia Redevelopment,,,NO,739,38,337,362,2
Columbia,Grovetown Methodist Church,Columbia Redevelopment,,,NO,507,29,204,274,0
Columbia,G A Apostolic Church,Columbia Redevelopment,,,NO,452,17,180,255,0
Columbia,Grovetown Middle School,Columbia Redevelopment,,,NO,694,27,305,362,0
Columbia,Warren Baptist,Columbia Redevelopment,,,NO,571,26,334,210,1
