county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Henry,EAST LAKE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,630,33,370,227,0
Henry,HICKORY FLAT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,694,36,428,229,1
Henry,STOCKBRIDGE EAST-WEST,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,626,36,412,175,3
Henry,STAGECOACH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,386,6,230,149,1
Henry,COTTON INDIAN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,602,19,365,218,0
Henry,PLEASANT GROVE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,705,38,437,229,1
Henry,AUSTIN ROAD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,489,30,351,108,0
Henry,SWAN LAKE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,562,23,362,174,3
Henry,SHAKERAG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,390,16,262,110,2
Henry,ELLENWOOD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,477,32,354,91,0
Henry,UNITY GROVE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,879,33,528,316,2
Henry,SHILOH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,384,25,236,122,1
Henry,PATES CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,740,40,438,262,0
Henry,OAKLAND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,629,38,377,214,0
Henry,LAKE DOW,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,817,29,502,286,0
Henry,FLIPPEN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,556,26,382,148,0
Henry,STOCKBRIDGE CENTRAL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,411,17,247,144,3
Henry,KELLEYTOWN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,657,29,353,275,0
Henry,LIGHTHOUSE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,502,40,332,129,1
Henry,DUTCHTOWN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,396,18,243,135,0
Henry,MT. BETHEL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,606,21,238,346,1
Henry,GROVE PARK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,490,20,315,155,0
Henry,LAKE HAVEN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,616,28,383,205,0
Henry,MCDONOUGH CENTRAL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,517,43,368,105,1
Henry,TIMBERRIDGE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,398,10,205,183,0
Henry,RED OAK,PROPOSED CITY OF EAGLE'S LANDING,,,YES,0,0,0,0,0
Henry,HICKORY FLAT,PROPOSED CITY OF EAGLE'S LANDING,,,YES,861,50,504,306,1
Henry,STOCKBRIDGE EAST-WEST,PROPOSED CITY OF EAGLE'S LANDING,,,YES,400,29,232,139,0
Henry,COTTON INDIAN,PROPOSED CITY OF EAGLE'S LANDING,,,YES,51,2,26,23,0
Henry,PATES CREEK,PROPOSED CITY OF EAGLE'S LANDING,,,YES,390,27,214,148,1
Henry,FLIPPEN,PROPOSED CITY OF EAGLE'S LANDING,,,YES,1503,131,913,458,1
Henry,DUTCHTOWN,PROPOSED CITY OF EAGLE'S LANDING,,,YES,273,17,175,81,0
Henry,LAKE HAVEN,PROPOSED CITY OF EAGLE'S LANDING,,,YES,1,0,1,0,0
Henry,RED OAK,PROPOSED CITY OF EAGLE'S LANDING,,,NO,0,0,0,0,0
Henry,HICKORY FLAT,PROPOSED CITY OF EAGLE'S LANDING,,,NO,1334,68,809,457,0
Henry,STOCKBRIDGE EAST-WEST,PROPOSED CITY OF EAGLE'S LANDING,,,NO,687,36,430,221,0
Henry,COTTON INDIAN,PROPOSED CITY OF EAGLE'S LANDING,,,NO,96,3,54,39,0
Henry,PATES CREEK,PROPOSED CITY OF EAGLE'S LANDING,,,NO,780,56,421,303,0
Henry,FLIPPEN,PROPOSED CITY OF EAGLE'S LANDING,,,NO,1376,84,893,398,1
Henry,DUTCHTOWN,PROPOSED CITY OF EAGLE'S LANDING,,,NO,278,14,165,99,0
Henry,LAKE HAVEN,PROPOSED CITY OF EAGLE'S LANDING,,,NO,0,0,0,0,0
Henry,RED OAK,ANNEXATION,,,YES,57,6,28,23,0
Henry,STOCKBRIDGE EAST-WEST,ANNEXATION,,,YES,263,16,138,109,0
Henry,STAGECOACH,ANNEXATION,,,YES,0,0,0,0,0
Henry,STOCKBRIDGE CENTRAL,ANNEXATION,,,YES,61,5,33,23,0
Henry,RED OAK,ANNEXATION,,,NO,132,16,76,40,0
Henry,STOCKBRIDGE EAST-WEST,ANNEXATION,,,NO,638,32,378,228,0
Henry,STAGECOACH,ANNEXATION,,,NO,2,0,2,0,0
Henry,STOCKBRIDGE CENTRAL,ANNEXATION,,,NO,141,6,95,40,0
Henry,LAKE HAVEN,ANNEXATION,,,YES,17,0,14,3,0
Henry,MCDONOUGH CENTRAL,ANNEXATION,,,YES,37,0,27,10,0
Henry,LAKE HAVEN,ANNEXATION,,,NO,71,3,53,15,0
Henry,MCDONOUGH CENTRAL,ANNEXATION,,,NO,42,4,30,8,0
