county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Cherokee,ARNOLD MILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2013,100,866,1043,4
Cherokee,AVERY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1376,64,740,572,0
Cherokee,BALL GROUND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1490,36,927,527,0
Cherokee,BASCOMB,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1749,85,789,873,2
Cherokee,BELLS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2150,113,821,1214,2
Cherokee,BOOTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1745,92,887,765,1
Cherokee,BRADSHAW,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2013,88,1205,720,0
Cherokee,BRIDGEMILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2204,125,1029,1049,1
Cherokee,CANTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2595,143,1521,929,2
Cherokee,CARMEL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1591,100,614,876,1
Cherokee,WOODSTOCK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2669,139,1319,1203,8
Cherokee,CLAYTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1603,66,816,721,0
Cherokee,CONNS CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,331,4,134,193,0
Cherokee,DEER RUN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1270,58,555,657,0
Cherokee,DIXIE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2190,123,922,1139,6
Cherokee,FREEHOME,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2316,129,1097,1086,4
Cherokee,HICKORY FLAT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2665,105,1307,1250,3
Cherokee,HIGHTOWER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1359,45,666,648,0
Cherokee,HILLSIDE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1494,80,740,674,0
Cherokee,HOLLY SPRINGS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1036,41,427,568,0
Cherokee,KELLOGG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1879,75,701,1103,0
Cherokee,LIBERTY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3094,153,1461,1477,3
Cherokee,LITTLE RIVER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3193,263,1428,1499,3
Cherokee,MACEDONIA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2057,86,977,993,1
Cherokee,MOUNTAIN ROAD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1338,59,596,679,4
Cherokee,OAK GROVE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1458,70,494,893,1
Cherokee,R M MOORE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1240,45,604,589,2
Cherokee,R T JONES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,844,52,453,339,0
Cherokee,ROSECREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1629,60,687,880,2
Cherokee,SALACOA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,238,10,50,177,1
Cherokee,SIXES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1376,81,570,723,2
Cherokee,SUTALLEE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1013,37,326,650,0
Cherokee,TEASLEY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3080,136,1362,1579,3
Cherokee,TOONIGH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2565,119,1176,1268,2
Cherokee,UNION HILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1744,87,727,930,0
Cherokee,UNIVETER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2015,69,1142,802,2
Cherokee,VICTORIA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1207,34,493,677,3
Cherokee,WALESKA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1176,54,483,639,0
Cherokee,WILDCAT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1314,44,584,684,2
Cherokee,WOODLANDS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1502,72,408,1020,2
Cherokee,NEESE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2909,167,1150,1587,5
Cherokee,AIR ACRES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,462,23,195,244,0
Cherokee,ARNOLD MILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,790,48,370,370,2
Cherokee,AVERY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,588,23,324,241,0
Cherokee,BALL GROUND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,615,11,394,210,0
Cherokee,BASCOMB,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,596,37,277,282,0
Cherokee,BELLS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,617,30,200,387,0
Cherokee,BOOTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,560,31,303,226,0
Cherokee,BRADSHAW,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,723,35,435,253,0
Cherokee,BRIDGEMILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,748,43,350,355,0
Cherokee,CANTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,945,58,532,355,0
Cherokee,CARMEL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,466,23,203,240,0
Cherokee,WOODSTOCK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,734,34,341,359,0
Cherokee,CLAYTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,602,34,308,260,0
Cherokee,CONNS CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,140,4,69,67,0
Cherokee,DEER RUN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,417,17,171,229,0
Cherokee,DIXIE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,664,43,287,330,4
Cherokee,FREEHOME,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,909,60,412,436,1
Cherokee,HICKORY FLAT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,915,41,510,361,3
Cherokee,HIGHTOWER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,594,28,274,292,0
Cherokee,HILLSIDE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,526,31,272,223,0
Cherokee,HOLLY SPRINGS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,328,18,133,176,1
Cherokee,KELLOGG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,674,32,274,368,0
Cherokee,LIBERTY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,982,68,433,481,0
Cherokee,LITTLE RIVER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,987,80,449,456,2
Cherokee,MACEDONIA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,783,33,397,353,0
Cherokee,MOUNTAIN ROAD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,528,31,248,249,0
Cherokee,OAK GROVE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,480,26,153,301,0
Cherokee,R M MOORE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,553,14,239,300,0
Cherokee,R T JONES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,308,14,173,120,1
Cherokee,ROSECREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,609,27,288,293,1
Cherokee,SALACOA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,125,9,28,88,0
Cherokee,SIXES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,490,21,211,258,0
Cherokee,SUTALLEE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,417,15,130,272,0
Cherokee,TEASLEY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1005,63,439,502,1
Cherokee,TOONIGH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,968,45,463,458,2
Cherokee,UNION HILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,696,27,281,388,0
Cherokee,UNIVETER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,833,47,491,295,0
Cherokee,VICTORIA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,457,13,193,250,1
Cherokee,WALESKA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,409,24,168,217,0
Cherokee,WILDCAT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,482,22,210,250,0
Cherokee,WOODLANDS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,434,25,101,307,1
Cherokee,NEESE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,919,39,368,512,0
Cherokee,AIR ACRES,COUNTY,,,YES,1299,88,515,694,2
Cherokee,ARNOLD MILL,COUNTY,,,YES,1958,105,814,1033,6
Cherokee,AVERY,COUNTY,,,YES,1356,56,727,573,0
Cherokee,BALL GROUND,COUNTY,,,YES,1340,20,803,517,0
Cherokee,BASCOMB,COUNTY,,,YES,1753,97,785,869,2
Cherokee,BELLS,COUNTY,,,YES,1960,97,711,1150,2
Cherokee,BOOTH,COUNTY,,,YES,1763,92,880,790,1
Cherokee,BRADSHAW,COUNTY,,,YES,1996,88,1137,771,0
Cherokee,BRIDGEMILL,COUNTY,,,YES,2265,121,1068,1076,0
Cherokee,CANTON,COUNTY,,,YES,2561,144,1513,904,0
Cherokee,CARMEL,COUNTY,,,YES,1492,75,586,830,1
Cherokee,WOODSTOCK,COUNTY,,,YES,2639,127,1250,1257,5
Cherokee,CLAYTON,COUNTY,,,YES,1366,51,674,640,1
Cherokee,CONNS CREEK,COUNTY,,,YES,274,4,124,146,0
Cherokee,DEER RUN,COUNTY,,,YES,1285,58,570,657,0
Cherokee,DIXIE,COUNTY,,,YES,2059,106,863,1084,6
Cherokee,FREEHOME,COUNTY,,,YES,2288,139,1070,1074,5
Cherokee,HICKORY FLAT,COUNTY,,,YES,2596,110,1271,1211,4
Cherokee,HIGHTOWER,COUNTY,,,YES,1261,52,581,628,0
Cherokee,HILLSIDE,COUNTY,,,YES,1559,88,759,712,0
Cherokee,HOLLY SPRINGS,COUNTY,,,YES,921,36,371,513,1
Cherokee,KELLOGG,COUNTY,,,YES,1813,67,673,1073,0
Cherokee,LIBERTY,COUNTY,,,YES,2852,155,1246,1449,2
Cherokee,LITTLE RIVER,COUNTY,,,YES,3176,261,1389,1523,3
Cherokee,MACEDONIA,COUNTY,,,YES,2007,84,942,980,1
Cherokee,MOUNTAIN ROAD,COUNTY,,,YES,1346,68,582,692,4
Cherokee,OAK GROVE,COUNTY,,,YES,1319,52,432,834,1
Cherokee,R M MOORE,COUNTY,,,YES,1066,38,478,549,1
Cherokee,R T JONES,COUNTY,,,YES,776,41,407,327,1
Cherokee,ROSECREEK,COUNTY,,,YES,1684,71,721,890,2
Cherokee,SALACOA,COUNTY,,,YES,215,11,53,150,1
Cherokee,SIXES,COUNTY,,,YES,1341,71,540,728,2
Cherokee,SUTALLEE,COUNTY,,,YES,930,44,283,603,0
Cherokee,TEASLEY,COUNTY,,,YES,2954,137,1245,1569,3
Cherokee,TOONIGH,COUNTY,,,YES,2553,110,1121,1318,4
Cherokee,UNION HILL,COUNTY,,,YES,1718,85,720,913,0
Cherokee,UNIVETER,COUNTY,,,YES,1898,68,1053,774,3
Cherokee,VICTORIA,COUNTY,,,YES,1212,30,498,682,2
Cherokee,WALESKA,COUNTY,,,YES,1171,60,476,635,0
Cherokee,WILDCAT,COUNTY,,,YES,1220,33,531,655,1
Cherokee,WOODLANDS,COUNTY,,,YES,1496,71,377,1046,2
Cherokee,NEESE,COUNTY,,,YES,2752,140,1064,1546,2
Cherokee,AIR ACRES,COUNTY,,,NO,518,28,213,277,0
Cherokee,ARNOLD MILL,COUNTY,,,NO,951,54,461,436,0
Cherokee,AVERY,COUNTY,,,NO,677,34,370,273,0
Cherokee,BALL GROUND,COUNTY,,,NO,835,26,563,246,0
Cherokee,BASCOMB,COUNTY,,,NO,684,28,321,335,0
Cherokee,BELLS,COUNTY,,,NO,882,49,338,495,0
Cherokee,BOOTH,COUNTY,,,NO,633,35,354,244,0
Cherokee,BRADSHAW,COUNTY,,,NO,835,33,550,252,0
