county,office,district,party,candidate,votes
WILKINSON,Appeals Court Judge,Rickman,,BRIAN RICKMAN,1155
WORTH,Appeals Court Judge,Rickman,,BRIAN RICKMAN,2257
APPLING,Attorney General,,Democrat,CHARLIE BAILEY,390
APPLING,Attorney General,,Republican,CHRIS CARR,1347
ATKINSON,Attorney General,,Democrat,CHARLIE BAILEY,174
ATKINSON,Attorney General,,Republican,CHRIS CARR,305
BACON,Attorney General,,Democrat,CHARLIE BAILEY,90
BACON,Attorney General,,Republican,CHRIS CARR,555
BAKER,Attorney General,,Democrat,CHARLIE BAILEY,148
BAKER,Attorney General,,Republican,CHRIS CARR,131
BALDWIN,Attorney General,,Democrat,CHARLIE BAILEY,2061
BALDWIN,Attorney General,,Republican,CHRIS CARR,1817
BANKS,Attorney General,,Democrat,CHARLIE BAILEY,131
BANKS,Attorney General,,Republican,CHRIS CARR,1890
BARROW,Attorney General,,Democrat,CHARLIE BAILEY,1138
BARROW,Attorney General,,Republican,CHRIS CARR,4234
BARTOW,Attorney General,,Democrat,CHARLIE BAILEY,1433
BARTOW,Attorney General,,Republican,CHRIS CARR,5408
BEN HILL,Attorney General,,Democrat,CHARLIE BAILEY,483
BEN HILL,Attorney General,,Republican,CHRIS CARR,765
BERRIEN,Attorney General,,Democrat,CHARLIE BAILEY,234
BERRIEN,Attorney General,,Republican,CHRIS CARR,1449
BIBB,Attorney General,,Democrat,CHARLIE BAILEY,10534
BIBB,Attorney General,,Republican,CHRIS CARR,6271
BLECKLEY,Attorney General,,Democrat,CHARLIE BAILEY,202
BLECKLEY,Attorney General,,Republican,CHRIS CARR,1193
BRANTLEY,Attorney General,,Democrat,CHARLIE BAILEY,123
BRANTLEY,Attorney General,,Republican,CHRIS CARR,1021
BROOKS,Attorney General,,Democrat,CHARLIE BAILEY,430
BROOKS,Attorney General,,Republican,CHRIS CARR,974
BRYAN,Attorney General,,Democrat,CHARLIE BAILEY,886
BRYAN,Attorney General,,Republican,CHRIS CARR,1797
BULLOCH,Attorney General,,Democrat,CHARLIE BAILEY,2192
BULLOCH,Attorney General,,Republican,CHRIS CARR,3743
BURKE,Attorney General,,Democrat,CHARLIE BAILEY,970
BURKE,Attorney General,,Republican,CHRIS CARR,821
BUTTS,Attorney General,,Democrat,CHARLIE BAILEY,494
BUTTS,Attorney General,,Republican,CHRIS CARR,1461
CALHOUN,Attorney General,,Democrat,CHARLIE BAILEY,332
CALHOUN,Attorney General,,Republican,CHRIS CARR,160
CAMDEN,Attorney General,,Democrat,CHARLIE BAILEY,1103
CAMDEN,Attorney General,,Republican,CHRIS CARR,2860
CANDLER,Attorney General,,Democrat,CHARLIE BAILEY,226
CANDLER,Attorney General,,Republican,CHRIS CARR,510
CARROLL,Attorney General,,Democrat,CHARLIE BAILEY,2560
CARROLL,Attorney General,,Republican,CHRIS CARR,8145
CATOOSA,Attorney General,,Democrat,CHARLIE BAILEY,940
CATOOSA,Attorney General,,Republican,CHRIS CARR,3110
CHARLTON,Attorney General,,Democrat,CHARLIE BAILEY,274
CHARLTON,Attorney General,,Republican,CHRIS CARR,412
CHATHAM,Attorney General,,Democrat,CHARLIE BAILEY,15514
CHATHAM,Attorney General,,Republican,CHRIS CARR,8875
CHATTAHOOCHEE,Attorney General,,Democrat,CHARLIE BAILEY,211
CHATTAHOOCHEE,Attorney General,,Republican,CHRIS CARR,137
CHATTOOGA,Attorney General,,Democrat,CHARLIE BAILEY,532
CHATTOOGA,Attorney General,,Republican,CHRIS CARR,1191
CHEROKEE,Attorney General,,Democrat,CHARLIE BAILEY,4391
CHEROKEE,Attorney General,,Republican,CHRIS CARR,16726
CLARKE,Attorney General,,Democrat,CHARLIE BAILEY,9657
CLARKE,Attorney General,,Republican,CHRIS CARR,3751
CLAY,Attorney General,,Democrat,CHARLIE BAILEY,235
CLAY,Attorney General,,Republican,CHRIS CARR,154
CLAYTON,Attorney General,,Democrat,CHARLIE BAILEY,17376
CLAYTON,Attorney General,,Republican,CHRIS CARR,2253
CLINCH,Attorney General,,Democrat,CHARLIE BAILEY,355
CLINCH,Attorney General,,Republican,CHRIS CARR,233
COBB,Attorney General,,Democrat,CHARLIE BAILEY,34655
COBB,Attorney General,,Republican,CHRIS CARR,32738
COFFEE,Attorney General,,Democrat,CHARLIE BAILEY,953
COFFEE,Attorney General,,Republican,CHRIS CARR,1355
COLQUITT,Attorney General,,Democrat,CHARLIE BAILEY,645
COLQUITT,Attorney General,,Republican,CHRIS CARR,2719
COLUMBIA,Attorney General,,Democrat,CHARLIE BAILEY,3999
COLUMBIA,Attorney General,,Republican,CHRIS CARR,12459
COOK,Attorney General,,Democrat,CHARLIE BAILEY,381
COOK,Attorney General,,Republican,CHRIS CARR,914
COWETA,Attorney General,,Democrat,CHARLIE BAILEY,3343
COWETA,Attorney General,,Republican,CHRIS CARR,8603
CRAWFORD,Attorney General,,Democrat,CHARLIE BAILEY,367
CRAWFORD,Attorney General,,Republican,CHRIS CARR,842
CRISP,Attorney General,,Democrat,CHARLIE BAILEY,669
CRISP,Attorney General,,Republican,CHRIS CARR,955
DADE,Attorney General,,Democrat,CHARLIE BAILEY,231
DADE,Attorney General,,Republican,CHRIS CARR,1470
DAWSON,Attorney General,,Democrat,CHARLIE BAILEY,347
DAWSON,Attorney General,,Republican,CHRIS CARR,2286
DECATUR,Attorney General,,Democrat,CHARLIE BAILEY,775
DECATUR,Attorney General,,Republican,CHRIS CARR,839
DEKALB,Attorney General,,Democrat,CHARLIE BAILEY,71278
DEKALB,Attorney General,,Republican,CHRIS CARR,10966
DODGE,Attorney General,,Democrat,CHARLIE BAILEY,369
DODGE,Attorney General,,Republican,CHRIS CARR,1079
DOOLY,Attorney General,,Democrat,CHARLIE BAILEY,419
DOOLY,Attorney General,,Republican,CHRIS CARR,419
DOUGHERTY,Attorney General,,Democrat,CHARLIE BAILEY,6843
DOUGHERTY,Attorney General,,Republican,CHRIS CARR,2242
DOUGLAS,Attorney General,,Democrat,CHARLIE BAILEY,6758
DOUGLAS,Attorney General,,Republican,CHRIS CARR,4940
EARLY,Attorney General,,Democrat,CHARLIE BAILEY,550
EARLY,Attorney General,,Republican,CHRIS CARR,802
ECHOLS,Attorney General,,Democrat,CHARLIE BAILEY,31
ECHOLS,Attorney General,,Republican,CHRIS CARR,283
EFFINGHAM,Attorney General,,Democrat,CHARLIE BAILEY,1074
EFFINGHAM,Attorney General,,Republican,CHRIS CARR,3184
ELBERT,Attorney General,,Democrat,CHARLIE BAILEY,486
ELBERT,Attorney General,,Republican,CHRIS CARR,1594
EMANUEL,Attorney General,,Democrat,CHARLIE BAILEY,622
EMANUEL,Attorney General,,Republican,CHRIS CARR,1372
EVANS,Attorney General,,Democrat,CHARLIE BAILEY,296
EVANS,Attorney General,,Republican,CHRIS CARR,734
FANNIN,Attorney General,,Democrat,CHARLIE BAILEY,384
FANNIN,Attorney General,,Republican,CHRIS CARR,2542
FAYETTE,Attorney General,,Democrat,CHARLIE BAILEY,5858
FAYETTE,Attorney General,,Republican,CHRIS CARR,8335
FLOYD,Attorney General,,Democrat,CHARLIE BAILEY,2047
FLOYD,Attorney General,,Republican,CHRIS CARR,5535
FORSYTH,Attorney General,,Democrat,CHARLIE BAILEY,5511
FORSYTH,Attorney General,,Republican,CHRIS CARR,20372
FRANKLIN,Attorney General,,Democrat,CHARLIE BAILEY,194
FRANKLIN,Attorney General,,Republican,CHRIS CARR,1932
FULTON,Attorney General,,Democrat,CHARLIE BAILEY,73670
FULTON,Attorney General,,Republican,CHRIS CARR,26161
GILMER,Attorney General,,Democrat,CHARLIE BAILEY,467
GILMER,Attorney General,,Republican,CHRIS CARR,2950
GLASCOCK,Attorney General,,Democrat,CHARLIE BAILEY,44
GLASCOCK,Attorney General,,Republican,CHRIS CARR,345
GLYNN,Attorney General,,Democrat,CHARLIE BAILEY,2537
GLYNN,Attorney General,,Republican,CHRIS CARR,5377
GORDON,Attorney General,,Democrat,CHARLIE BAILEY,586
GORDON,Attorney General,,Republican,CHRIS CARR,2788
GRADY,Attorney General,,Democrat,CHARLIE BAILEY,589
GRADY,Attorney General,,Republican,CHRIS CARR,1137
GREENE,Attorney General,,Democrat,CHARLIE BAILEY,571
GREENE,Attorney General,,Republican,CHRIS CARR,1335
GWINNETT,Attorney General,,Democrat,CHARLIE BAILEY,33999
GWINNETT,Attorney General,,Republican,CHRIS CARR,29048
HABERSHAM,Attorney General,,Democrat,CHARLIE BAILEY,508
HABERSHAM,Attorney General,,Republican,CHRIS CARR,3473
HALL,Attorney General,,Democrat,CHARLIE BAILEY,2942
HALL,Attorney General,,Republican,CHRIS CARR,12233
HANCOCK,Attorney General,,Democrat,CHARLIE BAILEY,1068
HANCOCK,Attorney General,,Republican,CHRIS CARR,113
HARALSON,Attorney General,,Democrat,CHARLIE BAILEY,279
HARALSON,Attorney General,,Republican,CHRIS CARR,2117
HARRIS,Attorney General,,Democrat,CHARLIE BAILEY,1035
HARRIS,Attorney General,,Republican,CHRIS CARR,3271
HART,Attorney General,,Democrat,CHARLIE BAILEY,428
HART,Attorney General,,Republican,CHRIS CARR,1320
HEARD,Attorney General,,Democrat,CHARLIE BAILEY,145
HEARD,Attorney General,,Republican,CHRIS CARR,854
HENRY,Attorney General,,Democrat,CHARLIE BAILEY,13230
HENRY,Attorney General,,Republican,CHRIS CARR,10471
HOUSTON,Attorney General,,Democrat,CHARLIE BAILEY,5012
HOUSTON,Attorney General,,Republican,CHRIS CARR,6536
IRWIN,Attorney General,,Democrat,CHARLIE BAILEY,190
IRWIN,Attorney General,,Republican,CHRIS CARR,520
JACKSON,Attorney General,,Democrat,CHARLIE BAILEY,898
JACKSON,Attorney General,,Republican,CHRIS CARR,4890
JASPER,Attorney General,,Democrat,CHARLIE BAILEY,365
JASPER,Attorney General,,Republican,CHRIS CARR,1096
JEFF DAVIS,Attorney General,,Democrat,CHARLIE BAILEY,177
JEFF DAVIS,Attorney General,,Republican,CHRIS CARR,781
JEFFERSON,Attorney General,,Democrat,CHARLIE BAILEY,1015
JEFFERSON,Attorney General,,Republican,CHRIS CARR,693
JENKINS,Attorney General,,Democrat,CHARLIE BAILEY,261
JENKINS,Attorney General,,Republican,CHRIS CARR,374
JOHNSON,Attorney General,,Democrat,CHARLIE BAILEY,239
JOHNSON,Attorney General,,Republican,CHRIS CARR,764
JONES,Attorney General,,Democrat,CHARLIE BAILEY,1206
JONES,Attorney General,,Republican,CHRIS CARR,1929
LAMAR,Attorney General,,Democrat,CHARLIE BAILEY,475
LAMAR,Attorney General,,Republican,CHRIS CARR,1186
LANIER,Attorney General,,Democrat,CHARLIE BAILEY,191
LANIER,Attorney General,,Republican,CHRIS CARR,642
LAURENS,Attorney General,,Democrat,CHARLIE BAILEY,1688
LAURENS,Attorney General,,Republican,CHRIS CARR,3026
LEE,Attorney General,,Democrat,CHARLIE BAILEY,840
LEE,Attorney General,,Republican,CHRIS CARR,2174
LIBERTY,Attorney General,,Democrat,CHARLIE BAILEY,2869
LIBERTY,Attorney General,,Republican,CHRIS CARR,1344
LINCOLN,Attorney General,,Democrat,CHARLIE BAILEY,554
LINCOLN,Attorney General,,Republican,CHRIS CARR,1015
LONG,Attorney General,,Democrat,CHARLIE BAILEY,334
LONG,Attorney General,,Republican,CHRIS CARR,435
LOWNDES,Attorney General,,Democrat,CHARLIE BAILEY,2641
LOWNDES,Attorney General,,Republican,CHRIS CARR,4333
LUMPKIN,Attorney General,,Democrat,CHARLIE BAILEY,491
LUMPKIN,Attorney General,,Republican,CHRIS CARR,2026
MACON,Attorney General,,Democrat,CHARLIE BAILEY,713
MACON,Attorney General,,Republican,CHRIS CARR,257
MADISON,Attorney General,,Democrat,CHARLIE BAILEY,514
MADISON,Attorney General,,Republican,CHRIS CARR,2260
MARION,Attorney General,,Democrat,CHARLIE BAILEY,236
MARION,Attorney General,,Republican,CHRIS CARR,443
MCDUFFIE,Attorney General,,Democrat,CHARLIE BAILEY,811
MCDUFFIE,Attorney General,,Republican,CHRIS CARR,1181
MCINTOSH,Attorney General,,Democrat,CHARLIE BAILEY,756
MCINTOSH,Attorney General,,Republican,CHRIS CARR,904
MERIWETHER,Attorney General,,Democrat,CHARLIE BAILEY,795
MERIWETHER,Attorney General,,Republican,CHRIS CARR,1179
MILLER,Attorney General,,Democrat,CHARLIE BAILEY,138
MILLER,Attorney General,,Republican,CHRIS CARR,584
MITCHELL,Attorney General,,Democrat,CHARLIE BAILEY,1098
MITCHELL,Attorney General,,Republican,CHRIS CARR,879
MONROE,Attorney General,,Democrat,CHARLIE BAILEY,870
MONROE,Attorney General,,Republican,CHRIS CARR,2611
MONTGOMERY,Attorney General,,Democrat,CHARLIE BAILEY,314
MONTGOMERY,Attorney General,,Republican,CHRIS CARR,816
MORGAN,Attorney General,,Democrat,CHARLIE BAILEY,651
MORGAN,Attorney General,,Republican,CHRIS CARR,1641
MURRAY,Attorney General,,Democrat,CHARLIE BAILEY,266
MURRAY,Attorney General,,Republican,CHRIS CARR,1567
MUSCOGEE,Attorney General,,Democrat,CHARLIE BAILEY,11399
MUSCOGEE,Attorney General,,Republican,CHRIS CARR,7255
NEWTON,Attorney General,,Democrat,CHARLIE BAILEY,5284
NEWTON,Attorney General,,Republican,CHRIS CARR,4766
OCONEE,Attorney General,,Democrat,CHARLIE BAILEY,1614
OCONEE,Attorney General,,Republican,CHRIS CARR,4426
OGLETHORPE,Attorney General,,Democrat,CHARLIE BAILEY,451
OGLETHORPE,Attorney General,,Republican,CHRIS CARR,1124
PAULDING,Attorney General,,Democrat,CHARLIE BAILEY,3253
PAULDING,Attorney General,,Republican,CHRIS CARR,8840
PEACH,Attorney General,,Democrat,CHARLIE BAILEY,1275
PEACH,Attorney General,,Republican,CHRIS CARR,1148
PICKENS,Attorney General,,Democrat,CHARLIE BAILEY,486
PICKENS,Attorney General,,Republican,CHRIS CARR,3251
PIERCE,Attorney General,,Democrat,CHARLIE BAILEY,168
PIERCE,Attorney General,,Republican,CHRIS CARR,2030
PIKE,Attorney General,,Democrat,CHARLIE BAILEY,292
PIKE,Attorney General,,Republican,CHRIS CARR,1855
POLK,Attorney General,,Democrat,CHARLIE BAILEY,534
POLK,Attorney General,,Republican,CHRIS CARR,2048
PULASKI,Attorney General,,Democrat,CHARLIE BAILEY,186
PULASKI,Attorney General,,Republican,CHRIS CARR,463
PUTNAM,Attorney General,,Democrat,CHARLIE BAILEY,811
PUTNAM,Attorney General,,Republican,CHRIS CARR,1916
QUITMAN,Attorney General,,Democrat,CHARLIE BAILEY,158
QUITMAN,Attorney General,,Republican,CHRIS CARR,142
RABUN,Attorney General,,Democrat,CHARLIE BAILEY,460
RABUN,Attorney General,,Republican,CHRIS CARR,2241
RANDOLPH,Attorney General,,Democrat,CHARLIE BAILEY,611
RANDOLPH,Attorney General,,Republican,CHRIS CARR,350
RICHMOND,Attorney General,,Democrat,CHARLIE BAILEY,15074
RICHMOND,Attorney General,,Republican,CHRIS CARR,7927
ROCKDALE,Attorney General,,Democrat,CHARLIE BAILEY,6710
ROCKDALE,Attorney General,,Republican,CHRIS CARR,3783
SCHLEY,Attorney General,,Democrat,CHARLIE BAILEY,103
SCHLEY,Attorney General,,Republican,CHRIS CARR,385
SCREVEN,Attorney General,,Democrat,CHARLIE BAILEY,751
SCREVEN,Attorney General,,Republican,CHRIS CARR,689
SEMINOLE,Attorney General,,Democrat,CHARLIE BAILEY,473
SEMINOLE,Attorney General,,Republican,CHRIS CARR,671
SPALDING,Attorney General,,Democrat,CHARLIE BAILEY,2001
SPALDING,Attorney General,,Republican,CHRIS CARR,4672
STEPHENS,Attorney General,,Democrat,CHARLIE BAILEY,325
STEPHENS,Attorney General,,Republican,CHRIS CARR,2014
STEWART,Attorney General,,Democrat,CHARLIE BAILEY,222
STEWART,Attorney General,,Republican,CHRIS CARR,111
SUMTER,Attorney General,,Democrat,CHARLIE BAILEY,1494
SUMTER,Attorney General,,Republican,CHRIS CARR,1349
TALBOT,Attorney General,,Democrat,CHARLIE BAILEY,424
TALBOT,Attorney General,,Republican,CHRIS CARR,243
TALIAFERRO,Attorney General,,Democrat,CHARLIE BAILEY,238
TALIAFERRO,Attorney General,,Republican,CHRIS CARR,30
TATTNALL,Attorney General,,Democrat,CHARLIE BAILEY,363
TATTNALL,Attorney General,,Republican,CHRIS CARR,1146
TAYLOR,Attorney General,,Democrat,CHARLIE BAILEY,280
TAYLOR,Attorney General,,Republican,CHRIS CARR,387
TELFAIR,Attorney General,,Democrat,CHARLIE BAILEY,279
TELFAIR,Attorney General,,Republican,CHRIS CARR,444
TERRELL,Attorney General,,Democrat,CHARLIE BAILEY,583
TERRELL,Attorney General,,Republican,CHRIS CARR,381
THOMAS,Attorney General,,Democrat,CHARLIE BAILEY,1332
THOMAS,Attorney General,,Republican,CHRIS CARR,1780
TIFT,Attorney General,,Democrat,CHARLIE BAILEY,820
TIFT,Attorney General,,Republican,CHRIS CARR,2518
TOOMBS,Attorney General,,Democrat,CHARLIE BAILEY,457
TOOMBS,Attorney General,,Republican,CHRIS CARR,1575
TOWNS,Attorney General,,Democrat,CHARLIE BAILEY,286
TOWNS,Attorney General,,Republican,CHRIS CARR,1161
TREUTLEN,Attorney General,,Democrat,CHARLIE BAILEY,267
TREUTLEN,Attorney General,,Republican,CHRIS CARR,286
TROUP,Attorney General,,Democrat,CHARLIE BAILEY,1510
TROUP,Attorney General,,Republican,CHRIS CARR,3697
TURNER,Attorney General,,Democrat,CHARLIE BAILEY,243
TURNER,Attorney General,,Republican,CHRIS CARR,587
TWIGGS,Attorney General,,Democrat,CHARLIE BAILEY,678
TWIGGS,Attorney General,,Republican,CHRIS CARR,481
UNION,Attorney General,,Democrat,CHARLIE BAILEY,623
UNION,Attorney General,,Republican,CHRIS CARR,3443
UPSON,Attorney General,,Democrat,CHARLIE BAILEY,666
UPSON,Attorney General,,Republican,CHRIS CARR,2534
WALKER,Attorney General,,Democrat,CHARLIE BAILEY,852
WALKER,Attorney General,,Republican,CHRIS CARR,2992
WALTON,Attorney General,,Democrat,CHARLIE BAILEY,1485
WALTON,Attorney General,,Republican,CHRIS CARR,6643
WARE,Attorney General,,Democrat,CHARLIE BAILEY,713
WARE,Attorney General,,Republican,CHRIS CARR,1926
WARREN,Attorney General,,Democrat,CHARLIE BAILEY,277
WARREN,Attorney General,,Republican,CHRIS CARR,227
WASHINGTON,Attorney General,,Democrat,CHARLIE BAILEY,1745
WASHINGTON,Attorney General,,Republican,CHRIS CARR,623
WAYNE,Attorney General,,Democrat,CHARLIE BAILEY,573
WAYNE,Attorney General,,Republican,CHRIS CARR,2247
WEBSTER,Attorney General,,Democrat,CHARLIE BAILEY,106
WEBSTER,Attorney General,,Republican,CHRIS CARR,100
WHEELER,Attorney General,,Democrat,CHARLIE BAILEY,142
WHEELER,Attorney General,,Republican,CHRIS CARR,220
WHITE,Attorney General,,Democrat,CHARLIE BAILEY,433
WHITE,Attorney General,,Republican,CHRIS CARR,2913
WHITFIELD,Attorney General,,Democrat,CHARLIE BAILEY,1063
WHITFIELD,Attorney General,,Republican,CHRIS CARR,3371
WILCOX,Attorney General,,Democrat,CHARLIE BAILEY,165
WILCOX,Attorney General,,Republican,CHRIS CARR,653
WILKES,Attorney General,,Democrat,CHARLIE BAILEY,502
WILKES,Attorney General,,Republican,CHRIS CARR,501
WILKINSON,Attorney General,,Democrat,CHARLIE BAILEY,749
WILKINSON,Attorney General,,Republican,CHRIS CARR,473
WORTH,Attorney General,,Democrat,CHARLIE BAILEY,506
WORTH,Attorney General,,Republican,CHRIS CARR,1795
APPLING,Commissioner Of Agriculture,,Democrat,FRED SWANN,369
APPLING,Commissioner Of Agriculture,,Republican,GARY BLACK,1445
ATKINSON,Commissioner Of Agriculture,,Democrat,FRED SWANN,167
ATKINSON,Commissioner Of Agriculture,,Republican,GARY BLACK,321
BACON,Commissioner Of Agriculture,,Democrat,FRED SWANN,84
BACON,Commissioner Of Agriculture,,Republican,GARY BLACK,584
BAKER,Commissioner Of Agriculture,,Democrat,FRED SWANN,146
BAKER,Commissioner Of Agriculture,,Republican,GARY BLACK,145
BALDWIN,Commissioner Of Agriculture,,Democrat,FRED SWANN,2023
BALDWIN,Commissioner Of Agriculture,,Republican,GARY BLACK,1851
BANKS,Commissioner Of Agriculture,,Democrat,FRED SWANN,131
BANKS,Commissioner Of Agriculture,,Republican,GARY BLACK,2039
BARROW,Commissioner Of Agriculture,,Democrat,FRED SWANN,1120
BARROW,Commissioner Of Agriculture,,Republican,GARY BLACK,4319
BARTOW,Commissioner Of Agriculture,,Democrat,FRED SWANN,1407
BARTOW,Commissioner Of Agriculture,,Republican,GARY BLACK,5492
BEN HILL,Commissioner Of Agriculture,,Democrat,FRED SWANN,465
BEN HILL,Commissioner Of Agriculture,,Republican,GARY BLACK,793
BERRIEN,Commissioner Of Agriculture,,Democrat,FRED SWANN,237
BERRIEN,Commissioner Of Agriculture,,Republican,GARY BLACK,1503
BIBB,Commissioner Of Agriculture,,Democrat,FRED SWANN,10279
BIBB,Commissioner Of Agriculture,,Republican,GARY BLACK,6381
BLECKLEY,Commissioner Of Agriculture,,Democrat,FRED SWANN,201
BLECKLEY,Commissioner Of Agriculture,,Republican,GARY BLACK,1253
BRANTLEY,Commissioner Of Agriculture,,Democrat,FRED SWANN,122
BRANTLEY,Commissioner Of Agriculture,,Republican,GARY BLACK,1042
BROOKS,Commissioner Of Agriculture,,Democrat,FRED SWANN,418
BROOKS,Commissioner Of Agriculture,,Republican,GARY BLACK,1056
BRYAN,Commissioner Of Agriculture,,Democrat,FRED SWANN,885
BRYAN,Commissioner Of Agriculture,,Republican,GARY BLACK,1821
BULLOCH,Commissioner Of Agriculture,,Democrat,FRED SWANN,2167
BULLOCH,Commissioner Of Agriculture,,Republican,GARY BLACK,3853
BURKE,Commissioner Of Agriculture,,Democrat,FRED SWANN,920
BURKE,Commissioner Of Agriculture,,Republican,GARY BLACK,856
BUTTS,Commissioner Of Agriculture,,Democrat,FRED SWANN,484
BUTTS,Commissioner Of Agriculture,,Republican,GARY BLACK,1500
CALHOUN,Commissioner Of Agriculture,,Democrat,FRED SWANN,326
CALHOUN,Commissioner Of Agriculture,,Republican,GARY BLACK,162
CAMDEN,Commissioner Of Agriculture,,Democrat,FRED SWANN,1089
CAMDEN,Commissioner Of Agriculture,,Republican,GARY BLACK,2879
CANDLER,Commissioner Of Agriculture,,Democrat,FRED SWANN,226
CANDLER,Commissioner Of Agriculture,,Republican,GARY BLACK,520
CARROLL,Commissioner Of Agriculture,,Democrat,FRED SWANN,2516
CARROLL,Commissioner Of Agriculture,,Republican,GARY BLACK,8252
CATOOSA,Commissioner Of Agriculture,,Democrat,FRED SWANN,932
CATOOSA,Commissioner Of Agriculture,,Republican,GARY BLACK,3164
CHARLTON,Commissioner Of Agriculture,,Democrat,FRED SWANN,256
CHARLTON,Commissioner Of Agriculture,,Republican,GARY BLACK,432
CHATHAM,Commissioner Of Agriculture,,Democrat,FRED SWANN,15079
CHATHAM,Commissioner Of Agriculture,,Republican,GARY BLACK,8847
CHATTAHOOCHEE,Commissioner Of Agriculture,,Democrat,FRED SWANN,206
CHATTAHOOCHEE,Commissioner Of Agriculture,,Republican,GARY BLACK,148
CHATTOOGA,Commissioner Of Agriculture,,Democrat,FRED SWANN,530
CHATTOOGA,Commissioner Of Agriculture,,Republican,GARY BLACK,1227
CHEROKEE,Commissioner Of Agriculture,,Democrat,FRED SWANN,4339
CHEROKEE,Commissioner Of Agriculture,,Republican,GARY BLACK,16807
CLARKE,Commissioner Of Agriculture,,Democrat,FRED SWANN,9459
CLARKE,Commissioner Of Agriculture,,Republican,GARY BLACK,3852
CLAY,Commissioner Of Agriculture,,Democrat,FRED SWANN,230
CLAY,Commissioner Of Agriculture,,Republican,GARY BLACK,165
CLAYTON,Commissioner Of Agriculture,,Democrat,FRED SWANN,17067
CLAYTON,Commissioner Of Agriculture,,Republican,GARY BLACK,2244
CLINCH,Commissioner Of Agriculture,,Democrat,FRED SWANN,332
CLINCH,Commissioner Of Agriculture,,Republican,GARY BLACK,254
COBB,Commissioner Of Agriculture,,Democrat,FRED SWANN,32403
COBB,Commissioner Of Agriculture,,Republican,GARY BLACK,32336
COFFEE,Commissioner Of Agriculture,,Democrat,FRED SWANN,930
COFFEE,Commissioner Of Agriculture,,Republican,GARY BLACK,1407
COLQUITT,Commissioner Of Agriculture,,Democrat,FRED SWANN,628
COLQUITT,Commissioner Of Agriculture,,Republican,GARY BLACK,2889
COLUMBIA,Commissioner Of Agriculture,,Democrat,FRED SWANN,3948
COLUMBIA,Commissioner Of Agriculture,,Republican,GARY BLACK,12539
COOK,Commissioner Of Agriculture,,Democrat,FRED SWANN,383
COOK,Commissioner Of Agriculture,,Republican,GARY BLACK,924
COWETA,Commissioner Of Agriculture,,Democrat,FRED SWANN,3280
COWETA,Commissioner Of Agriculture,,Republican,GARY BLACK,8683
CRAWFORD,Commissioner Of Agriculture,,Democrat,FRED SWANN,348
CRAWFORD,Commissioner Of Agriculture,,Republican,GARY BLACK,886
CRISP,Commissioner Of Agriculture,,Democrat,FRED SWANN,653
CRISP,Commissioner Of Agriculture,,Republican,GARY BLACK,990
DADE,Commissioner Of Agriculture,,Democrat,FRED SWANN,235
DADE,Commissioner Of Agriculture,,Republican,GARY BLACK,1505
DAWSON,Commissioner Of Agriculture,,Democrat,FRED SWANN,346
DAWSON,Commissioner Of Agriculture,,Republican,GARY BLACK,2329
DECATUR,Commissioner Of Agriculture,,Democrat,FRED SWANN,755
DECATUR,Commissioner Of Agriculture,,Republican,GARY BLACK,886
DEKALB,Commissioner Of Agriculture,,Democrat,FRED SWANN,69805
DEKALB,Commissioner Of Agriculture,,Republican,GARY BLACK,10724
DODGE,Commissioner Of Agriculture,,Democrat,FRED SWANN,363
DODGE,Commissioner Of Agriculture,,Republican,GARY BLACK,1124
DOOLY,Commissioner Of Agriculture,,Democrat,FRED SWANN,396
DOOLY,Commissioner Of Agriculture,,Republican,GARY BLACK,449
DOUGHERTY,Commissioner Of Agriculture,,Democrat,FRED SWANN,6713
DOUGHERTY,Commissioner Of Agriculture,,Republican,GARY BLACK,2277
DOUGLAS,Commissioner Of Agriculture,,Democrat,FRED SWANN,6650
DOUGLAS,Commissioner Of Agriculture,,Republican,GARY BLACK,4972
EARLY,Commissioner Of Agriculture,,Democrat,FRED SWANN,528
EARLY,Commissioner Of Agriculture,,Republican,GARY BLACK,826
ECHOLS,Commissioner Of Agriculture,,Democrat,FRED SWANN,31
ECHOLS,Commissioner Of Agriculture,,Republican,GARY BLACK,308
