county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Chatham,3-02 Rose of Sharon,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,256,13,95,148,0
Chatham,3-03 Savannah High School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,93,5,33,55,0
Chatham,3-04 First African Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,173,14,42,117,0
Chatham,3-05 Aldersgate Youth Cent,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,236,14,58,164,0
Chatham,3-08 Jenkins High School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,165,8,58,99,0
Chatham,3-09 Cokesbury Methodist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,131,13,22,96,0
Chatham,3-10 Bible Baptist Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,310,24,132,154,0
Chatham,3-11 Southside Bapt Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,139,6,37,96,0
Chatham,3-12 Thunderbolt Muni. Complex,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,311,17,83,211,0
Chatham,3-13 New Cov 7 Day Adv Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,296,12,125,157,2
Chatham,3-14 Oglethorpe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,291,6,139,146,0
Chatham,3-15 Eli Whitney Complex,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,148,10,64,74,0
Chatham,4-02 Frank Murray Comm Ct,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,375,16,126,232,1
Chatham,4-04 Lighthouse Baptist Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,459,21,136,302,0
Chatham,4-05 St Francis Episcopal,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,474,20,131,322,1
Chatham,4-06 First Baptist Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,490,18,162,309,1
Chatham,4-07 Wilm Is Un Meth Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,555,8,208,338,1
Chatham,4-08 Wilmington Island Pr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,606,27,172,407,0
Chatham,4-10 Guard House Comm Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,341,13,57,271,0
Chatham,4-11 Tybee Island School Cafe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,343,21,57,263,2
Chatham,4-12 St Peters Episcopal,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,500,25,137,337,1
Chatham,4-13 Skid Is Pres Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,495,24,118,353,0
Chatham,4-14 Skidaway Island Methodist Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,390,17,107,266,0
Chatham,4-15 Skidaway Island State Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,397,26,117,254,0
Chatham,5-01 Bartlett Middle Sch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,104,9,38,57,0
Chatham,5-02 Senior Citizens Cent,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,71,7,19,44,1
Chatham,5-03 Butler Presbyterian,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,99,16,26,56,1
Chatham,5-05 Liberty City Comm Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,342,41,111,190,0
Chatham,5-06 Seed Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,221,17,83,121,0
Chatham,5-07 Elks Lodge,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,170,7,56,107,0
Chatham,5-08 Savannah Primitive,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,193,15,62,116,0
Chatham,5-10 Jonesville Bapt Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,371,38,145,188,0
Chatham,5-11 Largo-Tibet Elem,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,293,31,128,134,0
Chatham,6-01 White Bluff Pres Chr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,228,8,63,157,0
Chatham,6-02 Windsor Forest Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,437,17,150,270,0
Chatham,6-03 Crusader Comm Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,396,32,155,209,0
Chatham,6-05 Windsor Forest Golde,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,253,11,90,152,0
Chatham,6-06 The Light,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,209,12,70,127,0
Chatham,6-08 Savannah Commons,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,226,15,84,126,1
Chatham,6-09 Trinity Lutheran Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,498,24,170,303,1
Chatham,6-10 Georgetown Elem,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,619,32,222,364,1
Chatham,6-11 Bamboo Farms,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,481,32,169,280,0
Chatham,7-01 Garden City Senior Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,182,15,34,133,0
Chatham,7-03 P B Edwards Gym,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,161,9,15,137,0
Chatham,7-04 Lake Shore Comm Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,282,15,65,202,0
Chatham,7-05 Woodlawn Bapt Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,159,10,30,119,0
Chatham,7-06 Pooler City Hall,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,379,19,116,244,0
Chatham,7-07 Rothwell Bapt Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,814,42,291,478,3
Chatham,7-08 Bloomingdale Com Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,359,11,69,278,1
Chatham,7-09 Savannah Holy,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,303,15,86,202,0
Chatham,7-10 Progressive Rec Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,447,22,167,257,1
Chatham,7-11 Seventh Day Adv Chr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,509,16,133,360,0
Chatham,7-12 Pooler Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,703,25,296,381,1
Chatham,7-13 Southside Fire,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,506,30,215,260,1
Chatham,7-14 Coastal Cathedral,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,796,71,285,438,2
Chatham,7-15 Rice Creek School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,253,7,60,184,2
Chatham,8-01 Civic Center,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,55,6,16,33,0
Chatham,8-02 Hellenic Center,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,174,9,65,99,1
Chatham,8-03 Silk Hope Bapt Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,120,7,14,98,1
Chatham,8-05 W Broad St YMCA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,113,13,29,71,0
Chatham,8-06 Tompkins Rec Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,106,12,32,62,0
Chatham,8-07 Woodville-Tompkins,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,56,5,10,41,0
Chatham,8-08 Resur Of Our Lord Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,176,21,44,111,0
Chatham,8-09 Moses Jackson Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,128,14,29,85,0
Chatham,8-10 Carver Heights Comm,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,205,23,53,129,0
Chatham,8-11 Butler Elem School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,213,24,74,115,0
Chatham,8-12 Beach High School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,100,7,33,60,0
Chatham,8-13 Savannah Christ. Sch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,82,8,23,51,0
Chatham,8-15 Garden City Rec Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,145,14,30,99,2
Chatham,1-01 First Presbyterian Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1197,61,334,800,2
Chatham,1-05 JEA Building,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,738,45,231,457,5
Chatham,1-06 Central Chur of Christ,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,693,35,271,387,0
Chatham,1-08 Grace United Meth Chur,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,526,22,185,319,0
Chatham,1-09 Immanuel Bapt Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,205,4,69,132,0
Chatham,1-10 Saint Thomas Episcopal Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,436,14,120,302,0
Chatham,1-12 Isle of Hope Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,827,43,210,574,0
Chatham,1-13 The Sanctuary,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,457,16,161,278,2
Chatham,1-14 St Luke Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,588,28,221,339,0
Chatham,1-16 Ferguson Ave Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,891,28,256,606,1
Chatham,1-17 Islands Christian Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1136,60,452,624,0
Chatham,2-02 Blackshear Comm Ctr,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,371,19,137,213,2
Chatham,2-03 W. W. Law Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,400,27,118,255,0
Chatham,2-04 Fellowship of Love,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,800,60,225,510,5
Chatham,2-05 Holy Spirit Lutheran,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,582,43,168,371,0
Chatham,2-06 Eli Whitney,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,150,6,36,108,0
