county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Clayton,MORROW 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,301,16,176,108,1
Clayton,MORROW 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1032,75,666,284,7
Clayton,MORROW 6,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,538,40,286,211,1
Clayton,MORROW 7,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,327,21,158,148,0
Clayton,MORROW 8,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,526,37,320,167,2
Clayton,MORROW 9,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,241,16,128,93,4
Clayton,OAK 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,322,27,133,157,5
Clayton,OAK 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,226,18,89,119,0
Clayton,OAK 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,527,35,226,259,7
Clayton,OAK 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,514,37,241,233,3
Clayton,PANHANDLE 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,666,68,363,234,1
Clayton,PANHANDLE 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,677,36,408,233,0
Clayton,RIVERDALE 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,460,46,272,141,1
Clayton,RIVERDALE 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,537,41,255,237,4
Clayton,RIVERDALE 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,499,25,278,195,1
Clayton,RIVERDALE 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,593,84,267,241,1
Clayton,RIVERDALE 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,461,29,251,180,1
Clayton,RIVERDALE 6,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,405,25,179,196,5
Clayton,RIVERDALE 7,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,346,26,123,194,3
Clayton,RIVERDALE 8,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,547,32,336,179,0
Clayton,RIVERDALE 9,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,428,35,205,187,1
Clayton,RIVERDALE 10,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,300,16,147,133,4
Clayton,RIVERDALE 11,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,327,26,182,119,0
Clayton,RIVERDALE 12,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,497,38,265,191,3
Clayton,ELLENWOOD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3106,185,1937,973,11
Clayton,FOREST PARK 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1082,73,385,618,6
Clayton,FOREST PARK 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,966,71,361,532,2
Clayton,FOREST PARK 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,915,73,381,458,3
Clayton,FOREST PARK 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,622,27,292,301,2
Clayton,FOREST PARK 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1269,83,482,698,6
Clayton,FOREST PARK 6,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,499,37,240,220,2
Clayton,JONESBORO 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2041,148,1084,803,6
Clayton,JONESBORO 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1899,117,1042,730,10
Clayton,JONESBORO 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1787,113,979,689,6
Clayton,JONESBORO 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,812,42,366,397,7
Clayton,JONESBORO 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,835,33,396,403,3
Clayton,JONESBORO 6,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1177,89,704,384,0
Clayton,JONESBORO 7,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1369,78,749,539,3
Clayton,JONESBORO 8,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1379,69,585,721,4
Clayton,JONESBORO 9,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,458,25,187,246,0
Clayton,JONESBORO 10,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1135,68,505,554,8
Clayton,JONESBORO 11,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1746,131,974,636,5
Clayton,JONESBORO 12,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1214,73,578,556,7
Clayton,JONESBORO 13,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,983,51,535,395,2
Clayton,JONESBORO 14,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2030,122,1250,655,3
Clayton,JONESBORO 15,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,929,51,457,410,11
Clayton,JONESBORO 16,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,946,55,430,458,3
Clayton,JONESBORO 17,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1945,124,924,887,10
Clayton,JONESBORO 18,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1324,59,678,581,6
Clayton,LAKE CITY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1086,71,506,494,15
Clayton,LOVEJOY 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1795,113,975,707,0
Clayton,LOVEJOY 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1299,51,761,477,10
Clayton,LOVEJOY 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3063,160,1831,1067,5
Clayton,LOVEJOY 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1918,107,1187,614,10
Clayton,LOVEJOY 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1393,77,702,611,3
Clayton,MORROW 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1235,85,503,639,8
Clayton,MORROW 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,718,35,406,277,0
Clayton,MORROW 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1806,92,941,766,7
Clayton,MORROW 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,749,49,341,357,2
Clayton,MORROW 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2494,127,1566,789,12
Clayton,MORROW 6,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1223,59,680,480,4
Clayton,MORROW 7,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,752,36,340,373,3
Clayton,MORROW 8,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1413,81,858,464,10
Clayton,MORROW 9,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,595,35,316,237,7
Clayton,OAK 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1055,45,456,547,7
Clayton,OAK 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,702,47,272,383,0
Clayton,OAK 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1546,78,643,812,13
Clayton,OAK 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1552,94,693,759,6
Clayton,PANHANDLE 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1569,131,869,566,3
Clayton,PANHANDLE 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1444,80,843,521,0
Clayton,RIVERDALE 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1163,71,712,378,2
Clayton,RIVERDALE 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1400,85,675,636,4
Clayton,RIVERDALE 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1486,83,735,666,2
Clayton,RIVERDALE 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1538,145,702,683,8
Clayton,RIVERDALE 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1270,68,611,584,7
Clayton,RIVERDALE 6,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1151,75,466,602,8
Clayton,RIVERDALE 7,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,937,51,335,540,11
Clayton,RIVERDALE 8,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1338,78,744,515,1
Clayton,RIVERDALE 9,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1134,80,522,530,2
Clayton,RIVERDALE 10,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,980,59,412,502,7
Clayton,RIVERDALE 11,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,872,54,486,330,2
Clayton,RIVERDALE 12,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1400,83,695,618,4
Clayton,ELLENWOOD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,500,47,335,118,0
Clayton,FOREST PARK 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,175,13,66,96,0
Clayton,FOREST PARK 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,189,12,83,94,0
Clayton,FOREST PARK 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,157,17,61,79,0
Clayton,FOREST PARK 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,146,5,75,66,0
Clayton,FOREST PARK 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,195,9,84,100,2
Clayton,FOREST PARK 6,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,106,6,50,50,0
Clayton,JONESBORO 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,300,23,162,115,0
Clayton,JONESBORO 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,219,22,113,84,0
Clayton,JONESBORO 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,321,29,196,96,0
Clayton,JONESBORO 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,120,11,52,56,1
Clayton,JONESBORO 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,202,8,101,93,0
Clayton,JONESBORO 6,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,446,28,283,135,0
Clayton,JONESBORO 7,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,289,18,185,86,0
