county,office,district,party,candidate,votes
COOK,Commissioner of Labor,,Libertarian,William Costa,40
COWETA,Commissioner of Labor,,Libertarian,William Costa,955
CRAWFORD,Commissioner of Labor,,Libertarian,William Costa,64
CRISP,Commissioner of Labor,,Libertarian,William Costa,56
DADE,Commissioner of Labor,,Libertarian,William Costa,91
DAWSON,Commissioner of Labor,,Libertarian,William Costa,271
DECATUR,Commissioner of Labor,,Libertarian,William Costa,84
DEKALB,Commissioner of Labor,,Libertarian,William Costa,6752
DODGE,Commissioner of Labor,,Libertarian,William Costa,64
DOOLY,Commissioner of Labor,,Libertarian,William Costa,45
DOUGHERTY,Commissioner of Labor,,Libertarian,William Costa,206
DOUGLAS,Commissioner of Labor,,Libertarian,William Costa,888
EARLY,Commissioner of Labor,,Libertarian,William Costa,40
ECHOLS,Commissioner of Labor,,Libertarian,William Costa,13
EFFINGHAM,Commissioner of Labor,,Libertarian,William Costa,156
ELBERT,Commissioner of Labor,,Libertarian,William Costa,75
EMANUEL,Commissioner of Labor,,Libertarian,William Costa,61
EVANS,Commissioner of Labor,,Libertarian,William Costa,34
FANNIN,Commissioner of Labor,,Libertarian,William Costa,217
FAYETTE,Commissioner of Labor,,Libertarian,William Costa,1288
FLOYD,Commissioner of Labor,,Libertarian,William Costa,511
FORSYTH,Commissioner of Labor,,Libertarian,William Costa,1844
FRANKLIN,Commissioner of Labor,,Libertarian,William Costa,111
FULTON,Commissioner of Labor,,Libertarian,William Costa,7802
GILMER,Commissioner of Labor,,Libertarian,William Costa,210
GLASCOCK,Commissioner of Labor,,Libertarian,William Costa,11
GLYNN,Commissioner of Labor,,Libertarian,William Costa,307
GORDON,Commissioner of Labor,,Libertarian,William Costa,237
GRADY,Commissioner of Labor,,Libertarian,William Costa,54
GREENE,Commissioner of Labor,,Libertarian,William Costa,105
GWINNETT,Commissioner of Labor,,Libertarian,William Costa,8436
HABERSHAM,Commissioner of Labor,,Libertarian,William Costa,202
HALL,Commissioner of Labor,,Libertarian,William Costa,1022
HANCOCK,Commissioner of Labor,,Libertarian,William Costa,42
HARALSON,Commissioner of Labor,,Libertarian,William Costa,206
HARRIS,Commissioner of Labor,,Libertarian,William Costa,127
HART,Commissioner of Labor,,Libertarian,William Costa,116
HEARD,Commissioner of Labor,,Libertarian,William Costa,83
HENRY,Commissioner of Labor,,Libertarian,William Costa,1461
HOUSTON,Commissioner of Labor,,Libertarian,William Costa,553
IRWIN,Commissioner of Labor,,Libertarian,William Costa,37
JACKSON,Commissioner of Labor,,Libertarian,William Costa,331
JASPER,Commissioner of Labor,,Libertarian,William Costa,104
JEFF DAVIS,Commissioner of Labor,,Libertarian,William Costa,61
JEFFERSON,Commissioner of Labor,,Libertarian,William Costa,42
JENKINS,Commissioner of Labor,,Libertarian,William Costa,20
JOHNSON,Commissioner of Labor,,Libertarian,William Costa,32
JONES,Commissioner of Labor,,Libertarian,William Costa,148
LAMAR,Commissioner of Labor,,Libertarian,William Costa,116
LANIER,Commissioner of Labor,,Libertarian,William Costa,30
LAURENS,Commissioner of Labor,,Libertarian,William Costa,143
LEE,Commissioner of Labor,,Libertarian,William Costa,63
LIBERTY,Commissioner of Labor,,Libertarian,William Costa,132
LINCOLN,Commissioner of Labor,,Libertarian,William Costa,27
LONG,Commissioner of Labor,,Libertarian,William Costa,31
LOWNDES,Commissioner of Labor,,Libertarian,William Costa,311
LUMPKIN,Commissioner of Labor,,Libertarian,William Costa,220
MACON,Commissioner of Labor,,Libertarian,William Costa,45
MADISON,Commissioner of Labor,,Libertarian,William Costa,193
MARION,Commissioner of Labor,,Libertarian,William Costa,32
MCDUFFIE,Commissioner of Labor,,Libertarian,William Costa,62
MCINTOSH,Commissioner of Labor,,Libertarian,William Costa,67
MERIWETHER,Commissioner of Labor,,Libertarian,William Costa,159
MILLER,Commissioner of Labor,,Libertarian,William Costa,17
MITCHELL,Commissioner of Labor,,Libertarian,William Costa,48
MONROE,Commissioner of Labor,,Libertarian,William Costa,158
MONTGOMERY,Commissioner of Labor,,Libertarian,William Costa,23
MORGAN,Commissioner of Labor,,Libertarian,William Costa,139
MURRAY,Commissioner of Labor,,Libertarian,William Costa,162
MUSCOGEE,Commissioner of Labor,,Libertarian,William Costa,493
NEWTON,Commissioner of Labor,,Libertarian,William Costa,654
OCONEE,Commissioner of Labor,,Libertarian,William Costa,301
OGLETHORPE,Commissioner of Labor,,Libertarian,William Costa,120
PAULDING,Commissioner of Labor,,Libertarian,William Costa,895
PEACH,Commissioner of Labor,,Libertarian,William Costa,87
PICKENS,Commissioner of Labor,,Libertarian,William Costa,250
PIERCE,Commissioner of Labor,,Libertarian,William Costa,40
PIKE,Commissioner of Labor,,Libertarian,William Costa,137
POLK,Commissioner of Labor,,Libertarian,William Costa,236
PULASKI,Commissioner of Labor,,Libertarian,William Costa,35
PUTNAM,Commissioner of Labor,,Libertarian,William Costa,126
QUITMAN,Commissioner of Labor,,Libertarian,William Costa,9
RABUN,Commissioner of Labor,,Libertarian,William Costa,129
RANDOLPH,Commissioner of Labor,,Libertarian,William Costa,34
RICHMOND,Commissioner of Labor,,Libertarian,William Costa,731
ROCKDALE,Commissioner of Labor,,Libertarian,William Costa,934
SCHLEY,Commissioner of Labor,,Libertarian,William Costa,21
SCREVEN,Commissioner of Labor,,Libertarian,William Costa,44
SEMINOLE,Commissioner of Labor,,Libertarian,William Costa,37
SPALDING,Commissioner of Labor,,Libertarian,William Costa,372
STEPHENS,Commissioner of Labor,,Libertarian,William Costa,115
STEWART,Commissioner of Labor,,Libertarian,William Costa,12
SUMTER,Commissioner of Labor,,Libertarian,William Costa,110
TALBOT,Commissioner of Labor,,Libertarian,William Costa,29
TALIAFERRO,Commissioner of Labor,,Libertarian,William Costa,10
TATTNALL,Commissioner of Labor,,Libertarian,William Costa,64
TAYLOR,Commissioner of Labor,,Libertarian,William Costa,39
TELFAIR,Commissioner of Labor,,Libertarian,William Costa,52
TERRELL,Commissioner of Labor,,Libertarian,William Costa,32
THOMAS,Commissioner of Labor,,Libertarian,William Costa,123
TIFT,Commissioner of Labor,,Libertarian,William Costa,96
TOOMBS,Commissioner of Labor,,Libertarian,William Costa,114
TOWNS,Commissioner of Labor,,Libertarian,William Costa,61
TREUTLEN,Commissioner of Labor,,Libertarian,William Costa,38
TROUP,Commissioner of Labor,,Libertarian,William Costa,234
TURNER,Commissioner of Labor,,Libertarian,William Costa,34
TWIGGS,Commissioner of Labor,,Libertarian,William Costa,88
UNION,Commissioner of Labor,,Libertarian,William Costa,129
UPSON,Commissioner of Labor,,Libertarian,William Costa,104
WALKER,Commissioner of Labor,,Libertarian,William Costa,276
WALTON,Commissioner of Labor,,Libertarian,William Costa,769
WARE,Commissioner of Labor,,Libertarian,William Costa,65
WARREN,Commissioner of Labor,,Libertarian,William Costa,27
WASHINGTON,Commissioner of Labor,,Libertarian,William Costa,73
WAYNE,Commissioner of Labor,,Libertarian,William Costa,70
WEBSTER,Commissioner of Labor,,Libertarian,William Costa,7
WHEELER,Commissioner of Labor,,Libertarian,William Costa,15
WHITE,Commissioner of Labor,,Libertarian,William Costa,145
WHITFIELD,Commissioner of Labor,,Libertarian,William Costa,337
WILCOX,Commissioner of Labor,,Libertarian,William Costa,26
WILKES,Commissioner of Labor,,Libertarian,William Costa,55
WILKINSON,Commissioner of Labor,,Libertarian,William Costa,49
WORTH,Commissioner of Labor,,Libertarian,William Costa,62
APPLING,Public Service Commissioner,1,Democrat,Earleen Sizemore,1887
ATKINSON,Public Service Commissioner,1,Democrat,Earleen Sizemore,689
BACON,Public Service Commissioner,1,Democrat,Earleen Sizemore,1078
BAKER,Public Service Commissioner,1,Democrat,Earleen Sizemore,668
BALDWIN,Public Service Commissioner,1,Democrat,Earleen Sizemore,5037
BANKS,Public Service Commissioner,1,Democrat,Earleen Sizemore,1488
BARROW,Public Service Commissioner,1,Democrat,Earleen Sizemore,3172
BARTOW,Public Service Commissioner,1,Democrat,Earleen Sizemore,6891
BEN HILL,Public Service Commissioner,1,Democrat,Earleen Sizemore,2110
BERRIEN,Public Service Commissioner,1,Democrat,Earleen Sizemore,1994
BIBB,Public Service Commissioner,1,Democrat,Earleen Sizemore,21022
BLECKLEY,Public Service Commissioner,1,Democrat,Earleen Sizemore,1324
BRANTLEY,Public Service Commissioner,1,Democrat,Earleen Sizemore,1270
BROOKS,Public Service Commissioner,1,Democrat,Earleen Sizemore,1567
BRYAN,Public Service Commissioner,1,Democrat,Earleen Sizemore,1944
BULLOCH,Public Service Commissioner,1,Democrat,Earleen Sizemore,5157
BURKE,Public Service Commissioner,1,Democrat,Earleen Sizemore,2762
BUTTS,Public Service Commissioner,1,Democrat,Earleen Sizemore,2047
CALHOUN,Public Service Commissioner,1,Democrat,Earleen Sizemore,1000
CAMDEN,Public Service Commissioner,1,Democrat,Earleen Sizemore,3050
CANDLER,Public Service Commissioner,1,Democrat,Earleen Sizemore,914
CARROLL,Public Service Commissioner,1,Democrat,Earleen Sizemore,7916
CATOOSA,Public Service Commissioner,1,Democrat,Earleen Sizemore,4468
CHARLTON,Public Service Commissioner,1,Democrat,Earleen Sizemore,720
CHATHAM,Public Service Commissioner,1,Democrat,Earleen Sizemore,28882
CHATTAHOOCHEE,Public Service Commissioner,1,Democrat,Earleen Sizemore,361
CHATTOOGA,Public Service Commissioner,1,Democrat,Earleen Sizemore,2391
CHEROKEE,Public Service Commissioner,1,Democrat,Earleen Sizemore,10278
CLARKE,Public Service Commissioner,1,Democrat,Earleen Sizemore,12049
CLAY,Public Service Commissioner,1,Democrat,Earleen Sizemore,611
CLAYTON,Public Service Commissioner,1,Democrat,Earleen Sizemore,29652
CLINCH,Public Service Commissioner,1,Democrat,Earleen Sizemore,628
COBB,Public Service Commissioner,1,Democrat,Earleen Sizemore,65865
COFFEE,Public Service Commissioner,1,Democrat,Earleen Sizemore,3588
COLQUITT,Public Service Commissioner,1,Democrat,Earleen Sizemore,3739
COLUMBIA,Public Service Commissioner,1,Democrat,Earleen Sizemore,8524
COOK,Public Service Commissioner,1,Democrat,Earleen Sizemore,1651
COWETA,Public Service Commissioner,1,Democrat,Earleen Sizemore,7990
CRAWFORD,Public Service Commissioner,1,Democrat,Earleen Sizemore,1373
CRISP,Public Service Commissioner,1,Democrat,Earleen Sizemore,2597
DADE,Public Service Commissioner,1,Democrat,Earleen Sizemore,1196
DAWSON,Public Service Commissioner,1,Democrat,Earleen Sizemore,1354
DECATUR,Public Service Commissioner,1,Democrat,Earleen Sizemore,2800
DEKALB,Public Service Commissioner,1,Democrat,Earleen Sizemore,114931
DODGE,Public Service Commissioner,1,Democrat,Earleen Sizemore,2117
DOOLY,Public Service Commissioner,1,Democrat,Earleen Sizemore,1631
DOUGHERTY,Public Service Commissioner,1,Democrat,Earleen Sizemore,13165
DOUGLAS,Public Service Commissioner,1,Democrat,Earleen Sizemore,8988
EARLY,Public Service Commissioner,1,Democrat,Earleen Sizemore,1522
ECHOLS,Public Service Commissioner,1,Democrat,Earleen Sizemore,269
EFFINGHAM,Public Service Commissioner,1,Democrat,Earleen Sizemore,4236
ELBERT,Public Service Commissioner,1,Democrat,Earleen Sizemore,2516
EMANUEL,Public Service Commissioner,1,Democrat,Earleen Sizemore,2388
EVANS,Public Service Commissioner,1,Democrat,Earleen Sizemore,1122
FANNIN,Public Service Commissioner,1,Democrat,Earleen Sizemore,2360
FAYETTE,Public Service Commissioner,1,Democrat,Earleen Sizemore,10314
FLOYD,Public Service Commissioner,1,Democrat,Earleen Sizemore,9444
FORSYTH,Public Service Commissioner,1,Democrat,Earleen Sizemore,6548
FRANKLIN,Public Service Commissioner,1,Democrat,Earleen Sizemore,2254
FULTON,Public Service Commissioner,1,Democrat,Earleen Sizemore,105753
GILMER,Public Service Commissioner,1,Democrat,Earleen Sizemore,1970
GLASCOCK,Public Service Commissioner,1,Democrat,Earleen Sizemore,226
GLYNN,Public Service Commissioner,1,Democrat,Earleen Sizemore,6176
GORDON,Public Service Commissioner,1,Democrat,Earleen Sizemore,3984
GRADY,Public Service Commissioner,1,Democrat,Earleen Sizemore,2666
GREENE,Public Service Commissioner,1,Democrat,Earleen Sizemore,2114
GWINNETT,Public Service Commissioner,1,Democrat,Earleen Sizemore,47389
HABERSHAM,Public Service Commissioner,1,Democrat,Earleen Sizemore,3004
HALL,Public Service Commissioner,1,Democrat,Earleen Sizemore,9007
HANCOCK,Public Service Commissioner,1,Democrat,Earleen Sizemore,1593
HARALSON,Public Service Commissioner,1,Democrat,Earleen Sizemore,3169
HARRIS,Public Service Commissioner,1,Democrat,Earleen Sizemore,2531
HART,Public Service Commissioner,1,Democrat,Earleen Sizemore,3110
HEARD,Public Service Commissioner,1,Democrat,Earleen Sizemore,1232
HENRY,Public Service Commissioner,1,Democrat,Earleen Sizemore,11939
HOUSTON,Public Service Commissioner,1,Democrat,Earleen Sizemore,12571
IRWIN,Public Service Commissioner,1,Democrat,Earleen Sizemore,1507
JACKSON,Public Service Commissioner,1,Democrat,Earleen Sizemore,3203
JASPER,Public Service Commissioner,1,Democrat,Earleen Sizemore,1303
JEFF DAVIS,Public Service Commissioner,1,Democrat,Earleen Sizemore,1491
JEFFERSON,Public Service Commissioner,1,Democrat,Earleen Sizemore,2435
JENKINS,Public Service Commissioner,1,Democrat,Earleen Sizemore,1064
JOHNSON,Public Service Commissioner,1,Democrat,Earleen Sizemore,900
JONES,Public Service Commissioner,1,Democrat,Earleen Sizemore,3158
LAMAR,Public Service Commissioner,1,Democrat,Earleen Sizemore,2045
LANIER,Public Service Commissioner,1,Democrat,Earleen Sizemore,817
LAURENS,Public Service Commissioner,1,Democrat,Earleen Sizemore,5406
LEE,Public Service Commissioner,1,Democrat,Earleen Sizemore,2106
LIBERTY,Public Service Commissioner,1,Democrat,Earleen Sizemore,4335
LINCOLN,Public Service Commissioner,1,Democrat,Earleen Sizemore,1067
LONG,Public Service Commissioner,1,Democrat,Earleen Sizemore,849
LOWNDES,Public Service Commissioner,1,Democrat,Earleen Sizemore,8785
LUMPKIN,Public Service Commissioner,1,Democrat,Earleen Sizemore,1931
MACON,Public Service Commissioner,1,Democrat,Earleen Sizemore,2269
MADISON,Public Service Commissioner,1,Democrat,Earleen Sizemore,2213
MARION,Public Service Commissioner,1,Democrat,Earleen Sizemore,1010
MCDUFFIE,Public Service Commissioner,1,Democrat,Earleen Sizemore,2367
MCINTOSH,Public Service Commissioner,1,Democrat,Earleen Sizemore,1901
MERIWETHER,Public Service Commissioner,1,Democrat,Earleen Sizemore,3008
MILLER,Public Service Commissioner,1,Democrat,Earleen Sizemore,661
MITCHELL,Public Service Commissioner,1,Democrat,Earleen Sizemore,3124
MONROE,Public Service Commissioner,1,Democrat,Earleen Sizemore,2933
MONTGOMERY,Public Service Commissioner,1,Democrat,Earleen Sizemore,898
MORGAN,Public Service Commissioner,1,Democrat,Earleen Sizemore,2005
MURRAY,Public Service Commissioner,1,Democrat,Earleen Sizemore,2581
MUSCOGEE,Public Service Commissioner,1,Democrat,Earleen Sizemore,20740
NEWTON,Public Service Commissioner,1,Democrat,Earleen Sizemore,6306
OCONEE,Public Service Commissioner,1,Democrat,Earleen Sizemore,3428
OGLETHORPE,Public Service Commissioner,1,Democrat,Earleen Sizemore,1372
PAULDING,Public Service Commissioner,1,Democrat,Earleen Sizemore,6319
PEACH,Public Service Commissioner,1,Democrat,Earleen Sizemore,2919
PICKENS,Public Service Commissioner,1,Democrat,Earleen Sizemore,2047
PIERCE,Public Service Commissioner,1,Democrat,Earleen Sizemore,1361
PIKE,Public Service Commissioner,1,Democrat,Earleen Sizemore,1386
POLK,Public Service Commissioner,1,Democrat,Earleen Sizemore,4136
PULASKI,Public Service Commissioner,1,Democrat,Earleen Sizemore,1188
PUTNAM,Public Service Commissioner,1,Democrat,Earleen Sizemore,2300
QUITMAN,Public Service Commissioner,1,Democrat,Earleen Sizemore,363
RABUN,Public Service Commissioner,1,Democrat,Earleen Sizemore,2002
RANDOLPH,Public Service Commissioner,1,Democrat,Earleen Sizemore,1413
RICHMOND,Public Service Commissioner,1,Democrat,Earleen Sizemore,26697
ROCKDALE,Public Service Commissioner,1,Democrat,Earleen Sizemore,7465
SCHLEY,Public Service Commissioner,1,Democrat,Earleen Sizemore,439
SCREVEN,Public Service Commissioner,1,Democrat,Earleen Sizemore,1831
SEMINOLE,Public Service Commissioner,1,Democrat,Earleen Sizemore,1059
SPALDING,Public Service Commissioner,1,Democrat,Earleen Sizemore,4900
STEPHENS,Public Service Commissioner,1,Democrat,Earleen Sizemore,2629
STEWART,Public Service Commissioner,1,Democrat,Earleen Sizemore,768
SUMTER,Public Service Commissioner,1,Democrat,Earleen Sizemore,4333
TALBOT,Public Service Commissioner,1,Democrat,Earleen Sizemore,1312
TALIAFERRO,Public Service Commissioner,1,Democrat,Earleen Sizemore,353
TATTNALL,Public Service Commissioner,1,Democrat,Earleen Sizemore,2131
TAYLOR,Public Service Commissioner,1,Democrat,Earleen Sizemore,1276
TELFAIR,Public Service Commissioner,1,Democrat,Earleen Sizemore,1407
TERRELL,Public Service Commissioner,1,Democrat,Earleen Sizemore,1443
THOMAS,Public Service Commissioner,1,Democrat,Earleen Sizemore,4428
TIFT,Public Service Commissioner,1,Democrat,Earleen Sizemore,3798
TOOMBS,Public Service Commissioner,1,Democrat,Earleen Sizemore,2428
TOWNS,Public Service Commissioner,1,Democrat,Earleen Sizemore,1291
TREUTLEN,Public Service Commissioner,1,Democrat,Earleen Sizemore,833
TROUP,Public Service Commissioner,1,Democrat,Earleen Sizemore,5221
TURNER,Public Service Commissioner,1,Democrat,Earleen Sizemore,1251
TWIGGS,Public Service Commissioner,1,Democrat,Earleen Sizemore,1671
UNION,Public Service Commissioner,1,Democrat,Earleen Sizemore,2314
UPSON,Public Service Commissioner,1,Democrat,Earleen Sizemore,3171
WALKER,Public Service Commissioner,1,Democrat,Earleen Sizemore,5284
WALTON,Public Service Commissioner,1,Democrat,Earleen Sizemore,4802
WARE,Public Service Commissioner,1,Democrat,Earleen Sizemore,3013
WARREN,Public Service Commissioner,1,Democrat,Earleen Sizemore,860
WASHINGTON,Public Service Commissioner,1,Democrat,Earleen Sizemore,2892
WAYNE,Public Service Commissioner,1,Democrat,Earleen Sizemore,2981
WEBSTER,Public Service Commissioner,1,Democrat,Earleen Sizemore,428
WHEELER,Public Service Commissioner,1,Democrat,Earleen Sizemore,719
WHITE,Public Service Commissioner,1,Democrat,Earleen Sizemore,2339
WHITFIELD,Public Service Commissioner,1,Democrat,Earleen Sizemore,5659
WILCOX,Public Service Commissioner,1,Democrat,Earleen Sizemore,1022
WILKES,Public Service Commissioner,1,Democrat,Earleen Sizemore,1716
WILKINSON,Public Service Commissioner,1,Democrat,Earleen Sizemore,1620
WORTH,Public Service Commissioner,1,Democrat,Earleen Sizemore,2740
