county,office,district,party,candidate,votes
Lincoln,State Senate,24,Republican,William S. (Bill) Jackson,3202
Mcduffie,State Senate,24,Republican,William S. (Bill) Jackson,6965
Warren,State Senate,24,Republican,William S. (Bill) Jackson,51
Wilkes,State Senate,24,Republican,William S. (Bill) Jackson,3176
Baldwin,State Senate,25,Republican,Johnny Grant,11648
Butts,State Senate,25,Republican,Johnny Grant,6861
Greene,State Senate,25,Republican,Johnny Grant,5814
Hancock,State Senate,25,Republican,Johnny Grant,2086
Jasper,State Senate,25,Republican,Johnny Grant,4510
Jones,State Senate,25,Republican,Johnny Grant,1526
Morgan,State Senate,25,Republican,Johnny Grant,7177
Putnam,State Senate,25,Republican,Johnny Grant,7112
Taliaferro,State Senate,25,Republican,Johnny Grant,475
Warren,State Senate,25,Republican,Johnny Grant,1470
Bibb,State Senate,26,Democrat,Robert Brown,34720
Houston,State Senate,26,Democrat,Robert Brown,3055
Twiggs,State Senate,26,Democrat,Robert Brown,3294
Wilkinson,State Senate,26,Democrat,Robert Brown,2735
Cherokee,State Senate,27,Republican,Jack Murphy,34879
Forsyth,State Senate,27,Republican,Jack Murphy,60241
Carroll,State Senate,28,Democrat,Betty Aaron,4083
Coweta,State Senate,28,Democrat,Betty Aaron,14506
Heard,State Senate,28,Democrat,Betty Aaron,1209
Troup,State Senate,28,Democrat,Betty Aaron,2068
Carroll,State Senate,28,Republican,Mitch Seabaugh,11361
Coweta,State Senate,28,Republican,Mitch Seabaugh,36209
Heard,State Senate,28,Republican,Mitch Seabaugh,2637
Troup,State Senate,28,Republican,Mitch Seabaugh,4276
Harris,State Senate,29,Democrat,Evelyn Thompson Anderson,4083
Meriwether,State Senate,29,Democrat,Evelyn Thompson Anderson,4278
Muscogee,State Senate,29,Democrat,Evelyn Thompson Anderson,9955
Troup,State Senate,29,Democrat,Evelyn Thompson Anderson,7838
Harris,State Senate,29,Republican,Seth Harp,10044
Meriwether,State Senate,29,Republican,Seth Harp,4514
Muscogee,State Senate,29,Republican,Seth Harp,18519
Troup,State Senate,29,Republican,Seth Harp,10060
Carroll,State Senate,30,Democrat,Pat Rhudy,9460
Douglas,State Senate,30,Democrat,Pat Rhudy,11047
Paulding,State Senate,30,Democrat,Pat Rhudy,8984
Carroll,State Senate,30,Republican,Bill Hamrick,15846
Douglas,State Senate,30,Republican,Bill Hamrick,18678
Paulding,State Senate,30,Republican,Bill Hamrick,17732
Bartow,State Senate,31,Democrat,Tracy Bennett,7493
Haralson,State Senate,31,Democrat,Tracy Bennett,3465
Paulding,State Senate,31,Democrat,Tracy Bennett,8222
Polk,State Senate,31,Democrat,Tracy Bennett,4906
Bartow,State Senate,31,Republican,Bill Heath,13417
Haralson,State Senate,31,Republican,Bill Heath,7286
Paulding,State Senate,31,Republican,Bill Heath,18874
Polk,State Senate,31,Republican,Bill Heath,8282
Cobb,State Senate,32,Democrat,Chris Cameron,18884
Fulton,State Senate,32,Democrat,Chris Cameron,6933
Cobb,State Senate,32,Republican,Judson Hill,40178
Fulton,State Senate,32,Republican,Judson Hill,10268
Cobb,State Senate,33,Democrat,Steve Thompson,48627
Clayton,State Senate,34,Democrat,Valencia Seay,43637
Fayette,State Senate,34,Democrat,Valencia Seay,15143
Douglas,State Senate,35,Democrat,Kasim Reed,18273
Fulton,State Senate,35,Democrat,Kasim Reed,56215
Fulton,State Senate,36,Democrat,Nan Orrock,49062
Fulton,State Senate,36,Write-In,Henry Anderson,15
Cobb,State Senate,37,Republican,John J. Wiles,70897
Fulton,State Senate,38,Democrat,Horacena Tate,51474
Fulton,State Senate,39,Democrat,Vincent Fort,49125
Dekalb,State Senate,40,Democrat,Martin McConaughy,21696
Gwinnett,State Senate,40,Democrat,Martin McConaughy,3185
Dekalb,State Senate,40,Republican,Dan Weber,29368
Gwinnett,State Senate,40,Republican,Dan Weber,7018
Dekalb,State Senate,41,Democrat,Steve Henson,34498
Gwinnett,State Senate,41,Democrat,Steve Henson,13021
Dekalb,State Senate,42,Democrat,David Adelman,51409
Dekalb,State Senate,42,Republican,Altaf Galeyev,12154
Dekalb,State Senate,43,Democrat,Ronald B. Ramsey Sr.,45618
Rockdale,State Senate,43,Democrat,Ronald B. Ramsey Sr.,18191
Dekalb,State Senate,43,Republican,Willie Hinton,2105
Rockdale,State Senate,43,Republican,Willie Hinton,10395
Clayton,State Senate,44,Democrat,Gail Buckner,42854
Henry,State Senate,44,Democrat,Gail Buckner,9851
Gwinnett,State Senate,45,Republican,Renee S. Unterman,79836
Clarke,State Senate,46,Democrat,Sherry L. Jackson,19561
Oconee,State Senate,46,Democrat,Sherry L. Jackson,4308
Walton,State Senate,46,Democrat,Sherry L. Jackson,6415
Clarke,State Senate,46,Republican,Bill Cowsert,11781
Oconee,State Senate,46,Republican,Bill Cowsert,12162
Walton,State Senate,46,Republican,Bill Cowsert,17509
Barrow,State Senate,47,Democrat,Tim Riley,6924
Clarke,State Senate,47,Democrat,Tim Riley,6731
Elbert,State Senate,47,Democrat,Tim Riley,917
Jackson,State Senate,47,Democrat,Tim Riley,4716
Madison,State Senate,47,Democrat,Tim Riley,3614
Oglethorpe,State Senate,47,Democrat,Tim Riley,2270
Barrow,State Senate,47,Republican,Ralph T. Hudgens,16286
Clarke,State Senate,47,Republican,Ralph T. Hudgens,4530
Elbert,State Senate,47,Republican,Ralph T. Hudgens,1223
Jackson,State Senate,47,Republican,Ralph T. Hudgens,13279
Madison,State Senate,47,Republican,Ralph T. Hudgens,7168
Oglethorpe,State Senate,47,Republican,Ralph T. Hudgens,3771
Fulton,State Senate,48,Republican,David Shafer,40680
Gwinnett,State Senate,48,Republican,David Shafer,17477
Hall,State Senate,49,Republican,Lee Hawkins,50834
Jackson,State Senate,49,Republican,Lee Hawkins,3516
Banks,State Senate,50,Republican,Jim Butterworth,5307
Franklin,State Senate,50,Republican,Jim Butterworth,6637
Habersham,State Senate,50,Republican,Jim Butterworth,12510
Hart,State Senate,50,Republican,Jim Butterworth,7383
Rabun,State Senate,50,Republican,Jim Butterworth,5925
Stephens,State Senate,50,Republican,Jim Butterworth,8305
Towns,State Senate,50,Republican,Jim Butterworth,4282
White,State Senate,50,Republican,Jim Butterworth,1060
Dawson,State Senate,51,Republican,Chip Pearson,8587
Fannin,State Senate,51,Republican,Chip Pearson,7991
Forsyth,State Senate,51,Republican,Chip Pearson,4212
Gilmer,State Senate,51,Republican,Chip Pearson,8869
Lumpkin,State Senate,51,Republican,Chip Pearson,9112
Pickens,State Senate,51,Republican,Chip Pearson,10570
Union,State Senate,51,Republican,Chip Pearson,8311
White,State Senate,51,Republican,Chip Pearson,7922
Bartow,State Senate,52,Republican,Preston W. Smith,11523
Floyd,State Senate,52,Republican,Preston W. Smith,26691
Gordon,State Senate,52,Republican,Preston W. Smith,7918
Catoosa,State Senate,53,Democrat,Bruce Coker,5386
Chattooga,State Senate,53,Democrat,Bruce Coker,3493
Dade,State Senate,53,Democrat,Bruce Coker,1835
Walker,State Senate,53,Democrat,Bruce Coker,8165
Catoosa,State Senate,53,Republican,Jeff Mullis,14298
Chattooga,State Senate,53,Republican,Jeff Mullis,4506
Dade,State Senate,53,Republican,Jeff Mullis,4260
Walker,State Senate,53,Republican,Jeff Mullis,14750
Catoosa,State Senate,54,Republican,Don R. Thomas,3202
Gordon,State Senate,54,Republican,Don R. Thomas,5921
Murray,State Senate,54,Republican,Don R. Thomas,9074
Whitfield,State Senate,54,Republican,Don R. Thomas,22753
Dekalb,State Senate,55,Democrat,Gloria Butler,43563
Gwinnett,State Senate,55,Democrat,Gloria Butler,16285
Fulton,State Senate,56,Democrat,Akhtar Sadiq,22296
Fulton,State Senate,56,Republican,Dan Moody,44810
Catoosa,State Representative,1,Republican,Jay Neal,5109
Walker,State Representative,1,Republican,Jay Neal,10173
Dade,State Representative,2,Democrat,Sadie Morgan,1797
Walker,State Representative,2,Democrat,Sadie Morgan,3190
Dade,State Representative,2,Republican,Martin Scott,4103
Walker,State Representative,2,Republican,Martin Scott,7553
Catoosa,State Representative,3,Democrat,Ralph Noble,4570
Whitfield,State Representative,3,Democrat,Ralph Noble,1498
Catoosa,State Representative,3,Republican,Tom Weldon Jr.,11183
Whitfield,State Representative,3,Republican,Tom Weldon Jr.,2806
Whitfield,State Representative,4,Republican,Roger Williams,10461
Gordon,State Representative,5,Republican,John Meadows,7266
Murray,State Representative,5,Republican,John Meadows,4745
Catoosa,State Representative,6,Republican,Tom Dickson,1374
Murray,State Representative,6,Republican,Tom Dickson,3914
Whitfield,State Representative,6,Republican,Tom Dickson,8004
Dawson,State Representative,7,Republican,David Ralston,1621
Fannin,State Representative,7,Republican,David Ralston,8480
Gilmer,State Representative,7,Republican,David Ralston,9038
Rabun,State Representative,8,Democrat,Charles Jenkins,3494
Towns,State Representative,8,Democrat,Charles Jenkins,2449
Union,State Representative,8,Democrat,Charles Jenkins,5517
White,State Representative,8,Democrat,Charles Jenkins,929
Rabun,State Representative,8,Republican,Stephen Allison,3653
Towns,State Representative,8,Republican,Stephen Allison,3045
Union,State Representative,8,Republican,Stephen Allison,4872
White,State Representative,8,Republican,Stephen Allison,1658
Dawson,State Representative,9,Republican,Amos Amerson,6911
Forsyth,State Representative,9,Republican,Amos Amerson,8043
Lumpkin,State Representative,9,Republican,Amos Amerson,8849
Habersham,State Representative,10,Republican,Rick Austin,12297
White,State Representative,10,Republican,Rick Austin,4157
Chattooga,State Representative,11,Democrat,Barbara Massey Reece,5353
Floyd,State Representative,11,Democrat,Barbara Massey Reece,4053
Chattooga,State Representative,11,Republican,Betty Brady,2840
Floyd,State Representative,11,Republican,Betty Brady,3417
Bartow,State Representative,12,Republican,Tom Graves,970
Gordon,State Representative,12,Republican,Tom Graves,7020
Pickens,State Representative,12,Republican,Tom Graves,10561
Floyd,State Representative,13,Democrat,Robert (Bob) Puckett,7238
Floyd,State Representative,13,Republican,Katie M. Dempsey,7527
Bartow,State Representative,14,Democrat,Richard A. (Rick) D'Arezzo,3298
Floyd,State Representative,14,Democrat,Richard A. (Rick) D'Arezzo,1964
Bartow,State Representative,14,Republican,Barry Loudermilk,9872
Floyd,State Representative,14,Republican,Barry Loudermilk,5639
Bartow,State Representative,15,Republican,Paul R. Battles,17576
Floyd,State Representative,16,Democrat,Rick Crawford,1337
Polk,State Representative,16,Democrat,Rick Crawford,7124
Floyd,State Representative,16,Republican,Bob Culver,1647
Polk,State Representative,16,Republican,Bob Culver,6632
Haralson,State Representative,17,Republican,Howard R. Maxwell,3327
Paulding,State Representative,17,Republican,Howard R. Maxwell,21660
Carroll,State Representative,18,Republican,Mark Butler,9423
Haralson,State Representative,18,Republican,Mark Butler,6049
Paulding,State Representative,19,Republican,Glenn Richardson,23844
Cherokee,State Representative,20,Republican,Charlice Byrd,17926
Cherokee,State Representative,21,Republican,Calvin Hill,27311
Cherokee,State Representative,22,Democrat,Bill Brown,8986
Cherokee,State Representative,22,Republican,Sean Jerguson,24159
Cherokee,State Representative,23,Republican,Mark Hamilton,3180
Forsyth,State Representative,23,Republican,Mark Hamilton,25770
Forsyth,State Representative,24,Republican,Tom Knox,30285
Hall,State Representative,25,Democrat,Christopher R. Strickland,5861
Hall,State Representative,25,Republican,James Mills,19204
Hall,State Representative,26,Republican,Carl Rogers,8269
Hall,State Representative,27,Republican,Doug Collins,17591
Lumpkin,State Representative,27,Republican,Doug Collins,450
White,State Representative,27,Republican,Doug Collins,2593
Banks,State Representative,28,Democrat,Jeanette Jamieson,2245
Franklin,State Representative,28,Democrat,Jeanette Jamieson,902
Stephens,State Representative,28,Democrat,Jeanette Jamieson,5314
Banks,State Representative,28,Republican,Michael Harden,3829
Franklin,State Representative,28,Republican,Michael Harden,1360
Stephens,State Representative,28,Republican,Michael Harden,5062
Franklin,State Representative,29,Democrat,Alan Powell,4771
Hart,State Representative,29,Democrat,Alan Powell,8142
Madison,State Representative,29,Democrat,Alan Powell,2449
Elbert,State Representative,30,Republican,Tom McCall,6540
Jackson,State Representative,30,Republican,Tom McCall,2317
Madison,State Representative,30,Republican,Tom McCall,6166
Barrow,State Representative,31,Republican,Tommy Benton,346
Hall,State Representative,31,Republican,Tommy Benton,2261
Jackson,State Representative,31,Republican,Tommy Benton,17491
Cobb,State Representative,32,Republican,Judy Manning,22754
Cobb,State Representative,33,Democrat,Don Wix,18678
Cobb,State Representative,34,Democrat,Earl Giddins,10342
Cobb,State Representative,34,Republican,Rich Golick,12446
Cobb,State Representative,35,Democrat,Jason Adams,9149
Cobb,State Representative,35,Republican,Ed Setzler,14178
Cobb,State Representative,36,Republican,Earl Ehrhart,26282
Cobb,State Representative,37,Democrat,Terry Johnson,10146
Cobb,State Representative,37,Republican,Cindye Coates,7589
Cobb,State Representative,38,Democrat,Pat Dooley,8448
Cobb,State Representative,38,Republican,Steve (Thunder) Tumlin,7964
Cobb,State Representative,39,Democrat,Alisha Thomas Morgan,14178
Cobb,State Representative,39,Republican,Chris Cooper,5369
Cobb,State Representative,40,Democrat,Rob Teilhet,9738
Cobb,State Representative,41,Republican,Sharon Cooper,15686
Cobb,State Representative,42,Republican,Don L. Parsons,19476
Cobb,State Representative,43,Republican,Bobby Franklin,19927
Cobb,State Representative,44,Democrat,Sheila Jones,5665
Fulton,State Representative,44,Democrat,Sheila Jones,9328
Cobb,State Representative,44,Republican,Steve Hedden,5031
Fulton,State Representative,44,Republican,Steve Hedden,665
Cobb,State Representative,45,Democrat,RuthE Levy,7615
Cobb,State Representative,45,Republican,Matt Dollar,18056
Fulton,State Representative,46,Republican,Jan Jones,24451
Fulton,State Representative,47,Democrat,Tony Patel,6523
Fulton,State Representative,47,Republican,Charles E. (Chuck) Martin Jr.,13206
Fulton,State Representative,48,Republican,Harry Geisinger,16110
Fulton,State Representative,49,Republican,Wendell Willard,16409
Fulton,State Representative,50,Republican,Mark Burkhalter,17076
Fulton,State Representative,51,Republican,Tom Rice,5314
Gwinnett,State Representative,51,Republican,Tom Rice,12703
Fulton,State Representative,52,Republican,Joe Wilkinson,17071
Fulton,State Representative,53,Democrat,Elly Dobbs,15299
Fulton,State Representative,54,Republican,Edward Lindsey,18957
Fulton,State Representative,55,Democrat,Rashad Taylor,13885
Fulton,State Representative,56,Democrat,Kathy Ashe,14855
Dekalb,State Representative,57,Democrat,Pat Gardner,4735
Fulton,State Representative,57,Democrat,Pat Gardner,13831
Dekalb,State Representative,58,Democrat,Robbin Shipp,9894
Fulton,State Representative,58,Democrat,Robbin Shipp,6123
Fulton,State Representative,59,Democrat,Margaret D Kaiser,17931
Clayton,State Representative,60,Democrat,Georganna Sinkfield,2988
Dekalb,State Representative,60,Democrat,Georganna Sinkfield,536
Fulton,State Representative,60,Democrat,Georganna Sinkfield,6494
Fulton,State Representative,61,Democrat,Ralph Long III,13289
Clayton,State Representative,62,Democrat,Joe Heckstall,3504
Fulton,State Representative,62,Democrat,Joe Heckstall,8093
Douglas,State Representative,63,Democrat,Tyrone Brooks,10149
Fulton,State Representative,63,Democrat,Tyrone Brooks,17192
Douglas,State Representative,64,Democrat,Roger Bruce,8723
Fulton,State Representative,64,Democrat,Roger Bruce,12805
Fulton,State Representative,65,Democrat,Sharon Beasley-Teague,25793
Fayette,State Representative,66,Democrat,Virgil Fludd,5666
Fulton,State Representative,66,Democrat,Virgil Fludd,16873
Douglas,State Representative,67,Republican,Bill Hembree,19561
Carroll,State Representative,68,Republican,Timothy J. Bearden,19185
Douglas,State Representative,68,Republican,Timothy J. Bearden,1986
Carroll,State Representative,69,Republican,Randy Nix,5656
Heard,State Representative,69,Republican,Randy Nix,2861
Troup,State Representative,69,Republican,Randy Nix,9120
Coweta,State Representative,70,Republican,Lynn R. Smith,20170
Heard,State Representative,70,Republican,Lynn R. Smith,442
Coweta,State Representative,71,Democrat,Jason G. Smith,5994
Coweta,State Representative,71,Republican,Billy Horne,20155
Fayette,State Representative,72,Republican,Matt Ramsey,22925
Fayette,State Representative,73,Republican,John Yates,5848
Henry,State Representative,73,Republican,John Yates,6886
Spalding,State Representative,73,Republican,John Yates,10452
Clayton,State Representative,74,Democrat,Roberta Abdul-Salaam,12184
Fayette,State Representative,74,Democrat,Roberta Abdul-Salaam,6756
Clayton,State Representative,75,Democrat,Celeste Johnson,11459
Clayton,State Representative,76,Democrat,Mike Glanton,19423
Clayton,State Representative,77,Democrat,Darryl Jordan,14336
Fayette,State Representative,77,Democrat,Darryl Jordan,2248
Clayton,State Representative,78,Democrat,Glenn Baker,20319
Henry,State Representative,78,Democrat,Glenn Baker,3385
Dekalb,State Representative,79,Democrat,Keith A. Kaylor,7876
Dekalb,State Representative,79,Republican,Fran Millar,14470
Dekalb,State Representative,80,Independent,Michelle Conlon,5347
Dekalb,State Representative,80,Republican,Mike Jacobs,11080
Dekalb,State Representative,81,Democrat,Chris Huttman,4252
Dekalb,State Representative,81,Republican,Jill Chambers,5113
Dekalb,State Representative,82,Democrat,Kevin Levitas,15931
Dekalb,State Representative,83,Democrat,Mary Margaret Oliver,19552
Dekalb,State Representative,84,Democrat,Stacey Abrams,18883
Dekalb,State Representative,85,Democrat,Stephanie Stuckey Benfield,17605
Dekalb,State Representative,85,Republican,Kenneth Brett Quarterman,2269
Dekalb,State Representative,86,Democrat,Karla Drenner,11677
Dekalb,State Representative,87,Democrat,Michele Henson,16993
Dekalb,State Representative,88,Democrat,Billy Mitchell,18602
Gwinnett,State Representative,88,Democrat,Billy Mitchell,1273
Dekalb,State Representative,89,Democrat,Earnest (Coach) Williams,17199
Dekalb,State Representative,90,Democrat,Howard Mosby,13826
Henry,State Representative,90,Democrat,Howard Mosby,8620
Dekalb,State Representative,91,Democrat,Rahn Mayo,13862
Henry,State Representative,91,Democrat,Rahn Mayo,8764
Dekalb,State Representative,92,Democrat,Pam S. Stephenson,15134
Rockdale,State Representative,92,Democrat,Pam S. Stephenson,7280
Dekalb,State Representative,93,Democrat,Dee Dawkins-Haigler,17475
Rockdale,State Representative,93,Democrat,Dee Dawkins-Haigler,7897
Dekalb,State Representative,94,Democrat,Randal Mangham,12336
Rockdale,State Representative,94,Democrat,Randal Mangham,6968
Gwinnett,State Representative,95,Democrat,Toney Collins,8281
Newton,State Representative,95,Democrat,Toney Collins,6568
Rockdale,State Representative,95,Democrat,Toney Collins,3678
Gwinnett,State Representative,95,Republican,Erick Hunt,4578
Newton,State Representative,95,Republican,Erick Hunt,3675
Rockdale,State Representative,95,Republican,Erick Hunt,3189
Gwinnett,State Representative,96,Democrat,Pedro (Pete) Marin,5662
Gwinnett,State Representative,96,Republican,Keith A. Shewbert,3806
Gwinnett,State Representative,97,Republican,Brooks Coleman,16585
Gwinnett,State Representative,98,Republican,Bobby Reese,24976
Gwinnett,State Representative,99,Democrat,Hugh Floyd,5539
Gwinnett,State Representative,100,Democrat,Brian Thomas,10094
Gwinnett,State Representative,101,Republican,Michael T. (Mike) Coan,16025
