county,office,district,party,candidate,votes
Bulloch,State Representative,157,Republican,Jon G. Burns,180
Burke,State Representative,157,Republican,Jon G. Burns,30
Effingham,State Representative,157,Republican,Jon G. Burns,1938
Jenkins,State Representative,157,Republican,Jon G. Burns,51
Screven,State Representative,157,Republican,Jon G. Burns,468
Bryan,State Representative,158,Republican,Bob Lane,389
Bulloch,State Representative,158,Republican,Bob Lane,760
Chatham,State Representative,159,Republican,Earl (Buddy) Carter,863
Effingham,State Representative,159,Republican,Earl (Buddy) Carter,2621
Chatham,State Representative,160,Democrat,Bob Bryant,2165
Chatham,State Representative,161,Democrat,Clarence (Teddy) Williams,1849
Chatham,State Representative,161,Democrat,Mickey Stephens,1964
Chatham,State Representative,162,Democrat,J. Craig Gordon,3209
Chatham,State Representative,163,Republican,Burke Day,1872
Bryan,State Representative,164,Republican,Ron Stephens,1184
Chatham,State Representative,164,Republican,Ron Stephens,698
Liberty,State Representative,164,Republican,Ron Stephens,105
Liberty,State Representative,165,Democrat,Al Williams,2922
Evans,State Representative,166,Republican,Terry Barnard,244
Liberty,State Representative,166,Republican,Terry Barnard,14
Tattnall,State Representative,166,Republican,Terry Barnard,290
Glynn,State Representative,167,Republican,David Dowdy,835
Glynn,State Representative,167,Republican,Roger B. Lane,2577
Long,State Representative,167,Republican,David Dowdy,39
Long,State Representative,167,Republican,Roger B. Lane,63
Mcintosh,State Representative,167,Republican,David Dowdy,112
Mcintosh,State Representative,167,Republican,Roger B. Lane,941
Wayne,State Representative,167,Republican,David Dowdy,33
Wayne,State Representative,167,Republican,Roger B. Lane,121
Appling,State Representative,168,Republican,Tommy Smith,819
Bacon,State Representative,168,Republican,Tommy Smith,962
Jeff davis,State Representative,168,Republican,Tommy Smith,252
Wayne,State Representative,168,Republican,Tommy Smith,270
Atkinson,State Representative,169,Republican,Chuck Sims,32
Coffee,State Representative,169,Republican,Chuck Sims,115
Jeff davis,State Representative,169,Republican,Chuck Sims,14
Berrien,State Representative,170,Republican,Penny Houston,610
Colquitt,State Representative,170,Republican,Penny Houston,477
Cook,State Representative,170,Republican,Penny Houston,553
Colquitt,State Representative,171,Republican,Jay Powell,316
Mitchell,State Representative,171,Republican,Jay Powell,164
Decatur,State Representative,172,Republican,Gene Maddox,311
Grady,State Representative,172,Republican,Gene Maddox,189
Grady,State Representative,173,Republican,Mike Keown,110
Thomas,State Representative,173,Republican,Mike Keown,485
Brooks,State Representative,174,Democrat,Ellis Black,1486
Echols,State Representative,174,Democrat,Ellis Black,647
Lowndes,State Representative,174,Democrat,Ellis Black,1514
Thomas,State Representative,174,Democrat,Ellis Black,68
Lowndes,State Representative,175,Democrat,Amy Carter,2877
Berrien,State Representative,176,Democrat,Jay Shaw,421
Clinch,State Representative,176,Democrat,Jay Shaw,1331
Lanier,State Representative,176,Democrat,Jay Shaw,1632
Lowndes,State Representative,176,Democrat,Jay Shaw,1442
Charlton,State Representative,177,Democrat,Jaki Johnson,644
Ware,State Representative,177,Democrat,Jaki Johnson,770
Charlton,State Representative,177,Republican,Mark Hatfield,217
Charlton,State Representative,177,Republican,Scott C. Crowley,81
Ware,State Representative,177,Republican,Mark Hatfield,2989
Ware,State Representative,177,Republican,Scott C. Crowley,1498
Brantley,State Representative,178,Republican,Mark Williams,748
Pierce,State Representative,178,Republican,Mark Williams,1816
Wayne,State Representative,178,Republican,Mark Williams,467
Glynn,State Representative,179,Democrat,Leroy E. Dumas,1212
Glynn,State Representative,179,Republican,Jerry Keen,3905
Camden,State Representative,180,Republican,Cecily Hill,5568
Glynn,State Representative,180,Republican,Cecily Hill,304
Atkinson,District Attorney,Alapaha Circuit,Democrat,Cathy Helms,1260
Berrien,District Attorney,Alapaha Circuit,Democrat,Cathy Helms,994
Clinch,District Attorney,Alapaha Circuit,Democrat,Cathy Helms,1242
Cook,District Attorney,Alapaha Circuit,Democrat,Cathy Helms,2257
Lanier,District Attorney,Alapaha Circuit,Democrat,Cathy Helms,1401
Newton,District Attorney,Alcovy Circuit,Republican,Ken Wynne,5354
Walton,District Attorney,Alcovy Circuit,Republican,Ken Wynne,7380
Fannin,District Attorney,Appalachian Circuit,Republican,Joe W. Hendricks Jr.,2602
Gilmer,District Attorney,Appalachian Circuit,Republican,Joe W. Hendricks Jr.,2656
Pickens,District Attorney,Appalachian Circuit,Republican,Joe W. Hendricks Jr.,4680
Fulton,District Attorney,Atlanta Circuit,Democrat,Paul Howard,39678
Burke,District Attorney,Augusta Circuit,Republican,Ashley Wright,473
Columbia,District Attorney,Augusta Circuit,Republican,Ashley Wright,10447
Richmond,District Attorney,Augusta Circuit,Republican,Ashley Wright,5038
Forsyth,District Attorney,Bell Forsyth Circuit,Republican,Penny A. Penn,10952
Cherokee,District Attorney,Blue Ridge Circuit,Republican,Garry T. Moss,11439
Appling,District Attorney,Brunswick Circuit,Republican,Stephen Kelley,784
Camden,District Attorney,Brunswick Circuit,Republican,Stephen Kelley,5293
Glynn,District Attorney,Brunswick Circuit,Republican,Stephen Kelley,7231
Jeff davis,District Attorney,Brunswick Circuit,Republican,Stephen Kelley,292
Wayne,District Attorney,Brunswick Circuit,Republican,Stephen Kelley,834
Chattahoochee,District Attorney,Chattahoochee Circuit,Democrat,Julia Fessenden Slater,246
Harris,District Attorney,Chattahoochee Circuit,Democrat,Julia Fessenden Slater,614
Marion,District Attorney,Chattahoochee Circuit,Democrat,Julia Fessenden Slater,627
Muscogee,District Attorney,Chattahoochee Circuit,Democrat,Julia Fessenden Slater,9100
Talbot,District Attorney,Chattahoochee Circuit,Democrat,Julia Fessenden Slater,1118
Taylor,District Attorney,Chattahoochee Circuit,Democrat,Julia Fessenden Slater,1346
Chattahoochee,District Attorney,Chattahoochee Circuit,Republican,John Gray Conger,55
Harris,District Attorney,Chattahoochee Circuit,Republican,John Gray Conger,1183
Marion,District Attorney,Chattahoochee Circuit,Republican,John Gray Conger,149
Muscogee,District Attorney,Chattahoochee Circuit,Republican,John Gray Conger,6467
Talbot,District Attorney,Chattahoochee Circuit,Republican,John Gray Conger,58
Taylor,District Attorney,Chattahoochee Circuit,Republican,John Gray Conger,36
Bartow,District Attorney,Cherokee Circuit,Republican,Christian Coomer,4528
Bartow,District Attorney,Cherokee Circuit,Republican,T. Joseph (Joe) Campbell,3856
Gordon,District Attorney,Cherokee Circuit,Republican,Christian Coomer,2224
Gordon,District Attorney,Cherokee Circuit,Republican,T. Joseph (Joe) Campbell,3340
Clayton,District Attorney,Clayton Circuit,Democrat,Herbert Adams,5356
Clayton,District Attorney,Clayton Circuit,Democrat,Jewel Scott,10617
Clayton,District Attorney,Clayton Circuit,Democrat,Tracy Graham-Lawson,9907
Cobb,District Attorney,Cobb Circuit,Republican,Pat Head,18246
Murray,District Attorney,Conasauga Circuit,Republican,Kermit McManus,1047
Whitfield,District Attorney,Conasauga Circuit,Republican,Kermit McManus,4121
Carroll,District Attorney,Coweta Circuit,Republican,Peter John (Pete) Skandalakis,6527
Coweta,District Attorney,Coweta Circuit,Republican,Peter John (Pete) Skandalakis,6079
Heard,District Attorney,Coweta Circuit,Republican,Peter John (Pete) Skandalakis,195
Meriwether,District Attorney,Coweta Circuit,Republican,Peter John (Pete) Skandalakis,305
Troup,District Attorney,Coweta Circuit,Republican,Peter John (Pete) Skandalakis,2491
Dougherty,District Attorney,Dougherty Circuit,Democrat,Gregory W. Edwards,11851
Dougherty,District Attorney,Dougherty Circuit,Democrat,Ingrid P. Driskell,4226
Johnson,District Attorney,Dublin Circuit,Democrat,Craig Fraser,1455
Laurens,District Attorney,Dublin Circuit,Democrat,Craig Fraser,5453
Treutlen,District Attorney,Dublin Circuit,Democrat,Craig Fraser,1678
Twiggs,District Attorney,Dublin Circuit,Democrat,Craig Fraser,2038
Chatham,District Attorney,Eastern Circuit,Democrat,Jerry Rothschild,4299
Chatham,District Attorney,Eastern Circuit,Democrat,Larry Chisolm,7000
Chatham,District Attorney,Eastern Circuit,Democrat,William R. Claiborne,2048
Chatham,District Attorney,Eastern Circuit,Democrat,Zena McClain,2560
Chatham,District Attorney,Eastern Circuit,Republican,David Lock,4815
Henry,District Attorney,Flint Circuit,Republican,Tommy Floyd,11856
Fayette,District Attorney,Griffin Circuit,Republican,Rudjard Hayes,5143
Fayette,District Attorney,Griffin Circuit,Republican,Scott Ballard,8905
Pike,District Attorney,Griffin Circuit,Republican,Rudjard Hayes,1019
Pike,District Attorney,Griffin Circuit,Republican,Scott Ballard,1617
Spalding,District Attorney,Griffin Circuit,Republican,Rudjard Hayes,2091
Spalding,District Attorney,Griffin Circuit,Republican,Scott Ballard,2439
Upson,District Attorney,Griffin Circuit,Republican,Rudjard Hayes,1077
Upson,District Attorney,Griffin Circuit,Republican,Scott Ballard,1562
Gwinnett,District Attorney,Gwinnett Circuit,Republican,Daniel J. (Danny) Porter,31333
Houston,District Attorney,Houston Circuit,Republican,Kelly Burke,7202
Catoosa,District Attorney,Lookout Mountain Circuit,Democrat,Herbert E. (Buzz) Franklin,491
Chattooga,District Attorney,Lookout Mountain Circuit,Democrat,Herbert E. (Buzz) Franklin,3341
Dade,District Attorney,Lookout Mountain Circuit,Democrat,Herbert E. (Buzz) Franklin,443
Walker,District Attorney,Lookout Mountain Circuit,Democrat,Herbert E. (Buzz) Franklin,1887
Bibb,District Attorney,Macon Circuit,Democrat,Howard Z. Simms,7945
Crawford,District Attorney,Macon Circuit,Democrat,Howard Z. Simms,851
Peach,District Attorney,Macon Circuit,Democrat,Howard Z. Simms,1507
Candler,District Attorney,Middle Circuit,Democrat,Hayward Altman,442
Candler,District Attorney,Middle Circuit,Democrat,Steve Askew,629
Emanuel,District Attorney,Middle Circuit,Democrat,Hayward Altman,1268
Emanuel,District Attorney,Middle Circuit,Democrat,Steve Askew,340
Jefferson,District Attorney,Middle Circuit,Democrat,Hayward Altman,1806
Jefferson,District Attorney,Middle Circuit,Democrat,Steve Askew,1512
Toombs,District Attorney,Middle Circuit,Democrat,Hayward Altman,535
Toombs,District Attorney,Middle Circuit,Democrat,Steve Askew,1271
Washington,District Attorney,Middle Circuit,Democrat,Hayward Altman,1707
Washington,District Attorney,Middle Circuit,Democrat,Steve Askew,1310
Habersham,District Attorney,Mountain Circuit,Republican,Brian M. Rickman,4867
Rabun,District Attorney,Mountain Circuit,Republican,Brian M. Rickman,1399
Stephens,District Attorney,Mountain Circuit,Republican,Brian M. Rickman,1903
Elbert,District Attorney,Northern Circuit,Democrat,Robert (Bob) W. Lavender,2024
Franklin,District Attorney,Northern Circuit,Democrat,Robert (Bob) W. Lavender,1522
Hart,District Attorney,Northern Circuit,Democrat,Robert (Bob) W. Lavender,1338
Madison,District Attorney,Northern Circuit,Democrat,Robert (Bob) W. Lavender,865
Oglethorpe,District Attorney,Northern Circuit,Democrat,Robert (Bob) W. Lavender,514
Baldwin,District Attorney,Ocmulgee Circuit,Democrat,Fred Bright,3084
Greene,District Attorney,Ocmulgee Circuit,Democrat,Fred Bright,650
Hancock,District Attorney,Ocmulgee Circuit,Democrat,Fred Bright,1725
Jasper,District Attorney,Ocmulgee Circuit,Democrat,Fred Bright,1036
Jones,District Attorney,Ocmulgee Circuit,Democrat,Fred Bright,1398
Morgan,District Attorney,Ocmulgee Circuit,Democrat,Fred Bright,589
Putnam,District Attorney,Ocmulgee Circuit,Democrat,Fred Bright,458
Wilkinson,District Attorney,Ocmulgee Circuit,Democrat,Fred Bright,1866
Bleckley,District Attorney,Oconee Circuit,Democrat,Timothy G. Vaughn,1843
Dodge,District Attorney,Oconee Circuit,Democrat,Timothy G. Vaughn,2867
Montgomery,District Attorney,Oconee Circuit,Democrat,Timothy G. Vaughn,801
Pulaski,District Attorney,Oconee Circuit,Democrat,Timothy G. Vaughn,1374
Telfair,District Attorney,Oconee Circuit,Democrat,Timothy G. Vaughn,2068
Wheeler,District Attorney,Oconee Circuit,Democrat,Timothy G. Vaughn,969
Bulloch,District Attorney,Ogeechee Circuit,Republican,Richard A. Mallard,1201
Effingham,District Attorney,Ogeechee Circuit,Republican,Richard A. Mallard,3955
Jenkins,District Attorney,Ogeechee Circuit,Republican,Richard A. Mallard,52
Screven,District Attorney,Ogeechee Circuit,Republican,Richard A. Mallard,395
Clay,District Attorney,Pataula Circuit,Democrat,T. Craig Earnest,244
Early,District Attorney,Pataula Circuit,Democrat,T. Craig Earnest,2342
Miller,District Attorney,Pataula Circuit,Democrat,T. Craig Earnest,1337
Quitman,District Attorney,Pataula Circuit,Democrat,T. Craig Earnest,398
Randolph,District Attorney,Pataula Circuit,Democrat,T. Craig Earnest,565
Seminole,District Attorney,Pataula Circuit,Democrat,T. Craig Earnest,2372
Terrell,District Attorney,Pataula Circuit,Democrat,T. Craig Earnest,1106
Banks,District Attorney,Piedmont Circuit,Republican,Brad Smith,448
Banks,District Attorney,Piedmont Circuit,Republican,Donna Sikes,1039
Banks,District Attorney,Piedmont Circuit,Republican,Rick Bridgeman,1087
Barrow,District Attorney,Piedmont Circuit,Republican,Brad Smith,2891
Barrow,District Attorney,Piedmont Circuit,Republican,Donna Sikes,1974
Barrow,District Attorney,Piedmont Circuit,Republican,Rick Bridgeman,1368
Jackson,District Attorney,Piedmont Circuit,Republican,Brad Smith,1482
Jackson,District Attorney,Piedmont Circuit,Republican,Donna Sikes,2117
Jackson,District Attorney,Piedmont Circuit,Republican,Rick Bridgeman,2217
Floyd,District Attorney,Rome Circuit,Democrat,Leigh E. Patterson,2561
Floyd,District Attorney,Rome Circuit,Republican,Daniel Duane Morgan,891
Baker,District Attorney,South Georgia Circuit,Democrat,Joe Mulholland,616
Calhoun,District Attorney,South Georgia Circuit,Democrat,Joe Mulholland,909
Decatur,District Attorney,South Georgia Circuit,Democrat,Joe Mulholland,1819
Grady,District Attorney,South Georgia Circuit,Democrat,Joe Mulholland,1326
Mitchell,District Attorney,South Georgia Circuit,Democrat,Joe Mulholland,2071
Baker,District Attorney,South Georgia Circuit,Republican,Ryan C. Cleveland,12
Calhoun,District Attorney,South Georgia Circuit,Republican,Ryan C. Cleveland,12
Decatur,District Attorney,South Georgia Circuit,Republican,Ryan C. Cleveland,277
Grady,District Attorney,South Georgia Circuit,Republican,Ryan C. Cleveland,250
Mitchell,District Attorney,South Georgia Circuit,Republican,Ryan C. Cleveland,155
Brooks,District Attorney,Southern Circuit,Republican,J. David Miller,99
Colquitt,District Attorney,Southern Circuit,Republican,J. David Miller,877
Echols,District Attorney,Southern Circuit,Republican,J. David Miller,2
Lowndes,District Attorney,Southern Circuit,Republican,J. David Miller,1367
Thomas,District Attorney,Southern Circuit,Republican,J. David Miller,503
Lee,District Attorney,Southwestern Circuit,Democrat,Cecilia M. Cooper,693
