county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Cobb,Birney 01,Proposed Constitutional Amendment 2,,,No,98,52,12,0,34
Cobb,Birney 02,Proposed Constitutional Amendment 2,,,No,180,119,12,0,49
Cobb,Bryant 01,Proposed Constitutional Amendment 2,,,No,63,49,4,0,10
Cobb,Bryant 02,Proposed Constitutional Amendment 2,,,No,151,99,7,0,45
Cobb,Blackwell 01,Proposed Constitutional Amendment 2,,,No,119,51,10,0,58
Cobb,Chattahoochee 01,Proposed Constitutional Amendment 2,,,No,183,99,7,0,77
Cobb,Cheatham Hill 02,Proposed Constitutional Amendment 2,,,No,184,114,11,0,59
Cobb,Cheatham Hill 03,Proposed Constitutional Amendment 2,,,No,240,142,20,0,78
Cobb,Chalker 01,Proposed Constitutional Amendment 2,,,No,189,100,12,1,76
Cobb,Clarkdale 01,Proposed Constitutional Amendment 2,,,No,72,43,4,0,25
Cobb,Clarkdale 02,Proposed Constitutional Amendment 2,,,No,204,126,7,0,71
Cobb,Cooper 01,Proposed Constitutional Amendment 2,,,No,167,118,8,0,41
Cobb,Chestnut Ridge 01,Proposed Constitutional Amendment 2,,,No,207,104,13,0,90
Cobb,Dickerson 01,Proposed Constitutional Amendment 2,,,No,163,84,10,0,69
Cobb,Dobbins 01,Proposed Constitutional Amendment 2,,,No,50,30,3,0,17
Cobb,Dobbins 02,Proposed Constitutional Amendment 2,,,No,118,60,4,0,54
Cobb,Dowell 01,Proposed Constitutional Amendment 2,,,No,163,85,12,0,66
Cobb,Dodgen 01,Proposed Constitutional Amendment 2,,,No,122,47,11,0,64
Cobb,Durham 01,Proposed Constitutional Amendment 2,,,No,243,163,7,0,73
Cobb,Davis 01,Proposed Constitutional Amendment 2,,,No,125,57,9,0,59
Cobb,Eastside 01,Proposed Constitutional Amendment 2,,,No,207,99,17,0,91
Cobb,Eastside 02,Proposed Constitutional Amendment 2,,,No,276,150,32,0,94
Cobb,Elizabeth 01,Proposed Constitutional Amendment 2,,,No,133,72,7,0,54
Cobb,Elizabeth 02,Proposed Constitutional Amendment 2,,,No,120,64,8,0,48
Cobb,Elizabeth 03,Proposed Constitutional Amendment 2,,,No,156,90,9,1,56
Cobb,Elizabeth 04,Proposed Constitutional Amendment 2,,,No,125,50,4,0,71
Cobb,Elizabeth 05,Proposed Constitutional Amendment 2,,,No,168,93,9,1,65
Cobb,East Piedmont 01,Proposed Constitutional Amendment 2,,,No,93,35,5,0,53
Cobb,Fair Oaks 02,Proposed Constitutional Amendment 2,,,No,188,118,5,1,64
Cobb,Fair Oaks 04,Proposed Constitutional Amendment 2,,,No,133,80,5,1,47
Cobb,Fullers Park 01,Proposed Constitutional Amendment 2,,,No,224,111,11,0,102
Cobb,Ford 01,Proposed Constitutional Amendment 2,,,No,200,128,5,0,67
Cobb,Frey 01,Proposed Constitutional Amendment 2,,,No,141,84,10,1,46
Cobb,Garrison Mill 01,Proposed Constitutional Amendment 2,,,No,157,89,7,0,61
Cobb,Gritters 01,Proposed Constitutional Amendment 2,,,No,207,88,14,0,105
Cobb,Harmony-Leland 01,Proposed Constitutional Amendment 2,,,No,105,65,9,0,31
Cobb,Harmony-Leland 02,Proposed Constitutional Amendment 2,,,No,168,127,5,1,35
Cobb,Harrison 01,Proposed Constitutional Amendment 2,,,No,188,113,10,0,65
Cobb,Hightower 01,Proposed Constitutional Amendment 2,,,No,263,150,22,1,90
Cobb,Hayes 01,Proposed Constitutional Amendment 2,,,No,234,148,8,0,78
Cobb,Kennesaw 1A,Proposed Constitutional Amendment 2,,,No,103,61,3,0,39
Cobb,Kennesaw 2A,Proposed Constitutional Amendment 2,,,No,141,82,8,0,51
Cobb,Kennesaw 3A,Proposed Constitutional Amendment 2,,,No,228,144,13,0,71
Cobb,Kennesaw 4A,Proposed Constitutional Amendment 2,,,No,121,64,8,0,49
Cobb,Kennesaw 5A,Proposed Constitutional Amendment 2,,,No,257,137,6,0,114
Cobb,Kell 01,Proposed Constitutional Amendment 2,,,No,96,35,2,2,57
Cobb,Kemp 01,Proposed Constitutional Amendment 2,,,No,113,72,7,1,33
Cobb,Kemp 02,Proposed Constitutional Amendment 2,,,No,231,136,19,0,76
Cobb,Kemp 03,Proposed Constitutional Amendment 2,,,No,279,190,13,0,76
Cobb,Lassiter 01,Proposed Constitutional Amendment 2,,,No,209,114,18,0,77
Cobb,Lindley 01,Proposed Constitutional Amendment 2,,,No,218,137,13,1,67
Cobb,Lost Mountain 01,Proposed Constitutional Amendment 2,,,No,221,160,9,0,52
Cobb,Lost Mountain 02,Proposed Constitutional Amendment 2,,,No,262,172,13,0,77
Cobb,Lost Mountain 03,Proposed Constitutional Amendment 2,,,No,321,231,12,0,78
Cobb,Lost Mountain 04,Proposed Constitutional Amendment 2,,,No,172,116,8,0,48
Cobb,Mableton 01,Proposed Constitutional Amendment 2,,,No,258,176,21,0,61
Cobb,Mableton 02,Proposed Constitutional Amendment 2,,,No,127,80,5,0,42
Cobb,Mableton 03,Proposed Constitutional Amendment 2,,,No,181,105,18,0,58
Cobb,Mableton 04,Proposed Constitutional Amendment 2,,,No,111,58,10,0,43
Cobb,Mabry 01,Proposed Constitutional Amendment 2,,,No,88,41,6,0,41
Cobb,Macland 01,Proposed Constitutional Amendment 2,,,No,162,99,16,0,47
Cobb,Murdock 01,Proposed Constitutional Amendment 2,,,No,248,132,13,0,103
Cobb,McEachern 01,Proposed Constitutional Amendment 2,,,No,169,113,13,1,42
Cobb,McCleskey 01,Proposed Constitutional Amendment 2,,,No,92,54,7,0,31
Cobb,McClure 01,Proposed Constitutional Amendment 2,,,No,187,110,12,1,64
Cobb,Marietta 1A,Proposed Constitutional Amendment 2,,,No,112,59,11,0,42
Cobb,Marietta 2A,Proposed Constitutional Amendment 2,,,No,104,48,5,0,51
Cobb,Marietta 2B,Proposed Constitutional Amendment 2,,,No,201,103,17,0,81
Cobb,Marietta 3A,Proposed Constitutional Amendment 2,,,No,209,126,10,0,73
Cobb,Marietta 3B,Proposed Constitutional Amendment 2,,,No,55,29,5,0,21
Cobb,Marietta 4A,Proposed Constitutional Amendment 2,,,No,155,78,10,0,67
Cobb,Marietta 4B,Proposed Constitutional Amendment 2,,,No,105,60,3,0,42
Cobb,Marietta 4C,Proposed Constitutional Amendment 2,,,No,180,103,8,0,69
Cobb,Marietta 5A,Proposed Constitutional Amendment 2,,,No,130,81,7,0,42
Cobb,Marietta 5B,Proposed Constitutional Amendment 2,,,No,60,34,2,1,23
Cobb,Marietta 6A,Proposed Constitutional Amendment 2,,,No,68,36,9,0,23
Cobb,Marietta 6B,Proposed Constitutional Amendment 2,,,No,148,76,7,0,65
Cobb,Marietta 7A,Proposed Constitutional Amendment 2,,,No,77,44,4,0,29
Cobb,Mars Hill 01,Proposed Constitutional Amendment 2,,,No,208,120,10,0,78
Cobb,Mars Hill 02,Proposed Constitutional Amendment 2,,,No,125,64,1,1,59
Cobb,Mt. Bethel 01,Proposed Constitutional Amendment 2,,,No,264,153,25,0,86
Cobb,Mt. Bethel 03,Proposed Constitutional Amendment 2,,,No,215,123,19,2,71
Cobb,Mt. Bethel 04,Proposed Constitutional Amendment 2,,,No,202,112,16,0,74
Cobb,North Cobb 01,Proposed Constitutional Amendment 2,,,No,91,53,1,0,37
Cobb,Nickajack 01,Proposed Constitutional Amendment 2,,,No,172,100,10,0,62
Cobb,Norton Park 01,Proposed Constitutional Amendment 2,,,No,191,101,14,1,75
Cobb,Nicholson 01,Proposed Constitutional Amendment 2,,,No,100,52,8,0,40
Cobb,Oakdale 01,Proposed Constitutional Amendment 2,,,No,201,106,23,0,72
Cobb,Oregon 01,Proposed Constitutional Amendment 2,,,No,99,61,5,0,33
Cobb,Oregon 02,Proposed Constitutional Amendment 2,,,No,196,122,10,0,64
Cobb,Oregon 03,Proposed Constitutional Amendment 2,,,No,162,94,12,0,56
Cobb,Oregon 04,Proposed Constitutional Amendment 2,,,No,161,102,13,0,46
Cobb,Oregon 05,Proposed Constitutional Amendment 2,,,No,227,154,15,0,58
Cobb,Pebblebrook 01,Proposed Constitutional Amendment 2,,,No,189,135,7,0,47
Cobb,Powers Ferry 01,Proposed Constitutional Amendment 2,,,No,155,62,16,0,77
Cobb,Pine Mountain 01,Proposed Constitutional Amendment 2,,,No,228,125,21,0,82
Cobb,Pine Mountain 02,Proposed Constitutional Amendment 2,,,No,228,145,13,0,70
Cobb,Post Oak 01,Proposed Constitutional Amendment 2,,,No,262,142,19,0,101
Cobb,Pope 01,Proposed Constitutional Amendment 2,,,No,152,89,8,0,55
Cobb,Palmer 01,Proposed Constitutional Amendment 2,,,No,134,67,14,0,53
Cobb,Powder Springs 1A,Proposed Constitutional Amendment 2,,,No,177,118,10,1,48
Cobb,Powder Springs 2A,Proposed Constitutional Amendment 2,,,No,114,87,8,0,19
Cobb,Powder Springs 3A,Proposed Constitutional Amendment 2,,,No,157,106,7,0,44
Cobb,Pitner 01,Proposed Constitutional Amendment 2,,,No,116,42,5,0,69
Cobb,Rocky Mount 01,Proposed Constitutional Amendment 2,,,No,168,84,4,0,80
Cobb,Riverside 01,Proposed Constitutional Amendment 2,,,No,53,34,0,1,18
Cobb,Roswell 01,Proposed Constitutional Amendment 2,,,No,354,204,24,0,126
Cobb,Roswell 02,Proposed Constitutional Amendment 2,,,No,241,131,14,0,96
Cobb,Sandy Plains 01,Proposed Constitutional Amendment 2,,,No,165,103,11,0,51
Cobb,Shallowford Falls 01,Proposed Constitutional Amendment 2,,,No,210,105,3,0,102
Cobb,Simpson 01,Proposed Constitutional Amendment 2,,,No,103,57,2,0,44
Cobb,Sewell Mill 01,Proposed Constitutional Amendment 2,,,No,202,108,22,0,72
Cobb,Sewell Mill 03,Proposed Constitutional Amendment 2,,,No,181,92,13,0,76
Cobb,Smyrna 1A,Proposed Constitutional Amendment 2,,,No,132,60,12,0,60
Cobb,Smyrna 2A,Proposed Constitutional Amendment 2,,,No,160,94,12,0,54
Cobb,Smyrna 3A,Proposed Constitutional Amendment 2,,,No,193,117,10,1,65
Cobb,Smyrna 3B,Proposed Constitutional Amendment 2,,,No,109,65,5,0,39
Cobb,Smyrna 4A,Proposed Constitutional Amendment 2,,,No,324,190,34,0,100
Cobb,Smyrna 5A,Proposed Constitutional Amendment 2,,,No,156,81,12,1,62
Cobb,Smyrna 6A,Proposed Constitutional Amendment 2,,,No,303,181,18,0,104
Cobb,Smyrna 7A,Proposed Constitutional Amendment 2,,,No,294,206,22,1,65
Cobb,Sope Creek 01,Proposed Constitutional Amendment 2,,,No,128,62,17,0,49
Cobb,Sope Creek 02,Proposed Constitutional Amendment 2,,,No,279,143,29,0,107
Cobb,Sope Creek 03,Proposed Constitutional Amendment 2,,,No,203,98,14,0,91
Cobb,Sweetwater 01,Proposed Constitutional Amendment 2,,,No,126,84,4,0,38
Cobb,Sweetwater 02,Proposed Constitutional Amendment 2,,,No,111,63,10,0,38
Cobb,Terrell Mill 01,Proposed Constitutional Amendment 2,,,No,191,112,11,1,67
Cobb,Timber Ridge 01,Proposed Constitutional Amendment 2,,,No,139,65,7,0,67
Cobb,Vaughan 01,Proposed Constitutional Amendment 2,,,No,148,94,4,0,50
Cobb,Vinings 01,Proposed Constitutional Amendment 2,,,No,127,73,7,0,47
Cobb,Vinings 02,Proposed Constitutional Amendment 2,,,No,253,152,26,0,75
Cobb,Vinings 03,Proposed Constitutional Amendment 2,,,No,189,117,15,0,57
Cobb,Vinings 04,Proposed Constitutional Amendment 2,,,No,204,88,22,0,94
Cobb,Wade Green 02,Proposed Constitutional Amendment 2,,,No,185,90,11,0,84
Cobb,Willeo 01,Proposed Constitutional Amendment 2,,,No,175,105,14,0,56
Cobb,Acworth 1A,Statewide Referendum Question 1,,,Yes,1765,1103,118,3,541
Cobb,Acworth 1B,Statewide Referendum Question 1,,,Yes,1678,991,105,5,577
Cobb,Acworth 1C,Statewide Referendum Question 1,,,Yes,1343,892,46,6,399
Cobb,Addison 01,Statewide Referendum Question 1,,,Yes,838,454,79,0,305
Cobb,Austell 1A,Statewide Referendum Question 1,,,Yes,694,487,29,0,178
Cobb,Austell 1B,Statewide Referendum Question 1,,,Yes,795,564,44,3,184
Cobb,Baker 01,Statewide Referendum Question 1,,,Yes,1341,701,53,2,585
Cobb,Bells Ferry 02,Statewide Referendum Question 1,,,Yes,934,425,66,1,442
Cobb,Bells Ferry 03,Statewide Referendum Question 1,,,Yes,698,315,43,1,339
Cobb,Bells Ferry 04,Statewide Referendum Question 1,,,Yes,1088,503,52,1,532
Cobb,Big Shanty 01,Statewide Referendum Question 1,,,Yes,657,336,49,2,270
Cobb,Big Shanty 02,Statewide Referendum Question 1,,,Yes,1050,497,64,0,489
Cobb,Birney 01,Statewide Referendum Question 1,,,Yes,767,402,60,1,304
Cobb,Birney 02,Statewide Referendum Question 1,,,Yes,1194,765,84,0,345
Cobb,Bryant 01,Statewide Referendum Question 1,,,Yes,644,432,31,1,180
Cobb,Bryant 02,Statewide Referendum Question 1,,,Yes,1284,794,48,2,440
Cobb,Blackwell 01,Statewide Referendum Question 1,,,Yes,870,412,69,0,389
Cobb,Chattahoochee 01,Statewide Referendum Question 1,,,Yes,1425,776,55,3,591
Cobb,Cheatham Hill 02,Statewide Referendum Question 1,,,Yes,1164,689,65,1,409
Cobb,Cheatham Hill 03,Statewide Referendum Question 1,,,Yes,1365,790,91,0,484
Cobb,Chalker 01,Statewide Referendum Question 1,,,Yes,1524,797,113,3,611
Cobb,Clarkdale 01,Statewide Referendum Question 1,,,Yes,542,296,28,0,218
Cobb,Clarkdale 02,Statewide Referendum Question 1,,,Yes,1553,926,71,6,550
Cobb,Cooper 01,Statewide Referendum Question 1,,,Yes,1403,882,78,4,439
Cobb,Chestnut Ridge 01,Statewide Referendum Question 1,,,Yes,1067,576,51,0,440
Cobb,Dickerson 01,Statewide Referendum Question 1,,,Yes,1003,529,82,0,392
Cobb,Dobbins 01,Statewide Referendum Question 1,,,Yes,513,263,37,3,210
Cobb,Dobbins 02,Statewide Referendum Question 1,,,Yes,865,426,47,5,387
Cobb,Dowell 01,Statewide Referendum Question 1,,,Yes,1134,642,52,0,440
Cobb,Dodgen 01,Statewide Referendum Question 1,,,Yes,740,358,48,2,332
Cobb,Durham 01,Statewide Referendum Question 1,,,Yes,1617,1079,81,0,457
Cobb,Davis 01,Statewide Referendum Question 1,,,Yes,715,331,32,0,352
Cobb,Eastside 01,Statewide Referendum Question 1,,,Yes,1035,555,82,1,397
Cobb,Eastside 02,Statewide Referendum Question 1,,,Yes,1375,823,117,1,434
Cobb,Elizabeth 01,Statewide Referendum Question 1,,,Yes,1013,547,44,3,419
Cobb,Elizabeth 02,Statewide Referendum Question 1,,,Yes,820,371,68,2,379
Cobb,Elizabeth 03,Statewide Referendum Question 1,,,Yes,1032,517,95,0,420
Cobb,Elizabeth 04,Statewide Referendum Question 1,,,Yes,774,330,57,1,386
Cobb,Elizabeth 05,Statewide Referendum Question 1,,,Yes,976,517,56,0,403
Cobb,East Piedmont 01,Statewide Referendum Question 1,,,Yes,769,327,58,1,383
Cobb,Fair Oaks 02,Statewide Referendum Question 1,,,Yes,1402,823,88,3,488
Cobb,Fair Oaks 04,Statewide Referendum Question 1,,,Yes,987,483,85,8,411
Cobb,Fullers Park 01,Statewide Referendum Question 1,,,Yes,1120,552,83,0,485
Cobb,Ford 01,Statewide Referendum Question 1,,,Yes,1203,726,57,1,419
Cobb,Frey 01,Statewide Referendum Question 1,,,Yes,1038,714,51,0,273
Cobb,Garrison Mill 01,Statewide Referendum Question 1,,,Yes,1027,580,58,1,388
Cobb,Gritters 01,Statewide Referendum Question 1,,,Yes,1302,605,77,1,619
Cobb,Harmony-Leland 01,Statewide Referendum Question 1,,,Yes,684,463,37,1,183
Cobb,Harmony-Leland 02,Statewide Referendum Question 1,,,Yes,1216,855,55,4,302
Cobb,Harrison 01,Statewide Referendum Question 1,,,Yes,1149,721,59,0,369
Cobb,Hightower 01,Statewide Referendum Question 1,,,Yes,1375,790,138,2,445
Cobb,Hayes 01,Statewide Referendum Question 1,,,Yes,1444,912,60,2,470
Cobb,Kennesaw 1A,Statewide Referendum Question 1,,,Yes,671,382,23,2,264
Cobb,Kennesaw 2A,Statewide Referendum Question 1,,,Yes,1128,636,65,1,426
Cobb,Kennesaw 3A,Statewide Referendum Question 1,,,Yes,1774,1083,104,7,580
Cobb,Kennesaw 4A,Statewide Referendum Question 1,,,Yes,1131,652,60,0,419
Cobb,Kennesaw 5A,Statewide Referendum Question 1,,,Yes,1850,966,71,2,811
Cobb,Kell 01,Statewide Referendum Question 1,,,Yes,669,270,40,1,358
Cobb,Kemp 01,Statewide Referendum Question 1,,,Yes,717,423,35,1,258
Cobb,Kemp 02,Statewide Referendum Question 1,,,Yes,1489,883,124,0,482
Cobb,Kemp 03,Statewide Referendum Question 1,,,Yes,1530,936,59,0,535
Cobb,Lassiter 01,Statewide Referendum Question 1,,,Yes,1240,720,55,0,465
Cobb,Lindley 01,Statewide Referendum Question 1,,,Yes,1623,1047,101,0,475
Cobb,Lost Mountain 01,Statewide Referendum Question 1,,,Yes,1334,972,84,0,278
Cobb,Lost Mountain 02,Statewide Referendum Question 1,,,Yes,1502,955,81,2,464
Cobb,Lost Mountain 03,Statewide Referendum Question 1,,,Yes,2055,1504,104,1,446
Cobb,Lost Mountain 04,Statewide Referendum Question 1,,,Yes,936,603,45,0,288
Cobb,Mableton 01,Statewide Referendum Question 1,,,Yes,1569,1095,103,1,370
Cobb,Mableton 02,Statewide Referendum Question 1,,,Yes,872,528,46,3,295
Cobb,Mableton 03,Statewide Referendum Question 1,,,Yes,827,484,54,1,288
Cobb,Mableton 04,Statewide Referendum Question 1,,,Yes,524,293,26,0,205
Cobb,Mabry 01,Statewide Referendum Question 1,,,Yes,604,318,35,0,251
Cobb,Macland 01,Statewide Referendum Question 1,,,Yes,1373,925,60,2,386
Cobb,Murdock 01,Statewide Referendum Question 1,,,Yes,1384,753,91,1,539
Cobb,McEachern 01,Statewide Referendum Question 1,,,Yes,1269,851,90,1,327
Cobb,McCleskey 01,Statewide Referendum Question 1,,,Yes,661,337,22,0,302
Cobb,McClure 01,Statewide Referendum Question 1,,,Yes,1227,723,46,0,458
Cobb,Marietta 1A,Statewide Referendum Question 1,,,Yes,923,528,63,1,331
Cobb,Marietta 2A,Statewide Referendum Question 1,,,Yes,765,345,53,0,367
Cobb,Marietta 2B,Statewide Referendum Question 1,,,Yes,1326,733,70,0,523
Cobb,Marietta 3A,Statewide Referendum Question 1,,,Yes,1436,748,125,0,563
Cobb,Marietta 3B,Statewide Referendum Question 1,,,Yes,577,318,49,0,210
Cobb,Marietta 4A,Statewide Referendum Question 1,,,Yes,832,391,41,1,399
Cobb,Marietta 4B,Statewide Referendum Question 1,,,Yes,642,310,41,1,290
Cobb,Marietta 4C,Statewide Referendum Question 1,,,Yes,1049,571,62,1,415
Cobb,Marietta 5A,Statewide Referendum Question 1,,,Yes,911,504,83,1,323
Cobb,Marietta 5B,Statewide Referendum Question 1,,,Yes,583,293,21,2,267
Cobb,Marietta 6A,Statewide Referendum Question 1,,,Yes,504,254,31,2,217
Cobb,Marietta 6B,Statewide Referendum Question 1,,,Yes,1068,525,80,0,463
Cobb,Marietta 7A,Statewide Referendum Question 1,,,Yes,626,344,40,0,242
Cobb,Mars Hill 01,Statewide Referendum Question 1,,,Yes,1345,783,57,0,505
Cobb,Mars Hill 02,Statewide Referendum Question 1,,,Yes,924,501,39,2,382
Cobb,Mt. Bethel 01,Statewide Referendum Question 1,,,Yes,1368,745,106,0,517
Cobb,Mt. Bethel 03,Statewide Referendum Question 1,,,Yes,1093,702,89,0,302
Cobb,Mt. Bethel 04,Statewide Referendum Question 1,,,Yes,986,580,75,0,331
Cobb,North Cobb 01,Statewide Referendum Question 1,,,Yes,772,424,40,1,307
Cobb,Nickajack 01,Statewide Referendum Question 1,,,Yes,1442,904,72,2,464
Cobb,Norton Park 01,Statewide Referendum Question 1,,,Yes,1289,681,84,3,521
Cobb,Nicholson 01,Statewide Referendum Question 1,,,Yes,770,376,40,0,354
Cobb,Oakdale 01,Statewide Referendum Question 1,,,Yes,1220,692,87,1,440
Cobb,Oregon 01,Statewide Referendum Question 1,,,Yes,605,357,37,0,211
Cobb,Oregon 02,Statewide Referendum Question 1,,,Yes,1582,954,104,2,522
Cobb,Oregon 03,Statewide Referendum Question 1,,,Yes,1294,765,103,3,423
Cobb,Oregon 04,Statewide Referendum Question 1,,,Yes,1344,822,123,3,396
Cobb,Oregon 05,Statewide Referendum Question 1,,,Yes,1273,750,77,2,444
Cobb,Pebblebrook 01,Statewide Referendum Question 1,,,Yes,1373,877,79,3,414
Cobb,Powers Ferry 01,Statewide Referendum Question 1,,,Yes,994,461,69,0,464
Cobb,Pine Mountain 01,Statewide Referendum Question 1,,,Yes,1262,741,42,0,479
Cobb,Pine Mountain 02,Statewide Referendum Question 1,,,Yes,1218,713,68,2,435
Cobb,Post Oak 01,Statewide Referendum Question 1,,,Yes,1272,706,70,2,494
Cobb,Pope 01,Statewide Referendum Question 1,,,Yes,1019,646,69,1,303
Cobb,Palmer 01,Statewide Referendum Question 1,,,Yes,866,411,72,0,383
Cobb,Powder Springs 1A,Statewide Referendum Question 1,,,Yes,1662,1154,102,2,404
Cobb,Powder Springs 2A,Statewide Referendum Question 1,,,Yes,1037,720,72,4,241
Cobb,Powder Springs 3A,Statewide Referendum Question 1,,,Yes,1335,818,86,3,428
Cobb,Pitner 01,Statewide Referendum Question 1,,,Yes,874,357,39,0,478
Cobb,Rocky Mount 01,Statewide Referendum Question 1,,,Yes,1216,576,54,1,585
Cobb,Riverside 01,Statewide Referendum Question 1,,,Yes,458,266,21,3,168
Cobb,Roswell 01,Statewide Referendum Question 1,,,Yes,1788,911,154,0,723
Cobb,Roswell 02,Statewide Referendum Question 1,,,Yes,1232,658,98,1,475
Cobb,Sandy Plains 01,Statewide Referendum Question 1,,,Yes,944,498,64,1,381
Cobb,Shallowford Falls 01,Statewide Referendum Question 1,,,Yes,1177,622,78,0,477
Cobb,Simpson 01,Statewide Referendum Question 1,,,Yes,590,329,35,0,226
Cobb,Sewell Mill 01,Statewide Referendum Question 1,,,Yes,1157,609,97,1,450
Cobb,Sewell Mill 03,Statewide Referendum Question 1,,,Yes,1304,659,115,4,526
Cobb,Smyrna 1A,Statewide Referendum Question 1,,,Yes,1030,501,45,0,484
Cobb,Smyrna 2A,Statewide Referendum Question 1,,,Yes,1429,843,82,4,500
Cobb,Smyrna 3A,Statewide Referendum Question 1,,,Yes,1366,857,76,6,427
Cobb,Smyrna 3B,Statewide Referendum Question 1,,,Yes,804,464,38,2,300
Cobb,Smyrna 4A,Statewide Referendum Question 1,,,Yes,1896,1169,149,3,575
Cobb,Smyrna 5A,Statewide Referendum Question 1,,,Yes,1136,601,70,6,459
Cobb,Smyrna 6A,Statewide Referendum Question 1,,,Yes,1869,1131,152,2,584
Cobb,Smyrna 7A,Statewide Referendum Question 1,,,Yes,2173,1449,186,3,535
Cobb,Sope Creek 01,Statewide Referendum Question 1,,,Yes,737,383,55,1,298
Cobb,Sope Creek 02,Statewide Referendum Question 1,,,Yes,1486,829,104,1,552
Cobb,Sope Creek 03,Statewide Referendum Question 1,,,Yes,902,458,47,0,397
Cobb,Sweetwater 01,Statewide Referendum Question 1,,,Yes,1043,626,57,0,360
Cobb,Sweetwater 02,Statewide Referendum Question 1,,,Yes,775,432,76,0,267
Cobb,Terrell Mill 01,Statewide Referendum Question 1,,,Yes,1380,723,91,3,563
Cobb,Timber Ridge 01,Statewide Referendum Question 1,,,Yes,829,405,71,0,353
Cobb,Vaughan 01,Statewide Referendum Question 1,,,Yes,1173,695,44,1,433
Cobb,Vinings 01,Statewide Referendum Question 1,,,Yes,956,469,63,1,423
Cobb,Vinings 02,Statewide Referendum Question 1,,,Yes,1799,1053,120,7,619
Cobb,Vinings 03,Statewide Referendum Question 1,,,Yes,1396,889,94,2,411
Cobb,Vinings 04,Statewide Referendum Question 1,,,Yes,1134,552,90,3,489
Cobb,Wade Green 02,Statewide Referendum Question 1,,,Yes,1444,733,81,1,629
Cobb,Willeo 01,Statewide Referendum Question 1,,,Yes,970,576,65,0,329
Cobb,Acworth 1A,Statewide Referendum Question 1,,,No,1296,852,121,0,323
Cobb,Acworth 1B,Statewide Referendum Question 1,,,No,1044,647,102,0,295
