county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Chatham,4-07C Wilmington Island UMC,Proposed Constitutional Amendment 2,,,No,166,76,4,0,86
Chatham,4-08C Wilmington Island Pres Church,Proposed Constitutional Amendment 2,,,No,180,77,13,0,90
Chatham,4-10C Burke Day Public Safety BLDG,Proposed Constitutional Amendment 2,,,No,87,26,9,0,52
Chatham,4-11C Island Old School Cafe,Proposed Constitutional Amendment 2,,,No,84,19,5,0,60
Chatham,4-12C St Peters Episcopal,Proposed Constitutional Amendment 2,,,No,220,71,12,0,137
Chatham,4-13C Skidaway Community Church,Proposed Constitutional Amendment 2,,,No,238,86,20,0,132
Chatham,4-14C Skidaway Island Methodist Church,Proposed Constitutional Amendment 2,,,No,317,127,16,0,174
Chatham,5-02C Senior Citizens Center,Proposed Constitutional Amendment 2,,,No,31,6,0,0,25
Chatham,5-03C Butler Presbyterian Church,Proposed Constitutional Amendment 2,,,No,42,14,0,0,28
Chatham,5-05C Liberty City Comm Ctr,Proposed Constitutional Amendment 2,,,No,134,65,7,0,62
Chatham,5-06C Seed Church,Proposed Constitutional Amendment 2,,,No,59,31,1,0,27
Chatham,5-06C Seed Church - Savannah,Proposed Constitutional Amendment 2,,,No,6,3,0,0,3
Chatham,5-07C Elks Lodge,Proposed Constitutional Amendment 2,,,No,52,26,3,0,23
Chatham,5-08C Savannah Primitive BC,Proposed Constitutional Amendment 2,,,No,68,28,5,0,35
Chatham,5-10C Jonesville Baptist Church,Proposed Constitutional Amendment 2,,,No,171,69,21,0,81
Chatham,5-11C Largo-Tibet Elementary,Proposed Constitutional Amendment 2,,,No,94,52,9,0,33
Chatham,6-01C White Bluff Presbyterian,Proposed Constitutional Amendment 2,,,No,87,42,3,0,42
Chatham,6-02C Windsor Forest Baptist - Savannah,Proposed Constitutional Amendment 2,,,No,139,56,3,0,80
Chatham,6-02C Windsor Forest Baptist,Proposed Constitutional Amendment 2,,,No,11,7,0,0,4
Chatham,6-03C Crusader Comm Center,Proposed Constitutional Amendment 2,,,No,133,64,12,0,57
Chatham,6-05C Windsor Hall,Proposed Constitutional Amendment 2,,,No,68,32,2,0,34
Chatham,6-06C The Light Church,Proposed Constitutional Amendment 2,,,No,64,32,6,0,26
Chatham,6-08C Christ Memorial Baptist Church,Proposed Constitutional Amendment 2,,,No,84,45,3,0,36
Chatham,6-09C Trinity Lutheran Church,Proposed Constitutional Amendment 2,,,No,152,78,6,0,68
Chatham,6-10C Georgetown Elementary,Proposed Constitutional Amendment 2,,,No,172,88,19,0,65
Chatham,6-10C Georgetown Elementary - Savannah,Proposed Constitutional Amendment 2,,,No,10,4,1,0,5
Chatham,6-11C Coastal GA Botanical Gardens,Proposed Constitutional Amendment 2,,,No,59,38,1,0,20
Chatham,6-11C Coastal GA Botanical Gardens - Savannah,Proposed Constitutional Amendment 2,,,No,111,62,8,0,41
Chatham,7-01C First Baptist Church of Garden City,Proposed Constitutional Amendment 2,,,No,67,22,2,0,43
Chatham,7-03C PB Edwards Gym,Proposed Constitutional Amendment 2,,,No,58,17,4,0,37
Chatham,7-04C Lake Shore Comm Ctr,Proposed Constitutional Amendment 2,,,No,87,34,1,0,52
Chatham,7-05C Woodlawn Baptist Church,Proposed Constitutional Amendment 2,,,No,43,12,1,0,30
Chatham,7-06C 1st Baptist Church of Pooler,Proposed Constitutional Amendment 2,,,No,135,64,11,0,60
Chatham,7-07C Rothwell Baptist Church,Proposed Constitutional Amendment 2,,,No,184,95,7,0,82
Chatham,7-08C Bloomingdale Comm Ctr,Proposed Constitutional Amendment 2,,,No,130,33,2,0,95
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,Proposed Constitutional Amendment 2,,,No,5,2,1,0,2
Chatham,"7-09C Compassion Christian, Henderson",Proposed Constitutional Amendment 2,,,No,85,42,5,0,38
Chatham,"7-09C Compassion Christian, Henderson - Savannah",Proposed Constitutional Amendment 2,,,No,0,0,0,0,0
Chatham,7-10C Progressive Rec Center,Proposed Constitutional Amendment 2,,,No,135,66,6,0,63
Chatham,7-11C Savannah Fire Station 14,Proposed Constitutional Amendment 2,,,No,84,42,6,0,36
Chatham,7-12C West Chatham Baptist Church,Proposed Constitutional Amendment 2,,,No,146,86,6,0,54
Chatham,7-13C Southside Fire Trng Ctr,Proposed Constitutional Amendment 2,,,No,192,110,13,0,69
Chatham,7-13C Southside Fire Trng Ctr - Garden City,Proposed Constitutional Amendment 2,,,No,3,0,0,0,3
Chatham,7-14C Coastal Cathedral,Proposed Constitutional Amendment 2,,,No,328,149,24,1,154
Chatham,7-15C Rice Creek School,Proposed Constitutional Amendment 2,,,No,112,48,4,0,60
Chatham,7-16C Pooler Recreation Center Gymnasium,Proposed Constitutional Amendment 2,,,No,202,114,6,0,82
Chatham,8-01C R.M.G. Civil Rights Museum,Proposed Constitutional Amendment 2,,,No,43,26,2,0,15
Chatham,8-02C Hellenic Center,Proposed Constitutional Amendment 2,,,No,56,21,4,0,31
Chatham,8-03C Silk Hope Baptist Church,Proposed Constitutional Amendment 2,,,No,34,6,3,0,25
Chatham,8-03C Silk Hope Baptist Church - Garden City,Proposed Constitutional Amendment 2,,,No,0,0,0,0,0
Chatham,8-05C W Broad St YMCA,Proposed Constitutional Amendment 2,,,No,46,11,2,0,33
Chatham,8-06C Tompkins Rec Center,Proposed Constitutional Amendment 2,,,No,47,11,5,0,31
Chatham,8-07C Woodville-Tompkins TI,Proposed Constitutional Amendment 2,,,No,30,7,0,0,23
Chatham,8-08C Resur of Our Lord Church,Proposed Constitutional Amendment 2,,,No,70,19,5,0,46
Chatham,8-09C Moses Jackson Center,Proposed Constitutional Amendment 2,,,No,49,13,5,0,31
Chatham,8-10C Carver Heights Comm Ctr,Proposed Constitutional Amendment 2,,,No,73,27,6,0,40
Chatham,8-11C Butler Elementary,Proposed Constitutional Amendment 2,,,No,66,23,3,0,40
Chatham,8-12C Beach High School,Proposed Constitutional Amendment 2,,,No,49,16,2,0,31
Chatham,8-13C Savannah Christian,Proposed Constitutional Amendment 2,,,No,27,8,1,0,18
Chatham,8-15C Cooper Center,Proposed Constitutional Amendment 2,,,No,64,29,2,0,33
Chatham,8-16C Mighty 8th Museum,Proposed Constitutional Amendment 2,,,No,140,70,14,0,56
Chatham,8-17C Georgia Tech Savannah Campus,Proposed Constitutional Amendment 2,,,No,78,36,3,0,39
Chatham,8-18C Savannah First 7th Day Adv Church,Proposed Constitutional Amendment 2,,,No,35,16,2,0,17
Chatham,1-01C First Presbyterian Church,Statewide Referendum Question 1,,,Yes,915,373,52,0,490
Chatham,1-05C JEA Building,Statewide Referendum Question 1,,,Yes,613,249,41,1,322
Chatham,1-06C Central Church of Christ,Statewide Referendum Question 1,,,Yes,642,261,56,0,325
Chatham,1-08C Grace United Methodist Church,Statewide Referendum Question 1,,,Yes,539,196,26,0,317
Chatham,1-09C Immanuel Baptist Church,Statewide Referendum Question 1,,,Yes,487,238,30,0,219
Chatham,1-10C St Thomas Episcopal Church,Statewide Referendum Question 1,,,Yes,468,113,16,0,339
Chatham,1-12C Isle of Hope Baptist,Statewide Referendum Question 1,,,Yes,791,323,39,0,429
Chatham,1-13C The Sanctuary,Statewide Referendum Question 1,,,Yes,470,172,23,0,275
Chatham,1-14C St. Luke United Methodist Church,Statewide Referendum Question 1,,,Yes,633,307,48,0,278
Chatham,1-16C Ferguson Ave Baptist,Statewide Referendum Question 1,,,Yes,1097,405,49,0,643
Chatham,1-17C Islands Christian Church,Statewide Referendum Question 1,,,Yes,1162,644,67,0,451
Chatham,2-02C River Pointe,Statewide Referendum Question 1,,,Yes,305,126,25,0,154
Chatham,2-03C W W Law Center,Statewide Referendum Question 1,,,Yes,286,107,17,1,161
Chatham,2-04C Fellowship of Love Church,Statewide Referendum Question 1,,,Yes,545,224,55,0,266
Chatham,2-05C Holy Spirit Lutheran Church,Statewide Referendum Question 1,,,Yes,654,272,61,0,321
Chatham,2-06C Eli Whitney Complex - Savannah,Statewide Referendum Question 1,,,Yes,165,70,5,0,90
Chatham,2-06C Eli Whitney Complex,Statewide Referendum Question 1,,,Yes,313,177,26,0,110
Chatham,2-07C Christ Community Church,Statewide Referendum Question 1,,,Yes,624,280,42,1,301
Chatham,2-09C Salvation Army,Statewide Referendum Question 1,,,Yes,809,384,66,0,359
Chatham,2-11C Oasis of Hope,Statewide Referendum Question 1,,,Yes,384,179,23,0,182
Chatham,2-12C Williams Court Apts,Statewide Referendum Question 1,,,Yes,314,107,26,0,181
Chatham,3-02C Temple Mickve Israel,Statewide Referendum Question 1,,,Yes,410,214,35,1,160
Chatham,3-03C Savannah High School,Statewide Referendum Question 1,,,Yes,272,108,17,1,146
Chatham,3-04C First African Baptist Church,Statewide Referendum Question 1,,,Yes,376,146,33,0,197
Chatham,3-05C New Generations Cathedral,Statewide Referendum Question 1,,,Yes,450,177,26,0,247
Chatham,3-08C Jenkins High School,Statewide Referendum Question 1,,,Yes,318,151,23,0,144
Chatham,3-09C The Connexion Church,Statewide Referendum Question 1,,,Yes,280,63,18,0,199
Chatham,3-10C Bible Baptist Church,Statewide Referendum Question 1,,,Yes,677,296,56,0,325
Chatham,3-11C Southside Baptist Church,Statewide Referendum Question 1,,,Yes,395,168,18,1,208
Chatham,3-12C Thunderbolt Muni Complex,Statewide Referendum Question 1,,,Yes,469,160,26,0,283
Chatham,3-13C New Cov 7 Day Adv Ch,Statewide Referendum Question 1,,,Yes,628,304,39,0,285
Chatham,3-14C Oglethorpe Charter Academy,Statewide Referendum Question 1,,,Yes,584,320,51,1,212
Chatham,3-14C Oglethorpe Charter Academy - Savannah,Statewide Referendum Question 1,,,Yes,118,64,5,2,47
Chatham,4-02C Islands High School Annex,Statewide Referendum Question 1,,,Yes,771,378,27,0,366
Chatham,4-04C Lighthouse Baptist Church,Statewide Referendum Question 1,,,Yes,824,352,35,0,437
Chatham,4-05C St Francis Episcopal Church,Statewide Referendum Question 1,,,Yes,800,356,42,0,402
Chatham,4-06C First Baptist of the Island,Statewide Referendum Question 1,,,Yes,889,438,41,0,410
Chatham,4-07C Wilmington Island UMC,Statewide Referendum Question 1,,,Yes,1094,566,49,0,479
Chatham,4-08C Wilmington Island Pres Church,Statewide Referendum Question 1,,,Yes,1036,508,48,0,480
Chatham,4-10C Burke Day Public Safety BLDG,Statewide Referendum Question 1,,,Yes,491,181,20,1,289
Chatham,4-11C Island Old School Cafe,Statewide Referendum Question 1,,,Yes,540,150,15,0,375
Chatham,4-12C St Peters Episcopal,Statewide Referendum Question 1,,,Yes,949,319,43,0,587
Chatham,4-13C Skidaway Community Church,Statewide Referendum Question 1,,,Yes,1013,401,59,0,553
Chatham,4-14C Skidaway Island Methodist Church,Statewide Referendum Question 1,,,Yes,1373,591,103,0,679
Chatham,5-02C Senior Citizens Center,Statewide Referendum Question 1,,,Yes,157,54,10,1,92
Chatham,5-03C Butler Presbyterian Church,Statewide Referendum Question 1,,,Yes,238,72,31,0,135
Chatham,5-05C Liberty City Comm Ctr,Statewide Referendum Question 1,,,Yes,771,326,91,1,353
Chatham,5-06C Seed Church,Statewide Referendum Question 1,,,Yes,454,204,43,1,206
Chatham,5-06C Seed Church - Savannah,Statewide Referendum Question 1,,,Yes,69,29,6,0,34
Chatham,5-07C Elks Lodge,Statewide Referendum Question 1,,,Yes,415,202,15,0,198
Chatham,5-08C Savannah Primitive BC,Statewide Referendum Question 1,,,Yes,463,203,15,0,245
Chatham,5-10C Jonesville Baptist Church,Statewide Referendum Question 1,,,Yes,830,360,80,0,390
Chatham,5-11C Largo-Tibet Elementary,Statewide Referendum Question 1,,,Yes,680,360,63,1,256
Chatham,6-01C White Bluff Presbyterian,Statewide Referendum Question 1,,,Yes,490,235,20,1,234
Chatham,6-02C Windsor Forest Baptist - Savannah,Statewide Referendum Question 1,,,Yes,769,366,44,0,359
Chatham,6-02C Windsor Forest Baptist,Statewide Referendum Question 1,,,Yes,55,28,2,0,25
Chatham,6-03C Crusader Comm Center,Statewide Referendum Question 1,,,Yes,899,465,49,0,385
Chatham,6-05C Windsor Hall,Statewide Referendum Question 1,,,Yes,549,245,31,0,273
Chatham,6-06C The Light Church,Statewide Referendum Question 1,,,Yes,392,195,23,0,174
Chatham,6-08C Christ Memorial Baptist Church,Statewide Referendum Question 1,,,Yes,527,299,32,0,196
Chatham,6-09C Trinity Lutheran Church,Statewide Referendum Question 1,,,Yes,888,477,45,0,366
Chatham,6-10C Georgetown Elementary,Statewide Referendum Question 1,,,Yes,1262,688,63,0,511
Chatham,6-10C Georgetown Elementary - Savannah,Statewide Referendum Question 1,,,Yes,57,25,1,0,31
Chatham,6-11C Coastal GA Botanical Gardens,Statewide Referendum Question 1,,,Yes,512,250,44,0,218
Chatham,6-11C Coastal GA Botanical Gardens - Savannah,Statewide Referendum Question 1,,,Yes,777,440,44,0,293
Chatham,7-01C First Baptist Church of Garden City,Statewide Referendum Question 1,,,Yes,442,172,19,0,251
Chatham,7-03C PB Edwards Gym,Statewide Referendum Question 1,,,Yes,323,80,7,0,236
Chatham,7-04C Lake Shore Comm Ctr,Statewide Referendum Question 1,,,Yes,804,328,28,3,445
Chatham,7-05C Woodlawn Baptist Church,Statewide Referendum Question 1,,,Yes,301,123,17,1,160
Chatham,7-06C 1st Baptist Church of Pooler,Statewide Referendum Question 1,,,Yes,881,452,54,0,375
Chatham,7-07C Rothwell Baptist Church,Statewide Referendum Question 1,,,Yes,1085,523,60,0,502
Chatham,7-08C Bloomingdale Comm Ctr,Statewide Referendum Question 1,,,Yes,789,215,18,0,556
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,Statewide Referendum Question 1,,,Yes,44,22,4,0,18
Chatham,"7-09C Compassion Christian, Henderson",Statewide Referendum Question 1,,,Yes,725,328,48,2,347
Chatham,"7-09C Compassion Christian, Henderson - Savannah",Statewide Referendum Question 1,,,Yes,0,0,0,0,0
Chatham,7-10C Progressive Rec Center,Statewide Referendum Question 1,,,Yes,1066,570,80,1,415
Chatham,7-11C Savannah Fire Station 14,Statewide Referendum Question 1,,,Yes,654,306,45,0,303
Chatham,7-12C West Chatham Baptist Church,Statewide Referendum Question 1,,,Yes,997,548,57,2,390
Chatham,7-13C Southside Fire Trng Ctr,Statewide Referendum Question 1,,,Yes,926,542,77,0,307
Chatham,7-13C Southside Fire Trng Ctr - Garden City,Statewide Referendum Question 1,,,Yes,3,0,0,0,3
Chatham,7-14C Coastal Cathedral,Statewide Referendum Question 1,,,Yes,2200,1105,138,1,956
Chatham,7-15C Rice Creek School,Statewide Referendum Question 1,,,Yes,692,267,32,1,392
Chatham,7-16C Pooler Recreation Center Gymnasium,Statewide Referendum Question 1,,,Yes,1284,668,106,0,510
Chatham,8-01C R.M.G. Civil Rights Museum,Statewide Referendum Question 1,,,Yes,280,152,12,0,116
Chatham,8-02C Hellenic Center,Statewide Referendum Question 1,,,Yes,333,150,17,0,166
Chatham,8-03C Silk Hope Baptist Church,Statewide Referendum Question 1,,,Yes,239,60,9,0,170
Chatham,8-03C Silk Hope Baptist Church - Garden City,Statewide Referendum Question 1,,,Yes,1,0,0,0,1
Chatham,8-05C W Broad St YMCA,Statewide Referendum Question 1,,,Yes,262,108,16,0,138
Chatham,8-06C Tompkins Rec Center,Statewide Referendum Question 1,,,Yes,201,77,19,0,105
Chatham,8-07C Woodville-Tompkins TI,Statewide Referendum Question 1,,,Yes,152,55,9,0,88
Chatham,8-08C Resur of Our Lord Church,Statewide Referendum Question 1,,,Yes,396,136,50,0,210
Chatham,8-09C Moses Jackson Center,Statewide Referendum Question 1,,,Yes,326,123,39,0,164
Chatham,8-10C Carver Heights Comm Ctr,Statewide Referendum Question 1,,,Yes,427,145,66,0,216
Chatham,8-11C Butler Elementary,Statewide Referendum Question 1,,,Yes,434,175,44,0,215
Chatham,8-12C Beach High School,Statewide Referendum Question 1,,,Yes,259,109,18,0,132
Chatham,8-13C Savannah Christian,Statewide Referendum Question 1,,,Yes,203,78,20,0,105
Chatham,8-15C Cooper Center,Statewide Referendum Question 1,,,Yes,365,170,23,0,172
Chatham,8-16C Mighty 8th Museum,Statewide Referendum Question 1,,,Yes,893,441,61,0,391
Chatham,8-17C Georgia Tech Savannah Campus,Statewide Referendum Question 1,,,Yes,736,333,49,1,353
Chatham,8-18C Savannah First 7th Day Adv Church,Statewide Referendum Question 1,,,Yes,289,97,8,0,184
Chatham,1-01C First Presbyterian Church,Statewide Referendum Question 1,,,No,1199,549,108,1,541
Chatham,1-05C JEA Building,Statewide Referendum Question 1,,,No,701,323,60,0,318
Chatham,1-06C Central Church of Christ,Statewide Referendum Question 1,,,No,603,279,57,0,267
Chatham,1-08C Grace United Methodist Church,Statewide Referendum Question 1,,,No,405,182,35,0,188
Chatham,1-09C Immanuel Baptist Church,Statewide Referendum Question 1,,,No,253,115,18,0,120
Chatham,1-10C St Thomas Episcopal Church,Statewide Referendum Question 1,,,No,334,100,18,0,216
Chatham,1-12C Isle of Hope Baptist,Statewide Referendum Question 1,,,No,622,288,38,0,296
Chatham,1-13C The Sanctuary,Statewide Referendum Question 1,,,No,328,143,35,0,150
Chatham,1-14C St. Luke United Methodist Church,Statewide Referendum Question 1,,,No,434,233,53,0,148
Chatham,1-16C Ferguson Ave Baptist,Statewide Referendum Question 1,,,No,683,267,41,0,375
Chatham,1-17C Islands Christian Church,Statewide Referendum Question 1,,,No,862,512,72,0,278
Chatham,2-02C River Pointe,Statewide Referendum Question 1,,,No,361,208,28,0,125
Chatham,2-03C W W Law Center,Statewide Referendum Question 1,,,No,325,144,25,0,156
Chatham,2-04C Fellowship of Love Church,Statewide Referendum Question 1,,,No,478,217,64,0,197
Chatham,2-05C Holy Spirit Lutheran Church,Statewide Referendum Question 1,,,No,621,285,43,1,292
Chatham,2-06C Eli Whitney Complex - Savannah,Statewide Referendum Question 1,,,No,89,33,4,0,52
Chatham,2-06C Eli Whitney Complex,Statewide Referendum Question 1,,,No,217,111,25,0,81
Chatham,2-07C Christ Community Church,Statewide Referendum Question 1,,,No,532,234,46,1,251
Chatham,2-09C Salvation Army,Statewide Referendum Question 1,,,No,700,339,91,0,270
Chatham,2-11C Oasis of Hope,Statewide Referendum Question 1,,,No,280,133,43,0,104
Chatham,2-12C Williams Court Apts,Statewide Referendum Question 1,,,No,405,179,39,1,186
Chatham,3-02C Temple Mickve Israel,Statewide Referendum Question 1,,,No,532,333,48,0,151
Chatham,3-03C Savannah High School,Statewide Referendum Question 1,,,No,166,66,15,0,85
Chatham,3-04C First African Baptist Church,Statewide Referendum Question 1,,,No,245,101,16,0,128
Chatham,3-05C New Generations Cathedral,Statewide Referendum Question 1,,,No,384,175,29,0,180
Chatham,3-08C Jenkins High School,Statewide Referendum Question 1,,,No,274,130,21,0,123
Chatham,3-09C The Connexion Church,Statewide Referendum Question 1,,,No,177,54,15,0,108
Chatham,3-10C Bible Baptist Church,Statewide Referendum Question 1,,,No,522,246,50,0,226
Chatham,3-11C Southside Baptist Church,Statewide Referendum Question 1,,,No,267,109,25,0,133
Chatham,3-12C Thunderbolt Muni Complex,Statewide Referendum Question 1,,,No,400,139,46,0,215
Chatham,3-13C New Cov 7 Day Adv Ch,Statewide Referendum Question 1,,,No,424,205,37,0,182
Chatham,3-14C Oglethorpe Charter Academy,Statewide Referendum Question 1,,,No,402,255,46,0,101
Chatham,3-14C Oglethorpe Charter Academy - Savannah,Statewide Referendum Question 1,,,No,99,59,11,0,29
Chatham,4-02C Islands High School Annex,Statewide Referendum Question 1,,,No,537,287,42,0,208
Chatham,4-04C Lighthouse Baptist Church,Statewide Referendum Question 1,,,No,634,290,48,0,296
Chatham,4-05C St Francis Episcopal Church,Statewide Referendum Question 1,,,No,611,273,57,0,281
Chatham,4-06C First Baptist of the Island,Statewide Referendum Question 1,,,No,583,301,41,0,241
Chatham,4-07C Wilmington Island UMC,Statewide Referendum Question 1,,,No,830,456,52,0,322
Chatham,4-08C Wilmington Island Pres Church,Statewide Referendum Question 1,,,No,790,392,62,0,336
Chatham,4-10C Burke Day Public Safety BLDG,Statewide Referendum Question 1,,,No,440,178,35,0,227
Chatham,4-11C Island Old School Cafe,Statewide Referendum Question 1,,,No,539,177,32,1,329
Chatham,4-12C St Peters Episcopal,Statewide Referendum Question 1,,,No,812,318,74,1,419
