county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Richmond,604,Proposed Constitutional Amendment 2,,,Yes,635,256,30,2,347
Richmond,605,Proposed Constitutional Amendment 2,,,Yes,1511,705,136,0,670
Richmond,606,Proposed Constitutional Amendment 2,,,Yes,723,408,63,1,251
Richmond,607,Proposed Constitutional Amendment 2,,,Yes,1882,1104,156,4,618
Richmond,608,Proposed Constitutional Amendment 2,,,Yes,71,21,3,0,47
Richmond,701,Proposed Constitutional Amendment 2,,,Yes,1373,634,90,0,649
Richmond,702,Proposed Constitutional Amendment 2,,,Yes,766,275,38,0,453
Richmond,703,Proposed Constitutional Amendment 2,,,Yes,1517,672,90,1,754
Richmond,704,Proposed Constitutional Amendment 2,,,Yes,302,155,21,0,126
Richmond,705,Proposed Constitutional Amendment 2,,,Yes,1198,614,81,0,503
Richmond,706,Proposed Constitutional Amendment 2,,,Yes,1880,1175,96,0,609
Richmond,707,Proposed Constitutional Amendment 2,,,Yes,1111,553,61,0,497
Richmond,708,Proposed Constitutional Amendment 2,,,Yes,198,58,6,0,134
Richmond,709,Proposed Constitutional Amendment 2,,,Yes,324,169,24,1,130
Richmond,801,Proposed Constitutional Amendment 2,,,Yes,80,9,7,0,64
Richmond,801B,Proposed Constitutional Amendment 2,,,Yes,239,32,9,0,198
Richmond,802,Proposed Constitutional Amendment 2,,,Yes,1362,394,73,0,895
Richmond,803,Proposed Constitutional Amendment 2,,,Yes,31,12,2,0,17
Richmond,804,Proposed Constitutional Amendment 2,,,Yes,866,441,50,1,374
Richmond,804H,Proposed Constitutional Amendment 2,,,Yes,1342,574,92,0,676
Richmond,805,Proposed Constitutional Amendment 2,,,Yes,379,159,14,1,205
Richmond,806,Proposed Constitutional Amendment 2,,,Yes,1191,433,37,1,720
Richmond,807,Proposed Constitutional Amendment 2,,,Yes,599,302,34,0,263
Richmond,808,Proposed Constitutional Amendment 2,,,Yes,1179,515,66,0,598
Richmond,810,Proposed Constitutional Amendment 2,,,Yes,257,123,8,0,126
Richmond,811,Proposed Constitutional Amendment 2,,,Yes,165,42,7,0,116
Richmond,101,Proposed Constitutional Amendment 2,,,No,55,18,3,0,34
Richmond,102,Proposed Constitutional Amendment 2,,,No,45,18,6,0,21
Richmond,103,Proposed Constitutional Amendment 2,,,No,57,28,3,0,26
Richmond,104,Proposed Constitutional Amendment 2,,,No,119,54,3,0,62
Richmond,105,Proposed Constitutional Amendment 2,,,No,34,19,3,0,12
Richmond,106,Proposed Constitutional Amendment 2,,,No,35,10,2,1,22
Richmond,107,Proposed Constitutional Amendment 2,,,No,107,45,6,0,56
Richmond,108,Proposed Constitutional Amendment 2,,,No,16,11,2,0,3
Richmond,109,Proposed Constitutional Amendment 2,,,No,11,6,0,0,5
Richmond,110,Proposed Constitutional Amendment 2,,,No,46,15,4,0,27
Richmond,111,Proposed Constitutional Amendment 2,,,No,49,25,1,0,23
Richmond,112,Proposed Constitutional Amendment 2,,,No,55,32,5,0,18
Richmond,115,Proposed Constitutional Amendment 2,,,No,16,8,2,0,6
Richmond,201,Proposed Constitutional Amendment 2,,,No,73,41,4,0,28
Richmond,202,Proposed Constitutional Amendment 2,,,No,171,78,7,0,86
Richmond,203,Proposed Constitutional Amendment 2,,,No,42,15,2,0,25
Richmond,204,Proposed Constitutional Amendment 2,,,No,84,28,3,0,53
Richmond,207,Proposed Constitutional Amendment 2,,,No,72,45,7,0,20
Richmond,208,Proposed Constitutional Amendment 2,,,No,82,36,5,0,41
Richmond,210,Proposed Constitutional Amendment 2,,,No,50,28,5,0,17
Richmond,301,Proposed Constitutional Amendment 2,,,No,95,44,7,0,44
Richmond,302,Proposed Constitutional Amendment 2,,,No,26,12,2,0,12
Richmond,303,Proposed Constitutional Amendment 2,,,No,114,51,8,0,55
Richmond,304,Proposed Constitutional Amendment 2,,,No,48,17,2,0,29
Richmond,306,Proposed Constitutional Amendment 2,,,No,138,71,6,2,59
Richmond,307,Proposed Constitutional Amendment 2,,,No,93,38,7,0,48
Richmond,308,Proposed Constitutional Amendment 2,,,No,18,9,1,0,8
Richmond,310,Proposed Constitutional Amendment 2,,,No,225,124,13,0,88
Richmond,401,Proposed Constitutional Amendment 2,,,No,67,38,4,0,25
Richmond,402,Proposed Constitutional Amendment 2,,,No,89,39,11,0,39
Richmond,403,Proposed Constitutional Amendment 2,,,No,98,56,11,0,31
Richmond,405,Proposed Constitutional Amendment 2,,,No,245,165,16,0,64
Richmond,406,Proposed Constitutional Amendment 2,,,No,140,86,17,0,37
Richmond,501,Proposed Constitutional Amendment 2,,,No,117,64,7,0,46
Richmond,502,Proposed Constitutional Amendment 2,,,No,115,55,5,0,55
Richmond,503,Proposed Constitutional Amendment 2,,,No,107,76,2,0,29
Richmond,504,Proposed Constitutional Amendment 2,,,No,167,65,5,0,97
Richmond,505,Proposed Constitutional Amendment 2,,,No,82,64,6,0,12
Richmond,506,Proposed Constitutional Amendment 2,,,No,133,75,6,0,52
Richmond,507,Proposed Constitutional Amendment 2,,,No,39,17,4,0,18
Richmond,601,Proposed Constitutional Amendment 2,,,No,143,80,9,1,53
Richmond,602,Proposed Constitutional Amendment 2,,,No,31,20,0,0,11
Richmond,604,Proposed Constitutional Amendment 2,,,No,55,15,5,0,35
Richmond,605,Proposed Constitutional Amendment 2,,,No,183,82,12,0,89
Richmond,606,Proposed Constitutional Amendment 2,,,No,74,40,9,0,25
Richmond,607,Proposed Constitutional Amendment 2,,,No,177,116,6,0,55
Richmond,608,Proposed Constitutional Amendment 2,,,No,15,3,0,0,12
Richmond,701,Proposed Constitutional Amendment 2,,,No,132,60,5,0,67
Richmond,702,Proposed Constitutional Amendment 2,,,No,67,26,2,0,39
Richmond,703,Proposed Constitutional Amendment 2,,,No,116,48,3,0,65
Richmond,704,Proposed Constitutional Amendment 2,,,No,22,13,1,0,8
Richmond,705,Proposed Constitutional Amendment 2,,,No,122,58,6,0,58
Richmond,706,Proposed Constitutional Amendment 2,,,No,171,116,4,0,51
Richmond,707,Proposed Constitutional Amendment 2,,,No,121,66,5,0,50
Richmond,708,Proposed Constitutional Amendment 2,,,No,17,9,2,0,6
Richmond,709,Proposed Constitutional Amendment 2,,,No,22,11,0,0,11
Richmond,801,Proposed Constitutional Amendment 2,,,No,17,3,0,0,14
Richmond,801B,Proposed Constitutional Amendment 2,,,No,28,7,0,0,21
Richmond,802,Proposed Constitutional Amendment 2,,,No,173,53,6,0,114
Richmond,803,Proposed Constitutional Amendment 2,,,No,1,0,0,0,1
Richmond,804,Proposed Constitutional Amendment 2,,,No,88,59,2,0,27
Richmond,804H,Proposed Constitutional Amendment 2,,,No,149,72,4,0,73
Richmond,805,Proposed Constitutional Amendment 2,,,No,49,24,0,0,25
Richmond,806,Proposed Constitutional Amendment 2,,,No,150,56,2,0,92
Richmond,807,Proposed Constitutional Amendment 2,,,No,80,42,6,0,32
Richmond,808,Proposed Constitutional Amendment 2,,,No,122,38,2,0,82
Richmond,810,Proposed Constitutional Amendment 2,,,No,36,19,2,0,15
Richmond,811,Proposed Constitutional Amendment 2,,,No,21,8,3,0,10
Richmond,101,Statewide Referendum Question 1,,,Yes,393,124,23,0,246
Richmond,102,Statewide Referendum Question 1,,,Yes,216,83,32,0,101
Richmond,103,Statewide Referendum Question 1,,,Yes,307,132,38,0,137
Richmond,104,Statewide Referendum Question 1,,,Yes,687,302,62,0,323
Richmond,105,Statewide Referendum Question 1,,,Yes,216,102,20,0,94
Richmond,106,Statewide Referendum Question 1,,,Yes,189,56,10,0,123
Richmond,107,Statewide Referendum Question 1,,,Yes,567,219,49,0,299
Richmond,108,Statewide Referendum Question 1,,,Yes,151,88,10,0,53
Richmond,109,Statewide Referendum Question 1,,,Yes,105,50,9,0,46
Richmond,110,Statewide Referendum Question 1,,,Yes,332,132,29,0,171
Richmond,111,Statewide Referendum Question 1,,,Yes,354,143,25,0,186
Richmond,112,Statewide Referendum Question 1,,,Yes,336,174,51,0,111
Richmond,115,Statewide Referendum Question 1,,,Yes,105,24,10,0,71
Richmond,201,Statewide Referendum Question 1,,,Yes,561,253,36,0,272
Richmond,202,Statewide Referendum Question 1,,,Yes,1113,510,63,2,538
Richmond,203,Statewide Referendum Question 1,,,Yes,203,82,11,1,109
Richmond,204,Statewide Referendum Question 1,,,Yes,432,149,23,1,259
Richmond,207,Statewide Referendum Question 1,,,Yes,510,243,38,1,228
Richmond,208,Statewide Referendum Question 1,,,Yes,590,265,42,2,281
Richmond,210,Statewide Referendum Question 1,,,Yes,388,221,30,0,137
Richmond,301,Statewide Referendum Question 1,,,Yes,681,270,26,0,385
Richmond,302,Statewide Referendum Question 1,,,Yes,201,81,12,0,108
Richmond,303,Statewide Referendum Question 1,,,Yes,581,275,26,0,280
Richmond,304,Statewide Referendum Question 1,,,Yes,270,121,16,0,133
Richmond,306,Statewide Referendum Question 1,,,Yes,1002,496,74,1,431
Richmond,307,Statewide Referendum Question 1,,,Yes,562,242,37,0,283
Richmond,308,Statewide Referendum Question 1,,,Yes,156,70,9,0,77
Richmond,310,Statewide Referendum Question 1,,,Yes,1713,891,104,0,718
Richmond,401,Statewide Referendum Question 1,,,Yes,402,212,47,0,143
Richmond,402,Statewide Referendum Question 1,,,Yes,660,277,55,1,327
Richmond,403,Statewide Referendum Question 1,,,Yes,612,365,47,0,200
Richmond,405,Statewide Referendum Question 1,,,Yes,1772,1127,123,2,520
Richmond,406,Statewide Referendum Question 1,,,Yes,1050,671,81,0,298
Richmond,501,Statewide Referendum Question 1,,,Yes,961,529,78,0,354
Richmond,502,Statewide Referendum Question 1,,,Yes,707,349,55,0,303
Richmond,503,Statewide Referendum Question 1,,,Yes,542,321,43,0,178
Richmond,504,Statewide Referendum Question 1,,,Yes,975,413,58,1,503
Richmond,505,Statewide Referendum Question 1,,,Yes,423,282,40,0,101
Richmond,506,Statewide Referendum Question 1,,,Yes,1086,602,65,1,418
Richmond,507,Statewide Referendum Question 1,,,Yes,254,115,13,0,126
Richmond,601,Statewide Referendum Question 1,,,Yes,911,475,56,2,378
Richmond,602,Statewide Referendum Question 1,,,Yes,176,89,16,0,71
Richmond,604,Statewide Referendum Question 1,,,Yes,453,173,21,2,257
Richmond,605,Statewide Referendum Question 1,,,Yes,1041,470,70,0,501
Richmond,606,Statewide Referendum Question 1,,,Yes,471,253,38,0,180
Richmond,607,Statewide Referendum Question 1,,,Yes,1243,704,77,3,459
Richmond,608,Statewide Referendum Question 1,,,Yes,52,13,3,0,36
Richmond,701,Statewide Referendum Question 1,,,Yes,924,414,54,0,456
Richmond,702,Statewide Referendum Question 1,,,Yes,502,181,20,0,301
Richmond,703,Statewide Referendum Question 1,,,Yes,975,430,34,1,510
Richmond,704,Statewide Referendum Question 1,,,Yes,185,88,11,0,86
Richmond,705,Statewide Referendum Question 1,,,Yes,800,401,39,0,360
Richmond,706,Statewide Referendum Question 1,,,Yes,1168,712,51,0,405
Richmond,707,Statewide Referendum Question 1,,,Yes,746,365,41,0,340
Richmond,708,Statewide Referendum Question 1,,,Yes,132,34,2,0,96
Richmond,709,Statewide Referendum Question 1,,,Yes,206,106,7,1,92
Richmond,801,Statewide Referendum Question 1,,,Yes,65,7,6,0,52
Richmond,801B,Statewide Referendum Question 1,,,Yes,160,23,4,0,133
Richmond,802,Statewide Referendum Question 1,,,Yes,908,252,38,0,618
Richmond,803,Statewide Referendum Question 1,,,Yes,22,8,0,0,14
Richmond,804,Statewide Referendum Question 1,,,Yes,548,269,31,0,248
Richmond,804H,Statewide Referendum Question 1,,,Yes,930,385,65,0,480
Richmond,805,Statewide Referendum Question 1,,,Yes,250,97,4,1,148
Richmond,806,Statewide Referendum Question 1,,,Yes,813,257,22,0,534
Richmond,807,Statewide Referendum Question 1,,,Yes,394,199,22,0,173
Richmond,808,Statewide Referendum Question 1,,,Yes,760,310,33,0,417
Richmond,810,Statewide Referendum Question 1,,,Yes,161,68,5,0,88
Richmond,811,Statewide Referendum Question 1,,,Yes,113,28,3,0,82
Richmond,101,Statewide Referendum Question 1,,,No,316,119,23,0,174
Richmond,102,Statewide Referendum Question 1,,,No,157,66,20,0,71
Richmond,103,Statewide Referendum Question 1,,,No,160,79,20,0,61
Richmond,104,Statewide Referendum Question 1,,,No,383,169,60,0,154
Richmond,105,Statewide Referendum Question 1,,,No,134,72,9,0,53
Richmond,106,Statewide Referendum Question 1,,,No,106,37,17,1,51
Richmond,107,Statewide Referendum Question 1,,,No,383,167,32,0,184
Richmond,108,Statewide Referendum Question 1,,,No,88,37,17,0,34
Richmond,109,Statewide Referendum Question 1,,,No,57,28,5,0,24
Richmond,110,Statewide Referendum Question 1,,,No,159,53,15,0,91
Richmond,111,Statewide Referendum Question 1,,,No,227,108,21,0,98
Richmond,112,Statewide Referendum Question 1,,,No,262,135,33,0,94
Richmond,115,Statewide Referendum Question 1,,,No,70,23,10,0,37
Richmond,201,Statewide Referendum Question 1,,,No,272,128,20,0,124
Richmond,202,Statewide Referendum Question 1,,,No,547,253,49,2,243
Richmond,203,Statewide Referendum Question 1,,,No,128,47,13,1,67
Richmond,204,Statewide Referendum Question 1,,,No,360,146,25,0,189
Richmond,207,Statewide Referendum Question 1,,,No,266,133,47,0,86
Richmond,208,Statewide Referendum Question 1,,,No,324,158,23,0,143
Richmond,210,Statewide Referendum Question 1,,,No,271,146,40,0,85
Richmond,301,Statewide Referendum Question 1,,,No,433,202,45,0,186
Richmond,302,Statewide Referendum Question 1,,,No,139,66,11,0,62
Richmond,303,Statewide Referendum Question 1,,,No,345,193,18,0,134
Richmond,304,Statewide Referendum Question 1,,,No,153,76,8,0,69
Richmond,306,Statewide Referendum Question 1,,,No,705,377,80,2,246
Richmond,307,Statewide Referendum Question 1,,,No,372,169,38,0,165
Richmond,308,Statewide Referendum Question 1,,,No,85,46,4,0,35
Richmond,310,Statewide Referendum Question 1,,,No,1119,636,107,1,375
Richmond,401,Statewide Referendum Question 1,,,No,248,144,25,0,79
Richmond,402,Statewide Referendum Question 1,,,No,347,151,48,0,148
Richmond,403,Statewide Referendum Question 1,,,No,406,239,46,0,121
Richmond,405,Statewide Referendum Question 1,,,No,1206,822,111,0,273
Richmond,406,Statewide Referendum Question 1,,,No,712,450,88,1,173
Richmond,501,Statewide Referendum Question 1,,,No,484,298,65,0,121
Richmond,502,Statewide Referendum Question 1,,,No,399,211,41,0,147
Richmond,503,Statewide Referendum Question 1,,,No,360,223,32,0,105
Richmond,504,Statewide Referendum Question 1,,,No,554,231,62,0,261
Richmond,505,Statewide Referendum Question 1,,,No,271,177,30,0,64
Richmond,506,Statewide Referendum Question 1,,,No,758,461,65,0,232
Richmond,507,Statewide Referendum Question 1,,,No,158,70,13,0,75
Richmond,601,Statewide Referendum Question 1,,,No,588,324,52,1,211
Richmond,602,Statewide Referendum Question 1,,,No,93,47,3,0,43
Richmond,604,Statewide Referendum Question 1,,,No,226,94,14,0,118
Richmond,605,Statewide Referendum Question 1,,,No,608,294,70,0,244
Richmond,606,Statewide Referendum Question 1,,,No,313,186,33,1,93
Richmond,607,Statewide Referendum Question 1,,,No,793,503,83,1,206
Richmond,608,Statewide Referendum Question 1,,,No,33,11,0,0,22
Richmond,701,Statewide Referendum Question 1,,,No,546,269,37,0,240
Richmond,702,Statewide Referendum Question 1,,,No,304,110,14,0,180
Richmond,703,Statewide Referendum Question 1,,,No,605,264,54,0,287
Richmond,704,Statewide Referendum Question 1,,,No,128,74,8,0,46
Richmond,705,Statewide Referendum Question 1,,,No,497,265,45,0,187
Richmond,706,Statewide Referendum Question 1,,,No,832,551,45,0,236
Richmond,707,Statewide Referendum Question 1,,,No,450,236,21,0,193
Richmond,708,Statewide Referendum Question 1,,,No,76,31,6,0,39
Richmond,709,Statewide Referendum Question 1,,,No,126,68,15,0,43
Richmond,801,Statewide Referendum Question 1,,,No,32,5,1,0,26
Richmond,801B,Statewide Referendum Question 1,,,No,97,15,3,0,79
Richmond,802,Statewide Referendum Question 1,,,No,617,188,41,0,388
Richmond,803,Statewide Referendum Question 1,,,No,9,4,2,0,3
Richmond,804,Statewide Referendum Question 1,,,No,393,226,19,0,148
Richmond,804H,Statewide Referendum Question 1,,,No,546,251,32,0,263
Richmond,805,Statewide Referendum Question 1,,,No,175,85,9,0,81
Richmond,806,Statewide Referendum Question 1,,,No,509,225,17,1,266
Richmond,807,Statewide Referendum Question 1,,,No,272,140,16,0,116
Richmond,808,Statewide Referendum Question 1,,,No,523,233,32,0,258
Richmond,810,Statewide Referendum Question 1,,,No,129,72,4,0,53
Richmond,811,Statewide Referendum Question 1,,,No,69,20,7,0,42
Richmond,101,Statewide Referendum Question 2,,,Yes,547,178,30,0,339
Richmond,102,Statewide Referendum Question 2,,,Yes,283,108,40,0,135
Richmond,103,Statewide Referendum Question 2,,,Yes,346,159,42,0,145
Richmond,104,Statewide Referendum Question 2,,,Yes,768,335,75,0,358
Richmond,105,Statewide Referendum Question 2,,,Yes,260,130,21,0,109
Richmond,106,Statewide Referendum Question 2,,,Yes,216,66,13,0,137
Richmond,107,Statewide Referendum Question 2,,,Yes,741,299,62,0,380
Richmond,108,Statewide Referendum Question 2,,,Yes,186,101,15,0,70
Richmond,109,Statewide Referendum Question 2,,,Yes,111,53,10,0,48
Richmond,110,Statewide Referendum Question 2,,,Yes,369,147,32,0,190
Richmond,111,Statewide Referendum Question 2,,,Yes,444,186,32,0,226
Richmond,112,Statewide Referendum Question 2,,,Yes,465,244,64,0,157
Richmond,115,Statewide Referendum Question 2,,,Yes,140,35,16,0,89
Richmond,201,Statewide Referendum Question 2,,,Yes,643,293,40,0,310
Richmond,202,Statewide Referendum Question 2,,,Yes,1302,594,79,3,626
Richmond,203,Statewide Referendum Question 2,,,Yes,248,102,13,2,131
Richmond,204,Statewide Referendum Question 2,,,Yes,605,221,36,1,347
Richmond,207,Statewide Referendum Question 2,,,Yes,599,288,58,1,252
Richmond,208,Statewide Referendum Question 2,,,Yes,708,317,51,2,338
Richmond,210,Statewide Referendum Question 2,,,Yes,499,269,47,0,183
Richmond,301,Statewide Referendum Question 2,,,Yes,873,359,53,0,461
Richmond,302,Statewide Referendum Question 2,,,Yes,247,104,15,0,128
Richmond,303,Statewide Referendum Question 2,,,Yes,744,371,35,0,338
Richmond,304,Statewide Referendum Question 2,,,Yes,320,150,14,0,156
Richmond,306,Statewide Referendum Question 2,,,Yes,1309,661,101,2,545
Richmond,307,Statewide Referendum Question 2,,,Yes,721,319,49,0,353
Richmond,308,Statewide Referendum Question 2,,,Yes,197,91,10,0,96
Richmond,310,Statewide Referendum Question 2,,,Yes,2126,1102,147,1,876
Richmond,401,Statewide Referendum Question 2,,,Yes,456,246,49,0,161
Richmond,402,Statewide Referendum Question 2,,,Yes,772,339,71,1,361
