county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Gwinnett,DULUTH E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1701,1018,88,1,594
Gwinnett,GOODWINS D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1495,682,89,0,724
Gwinnett,LAWRENCEVILLE G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,998,481,59,1,457
Gwinnett,LAWRENCEVILLE H,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1669,888,107,1,673
Gwinnett,MARTINS F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,708,367,31,0,310
Gwinnett,PINCKNEYVILLE S,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1112,554,77,1,480
Gwinnett,ROCKBRIDGE E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1513,902,83,0,528
Gwinnett,SUGAR HILL E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1419,781,78,2,558
Gwinnett,LAWRENCEVILLE I,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1118,600,73,1,444
Gwinnett,BAYCREEK D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1959,1073,108,0,778
Gwinnett,BERKSHIRE J,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1196,679,75,0,442
Gwinnett,CATES M,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1711,883,122,0,706
Gwinnett,CATES N,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1080,575,80,0,425
Gwinnett,DULUTH F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1620,995,103,4,518
Gwinnett,DULUTH G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1166,688,88,0,390
Gwinnett,GOODWINS E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1926,1029,99,1,797
Gwinnett,GOODWINS F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1132,630,52,0,450
Gwinnett,PINCKNEYVILLE T,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1094,560,57,0,477
Gwinnett,SUWANEE B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1884,1333,85,0,466
Gwinnett,PINCKNEYVILLE U,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,814,366,43,0,405
Gwinnett,PUCKETTS B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1250,719,71,1,459
Gwinnett,BERKSHIRE L,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,889,442,56,2,389
Gwinnett,ROCKBRIDGE F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2176,1590,103,1,482
Gwinnett,SUGAR HILL F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1659,822,69,0,768
Gwinnett,SUWANEE C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2113,1297,133,6,677
Gwinnett,CATES O,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,613,281,29,0,303
Gwinnett,BAYCREEK E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1350,702,96,2,550
Gwinnett,BERKSHIRE M,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,802,467,29,1,305
Gwinnett,MARTINS G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,668,291,33,0,344
Gwinnett,DULUTH H,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1113,652,101,0,360
Gwinnett,BERKSHIRE N,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1401,966,91,0,344
Gwinnett,PINCKNEYVILLE V,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,544,281,30,0,233
Gwinnett,PINCKNEYVILLE W,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1526,895,62,0,569
Gwinnett,MARTINS H,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1511,735,114,0,662
Gwinnett,MARTINS I,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1073,538,79,0,456
Gwinnett,MARTINS J,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1085,542,44,1,498
Gwinnett,GARNERS F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,727,451,39,0,237
Gwinnett,BERKSHIRE O,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1097,565,64,1,467
Gwinnett,BERKSHIRE P,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,450,214,40,0,196
Gwinnett,PINCKNEYVILLE X,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1467,928,117,0,422
Gwinnett,ROCKBRIDGE G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2178,1463,113,3,599
Gwinnett,PINCKNEYVILLE Y,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,750,394,36,1,319
Gwinnett,GOODWINS G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,830,386,44,0,400
Gwinnett,PINCKNEYVILLE Z,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,933,468,57,0,408
Gwinnett,PINCKNEYVILLE A1,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1430,818,101,0,511
Gwinnett,LAWRENCEVILLE J,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,774,405,42,0,327
Gwinnett,GOODWINS H,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1063,522,50,1,490
Gwinnett,DUNCANS B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2613,1399,114,0,1100
Gwinnett,SUWANEE D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1965,1103,87,3,772
Gwinnett,SUWANEE E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1799,1107,95,1,596
Gwinnett,LAWRENCEVILLE K,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1265,650,91,0,524
Gwinnett,HARBINS B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2006,1367,78,1,560
Gwinnett,BAYCREEK F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1852,1027,102,1,722
Gwinnett,PUCKETTS C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1365,785,71,1,508
Gwinnett,HOG MOUNTAIN C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1635,869,100,0,666
Gwinnett,ROCKYCREEK B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1920,1091,92,2,735
Gwinnett,DULUTH I,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1669,978,134,0,557
Gwinnett,MARTINS K,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1669,835,94,2,738
Gwinnett,SUWANEE H,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1772,1084,97,2,589
Gwinnett,SUGAR HILL G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1245,736,66,0,443
Gwinnett,SUWANEE F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1512,900,81,2,529
Gwinnett,LAWRENCEVILLE L,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1736,925,112,1,698
Gwinnett,LAWRENCEVILLE M,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2267,1452,87,2,726
Gwinnett,BAYCREEK G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2838,1672,147,3,1016
Gwinnett,BAYCREEK H,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,3108,1806,190,1,1111
Gwinnett,BAYCREEK I,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2151,1278,131,2,740
Gwinnett,BERKSHIRE Q,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,724,371,37,0,316
Gwinnett,GOODWINS I,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1038,521,53,1,463
Gwinnett,DULUTH K,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,624,369,35,0,220
Gwinnett,HARBINS C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1431,686,39,2,704
Gwinnett,ROCKYCREEK C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2114,1296,74,1,743
Gwinnett,LAWRENCEVILLE N,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,789,400,52,0,337
Gwinnett,PUCKETTS D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1526,948,89,1,488
Gwinnett,SUWANEE G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1572,862,91,0,619
Gwinnett,BAYCREEK J,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1774,984,94,0,696
Gwinnett,HARBINS A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,864,604,59,0,201
Gwinnett,ROCKBRIDGE A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,478,301,56,0,121
Gwinnett,DACULA,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,535,357,48,0,130
Gwinnett,SUWANEE A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,232,144,15,0,73
Gwinnett,BAYCREEK A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,387,192,29,0,166
Gwinnett,GOODWINS A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,486,257,56,0,173
Gwinnett,DULUTH A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,784,517,79,1,187
Gwinnett,DUNCANS A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,665,430,64,0,171
Gwinnett,PUCKETTS A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,731,513,53,0,165
Gwinnett,CATES A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,307,192,41,1,73
Gwinnett,BERKSHIRE A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,264,137,26,0,101
Gwinnett,BERKSHIRE B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,568,379,48,0,141
Gwinnett,DUNCANS C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,432,245,31,0,156
Gwinnett,GARNERS A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,496,323,37,0,136
Gwinnett,LAWRENCEVILLE A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,394,250,29,1,114
Gwinnett,LAWRENCEVILLE B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,612,356,82,0,174
Gwinnett,MARTINS A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,304,146,35,0,123
Gwinnett,MARTINS B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,292,147,14,0,131
Gwinnett,MARTINS C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,309,159,21,0,129
Gwinnett,PINCKNEYVILLE A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,252,133,18,0,101
Gwinnett,PINCKNEYVILLE B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,294,176,22,0,96
Gwinnett,PINCKNEYVILLE C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,378,190,49,0,139
Gwinnett,PINCKNEYVILLE D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,160,83,9,0,68
Gwinnett,SUGAR HILL A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,408,217,27,0,164
Gwinnett,SUGAR HILL B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,658,347,54,0,257
Gwinnett,HOG MOUNTAIN A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,565,313,61,1,190
Gwinnett,HOG MOUNTAIN B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,602,354,58,0,190
Gwinnett,ROCKYCREEK A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,744,505,54,0,185
Gwinnett,CATES B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,195,88,22,1,84
Gwinnett,CATES C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,321,200,20,0,101
Gwinnett,HOG MOUNTAIN D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,353,207,43,0,103
Gwinnett,BERKSHIRE D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,376,218,42,0,116
Gwinnett,BERKSHIRE E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,315,212,18,0,85
Gwinnett,BERKSHIRE F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,193,66,26,0,101
Gwinnett,CATES D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,483,267,39,0,177
Gwinnett,CATES E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,482,272,46,0,164
Gwinnett,PINCKNEYVILLE E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,192,96,7,0,89
Gwinnett,PINCKNEYVILLE F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,234,136,14,0,84
Gwinnett,DUNCANS D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,992,619,105,0,268
Gwinnett,PINCKNEYVILLE H,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,762,536,55,0,171
Gwinnett,BAYCREEK B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,680,396,60,0,224
Gwinnett,LAWRENCEVILLE C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,321,163,42,0,116
Gwinnett,MARTINS D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,202,101,29,0,72
Gwinnett,ROCKBRIDGE B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,433,295,29,0,109
Gwinnett,GARNERS B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,470,327,42,0,101
Gwinnett,CATES F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,206,92,23,0,91
Gwinnett,CATES G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,492,282,58,0,152
Gwinnett,DULUTH B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,438,256,55,1,126
Gwinnett,GARNERS C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,243,146,13,0,84
Gwinnett,PINCKNEYVILLE I,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,197,114,19,0,64
Gwinnett,PINCKNEYVILLE J,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,181,107,18,0,56
Gwinnett,BERKSHIRE G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,336,232,24,0,80
Gwinnett,CATES H,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,374,233,34,0,107
Gwinnett,SUGAR HILL C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,652,351,41,0,260
Gwinnett,SUGAR HILL D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,521,341,48,0,132
Gwinnett,DULUTH C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,288,152,38,0,98
Gwinnett,DULUTH D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,520,350,31,1,138
Gwinnett,PINCKNEYVILLE K,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,241,136,15,1,89
Gwinnett,PINCKNEYVILLE N,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,311,180,15,0,116
Gwinnett,LAWRENCEVILLE D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,406,272,18,0,116
Gwinnett,LAWRENCEVILLE E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,275,150,35,0,90
Gwinnett,PINCKNEYVILLE L,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,498,282,59,0,157
Gwinnett,PINCKNEYVILLE M,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,493,279,46,0,168
Gwinnett,GARNERS D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,415,266,38,1,110
Gwinnett,BERKSHIRE H,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,185,100,14,0,71
Gwinnett,PINCKNEYVILLE O,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,286,175,15,0,96
Gwinnett,PUCKETTS E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,726,474,62,0,190
Gwinnett,CATES I,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,512,268,44,0,200
Gwinnett,CATES J,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,452,279,36,0,137
Gwinnett,GOODWINS B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,508,290,37,0,181
Gwinnett,LAWRENCEVILLE F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,434,308,33,0,93
Gwinnett,MARTINS E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,391,220,34,0,137
Gwinnett,PINCKNEYVILLE P,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,290,165,44,0,81
Gwinnett,PINCKNEYVILLE Q,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,154,79,4,0,71
Gwinnett,ROCKBRIDGE C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,714,491,75,0,148
Gwinnett,ROCKBRIDGE D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,456,334,37,0,85
Gwinnett,GOODWINS C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,577,319,56,0,202
Gwinnett,BAYCREEK K,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,527,321,67,0,139
Gwinnett,CATES K,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,384,197,22,0,165
Gwinnett,BAYCREEK C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,890,535,72,1,282
Gwinnett,CATES L,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,465,276,53,0,136
Gwinnett,DULUTH E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,582,384,31,1,166
Gwinnett,GOODWINS D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,458,229,39,0,190
Gwinnett,LAWRENCEVILLE G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,311,185,19,0,107
Gwinnett,LAWRENCEVILLE H,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,520,297,73,0,150
Gwinnett,MARTINS F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,212,112,14,0,86
Gwinnett,PINCKNEYVILLE S,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,322,192,32,0,98
Gwinnett,ROCKBRIDGE E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,462,282,34,1,145
Gwinnett,SUGAR HILL E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,490,299,43,0,148
Gwinnett,LAWRENCEVILLE I,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,333,188,32,0,113
Gwinnett,BAYCREEK D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,565,320,61,1,183
Gwinnett,BERKSHIRE J,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,448,287,31,0,130
Gwinnett,CATES M,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,579,342,46,0,191
Gwinnett,CATES N,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,376,189,44,0,143
Gwinnett,DULUTH F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,494,301,40,1,152
Gwinnett,DULUTH G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,420,255,33,0,132
Gwinnett,GOODWINS E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,659,375,61,0,223
Gwinnett,GOODWINS F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,376,198,53,0,125
Gwinnett,PINCKNEYVILLE T,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,357,184,34,0,139
Gwinnett,SUWANEE B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,656,485,52,0,119
Gwinnett,PINCKNEYVILLE U,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,238,108,18,0,112
Gwinnett,PUCKETTS B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,402,258,27,0,117
Gwinnett,BERKSHIRE L,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,293,147,23,1,122
Gwinnett,ROCKBRIDGE F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,770,573,56,0,141
Gwinnett,SUGAR HILL F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,482,272,36,0,174
Gwinnett,SUWANEE C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,748,499,61,1,187
Gwinnett,CATES O,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,197,93,21,0,83
Gwinnett,BAYCREEK E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,370,232,28,0,110
Gwinnett,BERKSHIRE M,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,258,150,20,0,88
Gwinnett,MARTINS G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,No,197,91,11,0,95
