county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Columbia,Journey Comm Church,Statewide Referendum Question 1,,,Yes,565,348,22,0,195
Columbia,Wesley Methodist,Statewide Referendum Question 1,,,Yes,889,513,23,0,353
Columbia,Col Cty Main Library,Statewide Referendum Question 1,,,Yes,763,472,23,1,267
Columbia,Christ Church Presbyterian,Statewide Referendum Question 1,,,Yes,795,452,16,0,327
Columbia,Blueridge Elementary,Statewide Referendum Question 1,,,Yes,771,421,23,0,327
Columbia,Christ The King Church,Statewide Referendum Question 1,,,Yes,822,454,52,0,316
Columbia,Kiokee Bapt Church,Statewide Referendum Question 1,,,No,723,392,32,1,298
Columbia,Stevens Creek Church-Grovetown,Statewide Referendum Question 1,,,No,451,269,23,1,158
Columbia,Lewis Methodist,Statewide Referendum Question 1,,,No,955,534,69,0,352
Columbia,Woodlawn Bapt Church,Statewide Referendum Question 1,,,No,336,203,16,0,117
Columbia,Patriots Park,Statewide Referendum Question 1,,,No,541,357,33,0,151
Columbia,New Life Church,Statewide Referendum Question 1,,,No,179,102,13,0,64
Columbia,Columbia Co. Health Dept.,Statewide Referendum Question 1,,,No,786,464,34,0,288
Columbia,Harlem Branch Library,Statewide Referendum Question 1,,,No,569,316,29,0,224
Columbia,Harlem Senior Center,Statewide Referendum Question 1,,,No,380,165,16,0,199
Columbia,Second Mount Moriah Baptist Church,Statewide Referendum Question 1,,,No,278,138,8,0,132
Columbia,Bessie Thomas Center,Statewide Referendum Question 1,,,No,191,105,11,0,75
Columbia,Philadelphia Church,Statewide Referendum Question 1,,,No,481,274,36,0,171
Columbia,Liberty Park-Grovetown,Statewide Referendum Question 1,,,No,605,327,36,1,241
Columbia,Grovetown Methodist,Statewide Referendum Question 1,,,No,485,245,36,0,204
Columbia,G A Apostolic Church,Statewide Referendum Question 1,,,No,386,203,27,0,156
Columbia,Grovetown Dept of Public Safety Station #2,Statewide Referendum Question 1,,,No,737,419,65,0,253
Columbia,Grove First Baptist Church,Statewide Referendum Question 1,,,No,588,349,38,0,201
Columbia,Eubank/Blanchard Ctr,Statewide Referendum Question 1,,,No,326,148,19,0,159
Columbia,Second Mt. Carmel Baptist Church,Statewide Referendum Question 1,,,No,160,75,12,0,73
Columbia,Damascus Bapt Church,Statewide Referendum Question 1,,,No,305,99,12,0,194
Columbia,Col Cty Board of Edu,Statewide Referendum Question 1,,,No,497,288,28,0,181
Columbia,Greenbrier High,Statewide Referendum Question 1,,,No,869,502,50,0,317
Columbia,Parkway Baptist Church,Statewide Referendum Question 1,,,No,667,388,40,0,239
Columbia,Riverview Church,Statewide Referendum Question 1,,,No,358,208,37,0,113
Columbia,Grace Baptist Church,Statewide Referendum Question 1,,,No,946,553,40,0,353
Columbia,Christ Sanctified,Statewide Referendum Question 1,,,No,562,313,45,0,204
Columbia,Parkway Elementary,Statewide Referendum Question 1,,,No,602,363,30,0,209
Columbia,Blanchard Park,Statewide Referendum Question 1,,,No,334,168,28,1,137
Columbia,Belair Baptist Church,Statewide Referendum Question 1,,,No,553,292,35,0,226
Columbia,Marvin Methodist,Statewide Referendum Question 1,,,No,371,144,30,0,197
Columbia,Westside Bapt Church,Statewide Referendum Question 1,,,No,417,197,45,0,175
Columbia,Trinity Bapt Church,Statewide Referendum Question 1,,,No,525,273,39,1,212
Columbia,Abilene Baptist,Statewide Referendum Question 1,,,No,397,194,39,0,164
Columbia,Augusta Christian,Statewide Referendum Question 1,,,No,455,218,34,0,203
Columbia,Savannah Rapids Pavilion,Statewide Referendum Question 1,,,No,462,274,59,0,129
Columbia,Gospel Water Branch,Statewide Referendum Question 1,,,No,640,363,39,1,237
Columbia,ACS-Furys Ferry Rd Campus,Statewide Referendum Question 1,,,No,498,268,41,0,189
Columbia,Stevens Creek Church,Statewide Referendum Question 1,,,No,818,439,56,1,322
Columbia,Columbia Co. Fire HDQTR,Statewide Referendum Question 1,,,No,215,98,17,0,100
Columbia,Lakeside Middle,Statewide Referendum Question 1,,,No,334,173,18,0,143
Columbia,Martinez Baptist,Statewide Referendum Question 1,,,No,370,132,19,0,219
Columbia,Gold Cross EMS,Statewide Referendum Question 1,,,No,424,192,80,0,152
Columbia,Church of Our Savior,Statewide Referendum Question 1,,,No,447,194,38,0,215
Columbia,West Acres Baptist,Statewide Referendum Question 1,,,No,583,320,60,0,203
Columbia,Journey Comm Church,Statewide Referendum Question 1,,,No,380,234,37,0,109
Columbia,Wesley Methodist,Statewide Referendum Question 1,,,No,615,368,29,0,218
Columbia,Col Cty Main Library,Statewide Referendum Question 1,,,No,493,323,31,0,139
Columbia,Christ Church Presbyterian,Statewide Referendum Question 1,,,No,493,256,23,0,214
Columbia,Blueridge Elementary,Statewide Referendum Question 1,,,No,479,262,34,0,183
Columbia,Christ The King Church,Statewide Referendum Question 1,,,No,529,304,56,0,169
Columbia,Kiokee Bapt Church,Statewide Referendum Question 2,,,Yes,1613,854,53,1,705
Columbia,Stevens Creek Church-Grovetown,Statewide Referendum Question 2,,,Yes,789,431,35,2,321
Columbia,Lewis Methodist,Statewide Referendum Question 2,,,Yes,1926,1081,82,0,763
Columbia,Woodlawn Bapt Church,Statewide Referendum Question 2,,,Yes,649,348,32,0,269
Columbia,Patriots Park,Statewide Referendum Question 2,,,Yes,970,598,34,0,338
Columbia,New Life Church,Statewide Referendum Question 2,,,Yes,326,170,15,0,141
Columbia,Columbia Co. Health Dept.,Statewide Referendum Question 2,,,Yes,1526,817,64,0,645
Columbia,Harlem Branch Library,Statewide Referendum Question 2,,,Yes,1212,623,44,0,545
Columbia,Harlem Senior Center,Statewide Referendum Question 2,,,Yes,863,357,37,0,469
Columbia,Second Mount Moriah Baptist Church,Statewide Referendum Question 2,,,Yes,645,294,13,0,338
Columbia,Bessie Thomas Center,Statewide Referendum Question 2,,,Yes,422,217,13,0,192
Columbia,Philadelphia Church,Statewide Referendum Question 2,,,Yes,993,496,41,0,456
Columbia,Liberty Park-Grovetown,Statewide Referendum Question 2,,,Yes,1200,596,52,0,552
Columbia,Grovetown Methodist,Statewide Referendum Question 2,,,Yes,862,433,23,1,405
Columbia,G A Apostolic Church,Statewide Referendum Question 2,,,Yes,747,331,31,0,385
Columbia,Grovetown Dept of Public Safety Station #2,Statewide Referendum Question 2,,,Yes,1356,759,64,0,533
Columbia,Grove First Baptist Church,Statewide Referendum Question 2,,,Yes,1164,654,48,0,462
Columbia,Eubank/Blanchard Ctr,Statewide Referendum Question 2,,,Yes,700,290,15,0,395
Columbia,Second Mt. Carmel Baptist Church,Statewide Referendum Question 2,,,Yes,354,146,16,1,191
Columbia,Damascus Bapt Church,Statewide Referendum Question 2,,,Yes,640,230,11,1,398
Columbia,Col Cty Board of Edu,Statewide Referendum Question 2,,,Yes,1012,627,47,0,338
Columbia,Greenbrier High,Statewide Referendum Question 2,,,Yes,1742,904,58,1,779
Columbia,Parkway Baptist Church,Statewide Referendum Question 2,,,Yes,1294,685,49,0,560
Columbia,Riverview Church,Statewide Referendum Question 2,,,Yes,656,356,21,0,279
Columbia,Grace Baptist Church,Statewide Referendum Question 2,,,Yes,1597,884,41,0,672
Columbia,Christ Sanctified,Statewide Referendum Question 2,,,Yes,1110,544,52,0,514
Columbia,Parkway Elementary,Statewide Referendum Question 2,,,Yes,1190,648,42,0,500
Columbia,Blanchard Park,Statewide Referendum Question 2,,,Yes,772,388,45,1,338
Columbia,Belair Baptist Church,Statewide Referendum Question 2,,,Yes,1124,499,42,0,583
Columbia,Marvin Methodist,Statewide Referendum Question 2,,,Yes,826,296,38,0,492
Columbia,Westside Bapt Church,Statewide Referendum Question 2,,,Yes,751,338,42,0,371
Columbia,Trinity Bapt Church,Statewide Referendum Question 2,,,Yes,1211,558,53,3,597
Columbia,Abilene Baptist,Statewide Referendum Question 2,,,Yes,821,357,46,0,418
Columbia,Augusta Christian,Statewide Referendum Question 2,,,Yes,945,429,52,0,464
Columbia,Savannah Rapids Pavilion,Statewide Referendum Question 2,,,Yes,838,507,49,0,282
Columbia,Gospel Water Branch,Statewide Referendum Question 2,,,Yes,1123,598,40,0,485
Columbia,ACS-Furys Ferry Rd Campus,Statewide Referendum Question 2,,,Yes,906,443,56,0,407
Columbia,Stevens Creek Church,Statewide Referendum Question 2,,,Yes,1422,721,48,1,652
Columbia,Columbia Co. Fire HDQTR,Statewide Referendum Question 2,,,Yes,478,182,23,1,272
Columbia,Lakeside Middle,Statewide Referendum Question 2,,,Yes,726,350,28,1,347
Columbia,Martinez Baptist,Statewide Referendum Question 2,,,Yes,694,251,41,0,402
Columbia,Gold Cross EMS,Statewide Referendum Question 2,,,Yes,843,376,125,1,341
Columbia,Church of Our Savior,Statewide Referendum Question 2,,,Yes,885,366,57,0,462
Columbia,West Acres Baptist,Statewide Referendum Question 2,,,Yes,1080,564,66,0,450
Columbia,Journey Comm Church,Statewide Referendum Question 2,,,Yes,734,460,35,0,239
Columbia,Wesley Methodist,Statewide Referendum Question 2,,,Yes,1152,655,39,0,458
Columbia,Col Cty Main Library,Statewide Referendum Question 2,,,Yes,984,625,30,1,328
Columbia,Christ Church Presbyterian,Statewide Referendum Question 2,,,Yes,1033,566,26,0,441
Columbia,Blueridge Elementary,Statewide Referendum Question 2,,,Yes,990,534,38,0,418
Columbia,Christ The King Church,Statewide Referendum Question 2,,,Yes,1047,594,75,0,378
Columbia,Kiokee Bapt Church,Statewide Referendum Question 2,,,No,357,193,16,1,147
Columbia,Stevens Creek Church-Grovetown,Statewide Referendum Question 2,,,No,243,150,9,0,84
Columbia,Lewis Methodist,Statewide Referendum Question 2,,,No,507,291,39,0,177
Columbia,Woodlawn Bapt Church,Statewide Referendum Question 2,,,No,160,98,9,0,53
Columbia,Patriots Park,Statewide Referendum Question 2,,,No,288,196,17,0,75
Columbia,New Life Church,Statewide Referendum Question 2,,,No,107,60,8,0,39
Columbia,Columbia Co. Health Dept.,Statewide Referendum Question 2,,,No,435,248,18,0,169
Columbia,Harlem Branch Library,Statewide Referendum Question 2,,,No,261,151,17,0,93
Columbia,Harlem Senior Center,Statewide Referendum Question 2,,,No,196,87,7,0,102
Columbia,Second Mount Moriah Baptist Church,Statewide Referendum Question 2,,,No,114,63,3,0,48
Columbia,Bessie Thomas Center,Statewide Referendum Question 2,,,No,89,50,4,0,35
Columbia,Philadelphia Church,Statewide Referendum Question 2,,,No,246,141,19,0,86
Columbia,Liberty Park-Grovetown,Statewide Referendum Question 2,,,No,316,183,14,1,118
Columbia,Grovetown Methodist,Statewide Referendum Question 2,,,No,271,141,26,0,104
Columbia,G A Apostolic Church,Statewide Referendum Question 2,,,No,191,100,16,0,75
Columbia,Grovetown Dept of Public Safety Station #2,Statewide Referendum Question 2,,,No,423,241,36,0,146
Columbia,Grove First Baptist Church,Statewide Referendum Question 2,,,No,322,207,20,0,95
Columbia,Eubank/Blanchard Ctr,Statewide Referendum Question 2,,,No,168,80,13,0,75
Columbia,Second Mt. Carmel Baptist Church,Statewide Referendum Question 2,,,No,88,37,5,0,46
Columbia,Damascus Bapt Church,Statewide Referendum Question 2,,,No,142,47,9,0,86
Columbia,Col Cty Board of Edu,Statewide Referendum Question 2,,,No,255,148,21,0,86
Columbia,Greenbrier High,Statewide Referendum Question 2,,,No,463,281,30,0,152
Columbia,Parkway Baptist Church,Statewide Referendum Question 2,,,No,359,218,24,0,117
Columbia,Riverview Church,Statewide Referendum Question 2,,,No,197,116,27,0,54
Columbia,Grace Baptist Church,Statewide Referendum Question 2,,,No,545,306,25,0,214
Columbia,Christ Sanctified,Statewide Referendum Question 2,,,No,315,184,23,0,108
Columbia,Parkway Elementary,Statewide Referendum Question 2,,,No,296,184,14,0,98
Columbia,Blanchard Park,Statewide Referendum Question 2,,,No,179,88,17,1,73
Columbia,Belair Baptist Church,Statewide Referendum Question 2,,,No,294,165,19,0,110
Columbia,Marvin Methodist,Statewide Referendum Question 2,,,No,180,77,17,0,86
Columbia,Westside Bapt Church,Statewide Referendum Question 2,,,No,222,105,25,0,92
Columbia,Trinity Bapt Church,Statewide Referendum Question 2,,,No,264,136,24,0,104
Columbia,Abilene Baptist,Statewide Referendum Question 2,,,No,204,105,22,0,77
Columbia,Augusta Christian,Statewide Referendum Question 2,,,No,248,115,22,0,111
Columbia,Savannah Rapids Pavilion,Statewide Referendum Question 2,,,No,259,154,36,0,69
Columbia,Gospel Water Branch,Statewide Referendum Question 2,,,No,349,213,20,1,115
Columbia,ACS-Furys Ferry Rd Campus,Statewide Referendum Question 2,,,No,282,149,25,0,108
Columbia,Stevens Creek Church,Statewide Referendum Question 2,,,No,467,257,42,0,168
Columbia,Columbia Co. Fire HDQTR,Statewide Referendum Question 2,,,No,103,51,10,0,42
Columbia,Lakeside Middle,Statewide Referendum Question 2,,,No,165,94,5,0,66
Columbia,Martinez Baptist,Statewide Referendum Question 2,,,No,201,75,6,0,120
Columbia,Gold Cross EMS,Statewide Referendum Question 2,,,No,223,105,44,0,74
Columbia,Church of Our Savior,Statewide Referendum Question 2,,,No,242,118,25,0,99
Columbia,West Acres Baptist,Statewide Referendum Question 2,,,No,321,179,35,0,107
Columbia,Journey Comm Church,Statewide Referendum Question 2,,,No,214,125,26,0,63
Columbia,Wesley Methodist,Statewide Referendum Question 2,,,No,350,221,12,0,117
Columbia,Col Cty Main Library,Statewide Referendum Question 2,,,No,272,174,23,0,75
Columbia,Christ Church Presbyterian,Statewide Referendum Question 2,,,No,260,141,14,0,105
Columbia,Blueridge Elementary,Statewide Referendum Question 2,,,No,262,148,19,0,95
Columbia,Christ The King Church,Statewide Referendum Question 2,,,No,303,163,34,0,106
Columbia,Kiokee Bapt Church,SPLOST Referendum,,,Yes,1021,560,44,1,416
Columbia,Stevens Creek Church-Grovetown,SPLOST Referendum,,,Yes,642,358,33,1,250
Columbia,Lewis Methodist,SPLOST Referendum,,,Yes,1499,870,87,0,542
Columbia,Woodlawn Bapt Church,SPLOST Referendum,,,Yes,473,260,24,0,189
Columbia,Patriots Park,SPLOST Referendum,,,Yes,820,522,32,0,266
Columbia,New Life Church,SPLOST Referendum,,,Yes,261,143,17,0,101
Columbia,Columbia Co. Health Dept.,SPLOST Referendum,,,Yes,1228,681,53,0,494
Columbia,Harlem Branch Library,SPLOST Referendum,,,Yes,921,479,45,0,397
Columbia,Harlem Senior Center,SPLOST Referendum,,,Yes,680,286,33,0,361
Columbia,Second Mount Moriah Baptist Church,SPLOST Referendum,,,Yes,461,218,15,0,228
Columbia,Bessie Thomas Center,SPLOST Referendum,,,Yes,277,149,10,0,118
Columbia,Philadelphia Church,SPLOST Referendum,,,Yes,783,413,43,0,327
Columbia,Liberty Park-Grovetown,SPLOST Referendum,,,Yes,923,490,51,0,382
Columbia,Grovetown Methodist,SPLOST Referendum,,,Yes,679,349,28,1,301
Columbia,G A Apostolic Church,SPLOST Referendum,,,Yes,554,259,32,0,263
Columbia,Grovetown Dept of Public Safety Station #2,SPLOST Referendum,,,Yes,1075,605,68,0,402
Columbia,Grove First Baptist Church,SPLOST Referendum,,,Yes,942,551,49,0,342
Columbia,Eubank/Blanchard Ctr,SPLOST Referendum,,,Yes,448,189,14,0,245
Columbia,Second Mt. Carmel Baptist Church,SPLOST Referendum,,,Yes,266,110,13,0,143
Columbia,Damascus Bapt Church,SPLOST Referendum,,,Yes,399,156,8,0,235
Columbia,Col Cty Board of Edu,SPLOST Referendum,,,Yes,751,475,49,0,227
Columbia,Greenbrier High,SPLOST Referendum,,,Yes,1431,779,60,1,591
Columbia,Parkway Baptist Church,SPLOST Referendum,,,Yes,1004,562,45,0,397
Columbia,Riverview Church,SPLOST Referendum,,,Yes,537,312,23,0,202
Columbia,Grace Baptist Church,SPLOST Referendum,,,Yes,1362,746,49,0,567
Columbia,Christ Sanctified,SPLOST Referendum,,,Yes,939,487,55,0,397
Columbia,Parkway Elementary,SPLOST Referendum,,,Yes,914,532,33,0,349
Columbia,Blanchard Park,SPLOST Referendum,,,Yes,613,310,43,1,259
Columbia,Belair Baptist Church,SPLOST Referendum,,,Yes,914,456,39,0,419
Columbia,Marvin Methodist,SPLOST Referendum,,,Yes,654,253,40,0,361
Columbia,Westside Bapt Church,SPLOST Referendum,,,Yes,611,287,40,0,284
Columbia,Trinity Bapt Church,SPLOST Referendum,,,Yes,937,459,51,1,426
Columbia,Abilene Baptist,SPLOST Referendum,,,Yes,630,287,47,0,296
Columbia,Augusta Christian,SPLOST Referendum,,,Yes,752,349,57,0,346
Columbia,Savannah Rapids Pavilion,SPLOST Referendum,,,Yes,749,448,60,0,241
Columbia,Gospel Water Branch,SPLOST Referendum,,,Yes,969,533,34,0,402
Columbia,ACS-Furys Ferry Rd Campus,SPLOST Referendum,,,Yes,802,391,63,0,348
Columbia,Stevens Creek Church,SPLOST Referendum,,,Yes,1280,664,59,1,556
Columbia,Columbia Co. Fire HDQTR,SPLOST Referendum,,,Yes,376,160,21,1,194
Columbia,Lakeside Middle,SPLOST Referendum,,,Yes,567,278,19,1,269
Columbia,Martinez Baptist,SPLOST Referendum,,,Yes,551,207,32,0,312
Columbia,Gold Cross EMS,SPLOST Referendum,,,Yes,690,312,126,1,251
Columbia,Church of Our Savior,SPLOST Referendum,,,Yes,735,309,71,0,355
Columbia,West Acres Baptist,SPLOST Referendum,,,Yes,861,462,62,0,337
Columbia,Journey Comm Church,SPLOST Referendum,,,Yes,611,368,41,0,202
Columbia,Wesley Methodist,SPLOST Referendum,,,Yes,946,566,37,0,343
Columbia,Col Cty Main Library,SPLOST Referendum,,,Yes,824,522,30,1,271
Columbia,Christ Church Presbyterian,SPLOST Referendum,,,Yes,833,450,27,0,356
Columbia,Blueridge Elementary,SPLOST Referendum,,,Yes,822,460,38,0,324
Columbia,Christ The King Church,SPLOST Referendum,,,Yes,900,507,66,0,327
Columbia,Kiokee Bapt Church,SPLOST Referendum,,,No,967,493,25,1,448
Columbia,Stevens Creek Church-Grovetown,SPLOST Referendum,,,No,402,230,11,1,160
Columbia,Lewis Methodist,SPLOST Referendum,,,No,965,516,40,0,409
Columbia,Woodlawn Bapt Church,SPLOST Referendum,,,No,343,190,19,0,134
Columbia,Patriots Park,SPLOST Referendum,,,No,453,284,19,0,150
Columbia,New Life Church,SPLOST Referendum,,,No,179,89,6,0,84
Columbia,Columbia Co. Health Dept.,SPLOST Referendum,,,No,745,391,32,0,322
Columbia,Harlem Branch Library,SPLOST Referendum,,,No,561,295,17,0,249
Columbia,Harlem Senior Center,SPLOST Referendum,,,No,378,161,13,0,204
Columbia,Second Mount Moriah Baptist Church,SPLOST Referendum,,,No,304,141,3,0,160
Columbia,Bessie Thomas Center,SPLOST Referendum,,,No,236,121,7,0,108
Columbia,Philadelphia Church,SPLOST Referendum,,,No,457,225,19,0,213
Columbia,Liberty Park-Grovetown,SPLOST Referendum,,,No,596,289,17,1,289
Columbia,Grovetown Methodist,SPLOST Referendum,,,No,452,224,23,0,205
Columbia,G A Apostolic Church,SPLOST Referendum,,,No,398,179,15,0,204
Columbia,Grovetown Dept of Public Safety Station #2,SPLOST Referendum,,,No,711,397,36,0,278
Columbia,Grove First Baptist Church,SPLOST Referendum,,,No,556,316,24,0,216
Columbia,Eubank/Blanchard Ctr,SPLOST Referendum,,,No,430,185,16,0,229
Columbia,Second Mt. Carmel Baptist Church,SPLOST Referendum,,,No,181,73,9,1,98
