county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Clayton,Lovejoy 8,Constitutional Amendment #2,,,No,49,36,4,0,9
Clayton,Morrow 1,Constitutional Amendment #2,,,No,74,43,2,0,29
Clayton,Morrow 2,Constitutional Amendment #2,,,No,78,50,8,0,20
Clayton,Morrow 3,Constitutional Amendment #2,,,No,63,49,3,0,11
Clayton,Morrow 4,Constitutional Amendment #2,,,No,57,38,5,0,14
Clayton,Morrow 5,Constitutional Amendment #2,,,No,76,59,1,0,16
Clayton,Morrow 6,Constitutional Amendment #2,,,No,79,56,6,0,17
Clayton,Morrow 7,Constitutional Amendment #2,,,No,63,34,3,0,26
Clayton,Morrow 8,Constitutional Amendment #2,,,No,74,44,9,0,21
Clayton,Morrow 9,Constitutional Amendment #2,,,No,32,17,2,0,13
Clayton,Morrow 10,Constitutional Amendment #2,,,No,73,55,5,0,13
Clayton,Morrow 11,Constitutional Amendment #2,,,No,84,47,3,0,34
Clayton,Oak 1,Constitutional Amendment #2,,,No,55,34,1,0,20
Clayton,Oak 2,Constitutional Amendment #2,,,No,44,25,4,0,15
Clayton,Oak 3,Constitutional Amendment #2,,,No,51,32,1,0,18
Clayton,Oak 4,Constitutional Amendment #2,,,No,57,32,2,0,23
Clayton,Oak 5,Constitutional Amendment #2,,,No,27,16,2,0,9
Clayton,Oak 6,Constitutional Amendment #2,,,No,19,13,2,0,4
Clayton,Panhandle 1,Constitutional Amendment #2,,,No,79,59,3,0,17
Clayton,Panhandle 2,Constitutional Amendment #2,,,No,120,79,7,0,34
Clayton,Riverdale 1,Constitutional Amendment #2,,,No,72,56,4,0,12
Clayton,Riverdale 2,Constitutional Amendment #2,,,No,62,36,4,0,22
Clayton,Riverdale 3,Constitutional Amendment #2,,,No,87,61,7,0,19
Clayton,Riverdale 4,Constitutional Amendment #2,,,No,89,46,12,0,31
Clayton,Riverdale 5,Constitutional Amendment #2,,,No,71,46,9,0,16
Clayton,Riverdale 6,Constitutional Amendment #2,,,No,51,25,2,0,24
Clayton,Riverdale 7,Constitutional Amendment #2,,,No,53,28,0,0,25
Clayton,Riverdale 8,Constitutional Amendment #2,,,No,95,60,5,0,30
Clayton,Riverdale 9,Constitutional Amendment #2,,,No,62,35,6,0,21
Clayton,Riverdale 10,Constitutional Amendment #2,,,No,53,33,3,0,17
Clayton,Riverdale 11,Constitutional Amendment #2,,,No,64,43,5,0,16
Clayton,Riverdale 12,Constitutional Amendment #2,,,No,87,63,2,0,22
Clayton,Ellenwood 1,Statewide Referendum A,,,Yes,1043,785,39,2,217
Clayton,Ellenwood 2,Statewide Referendum A,,,Yes,1185,898,52,0,235
Clayton,Forest Park 1,Statewide Referendum A,,,Yes,659,387,23,2,247
Clayton,Forest Park 2,Statewide Referendum A,,,Yes,682,377,39,0,266
Clayton,Forest Park 3,Statewide Referendum A,,,Yes,629,387,39,2,201
Clayton,Forest Park 4,Statewide Referendum A,,,Yes,424,252,17,1,154
Clayton,Forest Park 5,Statewide Referendum A,,,Yes,801,436,40,1,324
Clayton,Forest Park 6,Statewide Referendum A,,,Yes,375,238,17,0,120
Clayton,Jonesboro 1,Statewide Referendum A,,,Yes,878,564,67,1,246
Clayton,Jonesboro 2,Statewide Referendum A,,,Yes,553,383,24,1,145
Clayton,Jonesboro 3,Statewide Referendum A,,,Yes,352,212,33,0,107
Clayton,Jonesboro 4,Statewide Referendum A,,,Yes,518,310,26,0,182
Clayton,Jonesboro 5,Statewide Referendum A,,,Yes,573,330,26,0,217
Clayton,Jonesboro 6,Statewide Referendum A,,,Yes,869,612,70,0,187
Clayton,Jonesboro 7,Statewide Referendum A,,,Yes,889,558,53,0,278
Clayton,Jonesboro 8,Statewide Referendum A,,,Yes,860,505,23,2,330
Clayton,Jonesboro 9,Statewide Referendum A,,,Yes,350,216,21,0,113
Clayton,Jonesboro 10,Statewide Referendum A,,,Yes,767,457,46,1,263
Clayton,Jonesboro 11,Statewide Referendum A,,,Yes,759,523,54,1,181
Clayton,Jonesboro 12,Statewide Referendum A,,,Yes,775,493,47,2,233
Clayton,Jonesboro 13,Statewide Referendum A,,,Yes,758,479,35,1,243
Clayton,Jonesboro 14,Statewide Referendum A,,,Yes,1357,947,100,2,308
Clayton,Jonesboro 15,Statewide Referendum A,,,Yes,595,389,19,0,187
Clayton,Jonesboro 16,Statewide Referendum A,,,Yes,640,358,40,2,240
Clayton,Jonesboro 17,Statewide Referendum A,,,Yes,793,503,50,1,239
Clayton,Jonesboro 18,Statewide Referendum A,,,Yes,844,561,31,0,252
Clayton,Jonesboro 19,Statewide Referendum A,,,Yes,869,589,61,0,219
Clayton,Jonesboro 20,Statewide Referendum A,,,Yes,675,475,48,0,152
Clayton,Jonesboro 21,Statewide Referendum A,,,Yes,891,616,47,1,227
Clayton,Jonesboro 22,Statewide Referendum A,,,Yes,480,334,29,0,117
Clayton,Lake City,Statewide Referendum A,,,Yes,799,523,37,1,238
Clayton,Lovejoy 1,Statewide Referendum A,,,Yes,1331,900,51,1,379
Clayton,Lovejoy 2,Statewide Referendum A,,,Yes,989,679,40,0,270
Clayton,Lovejoy 3,Statewide Referendum A,,,Yes,618,446,21,0,151
Clayton,Lovejoy 4,Statewide Referendum A,,,Yes,845,639,39,2,165
Clayton,Lovejoy 5,Statewide Referendum A,,,Yes,903,596,37,2,268
Clayton,Lovejoy 6,Statewide Referendum A,,,Yes,1211,862,52,2,295
Clayton,Lovejoy 7,Statewide Referendum A,,,Yes,997,686,37,2,272
Clayton,Lovejoy 8,Statewide Referendum A,,,Yes,467,343,22,0,102
Clayton,Morrow 1,Statewide Referendum A,,,Yes,763,432,24,2,305
Clayton,Morrow 2,Statewide Referendum A,,,Yes,542,367,26,0,149
Clayton,Morrow 3,Statewide Referendum A,,,Yes,702,449,33,0,220
Clayton,Morrow 4,Statewide Referendum A,,,Yes,578,332,42,0,204
Clayton,Morrow 5,Statewide Referendum A,,,Yes,963,684,31,0,248
Clayton,Morrow 6,Statewide Referendum A,,,Yes,888,599,32,0,257
Clayton,Morrow 7,Statewide Referendum A,,,Yes,527,290,14,3,220
Clayton,Morrow 8,Statewide Referendum A,,,Yes,1011,706,47,1,257
Clayton,Morrow 9,Statewide Referendum A,,,Yes,374,245,20,0,109
Clayton,Morrow 10,Statewide Referendum A,,,Yes,734,575,19,0,140
Clayton,Morrow 11,Statewide Referendum A,,,Yes,614,406,26,1,181
Clayton,Oak 1,Statewide Referendum A,,,Yes,682,439,26,2,215
Clayton,Oak 2,Statewide Referendum A,,,Yes,399,194,24,1,180
Clayton,Oak 3,Statewide Referendum A,,,Yes,690,436,21,1,232
Clayton,Oak 4,Statewide Referendum A,,,Yes,757,475,30,0,252
Clayton,Oak 5,Statewide Referendum A,,,Yes,370,218,21,2,129
Clayton,Oak 6,Statewide Referendum A,,,Yes,327,227,8,0,92
Clayton,Panhandle 1,Statewide Referendum A,,,Yes,1014,663,48,1,302
Clayton,Panhandle 2,Statewide Referendum A,,,Yes,1321,885,58,0,378
Clayton,Riverdale 1,Statewide Referendum A,,,Yes,793,567,45,0,181
Clayton,Riverdale 2,Statewide Referendum A,,,Yes,882,555,53,0,274
Clayton,Riverdale 3,Statewide Referendum A,,,Yes,1047,698,36,1,312
Clayton,Riverdale 4,Statewide Referendum A,,,Yes,1015,641,55,2,317
Clayton,Riverdale 5,Statewide Referendum A,,,Yes,765,489,33,1,242
Clayton,Riverdale 6,Statewide Referendum A,,,Yes,702,378,40,0,284
Clayton,Riverdale 7,Statewide Referendum A,,,Yes,555,295,24,1,235
Clayton,Riverdale 8,Statewide Referendum A,,,Yes,973,672,59,0,242
Clayton,Riverdale 9,Statewide Referendum A,,,Yes,705,425,40,0,240
Clayton,Riverdale 10,Statewide Referendum A,,,Yes,588,355,20,0,213
Clayton,Riverdale 11,Statewide Referendum A,,,Yes,581,401,30,0,150
Clayton,Riverdale 12,Statewide Referendum A,,,Yes,892,534,59,2,297
Clayton,Ellenwood 1,Statewide Referendum A,,,No,605,478,38,0,89
Clayton,Ellenwood 2,Statewide Referendum A,,,No,711,531,44,0,136
Clayton,Forest Park 1,Statewide Referendum A,,,No,328,209,21,1,97
Clayton,Forest Park 2,Statewide Referendum A,,,No,323,196,21,0,106
Clayton,Forest Park 3,Statewide Referendum A,,,No,344,215,37,0,92
Clayton,Forest Park 4,Statewide Referendum A,,,No,253,155,12,0,86
Clayton,Forest Park 5,Statewide Referendum A,,,No,367,227,34,1,105
Clayton,Forest Park 6,Statewide Referendum A,,,No,209,143,11,0,55
Clayton,Jonesboro 1,Statewide Referendum A,,,No,512,366,38,0,108
Clayton,Jonesboro 2,Statewide Referendum A,,,No,292,201,26,1,64
Clayton,Jonesboro 3,Statewide Referendum A,,,No,196,129,16,0,51
Clayton,Jonesboro 4,Statewide Referendum A,,,No,263,165,14,2,82
Clayton,Jonesboro 5,Statewide Referendum A,,,No,336,208,28,0,100
Clayton,Jonesboro 6,Statewide Referendum A,,,No,720,543,71,0,106
Clayton,Jonesboro 7,Statewide Referendum A,,,No,551,388,50,0,113
Clayton,Jonesboro 8,Statewide Referendum A,,,No,398,227,21,0,150
Clayton,Jonesboro 9,Statewide Referendum A,,,No,172,96,17,0,59
Clayton,Jonesboro 10,Statewide Referendum A,,,No,353,217,34,1,101
Clayton,Jonesboro 11,Statewide Referendum A,,,No,514,364,50,0,100
Clayton,Jonesboro 12,Statewide Referendum A,,,No,430,299,20,0,111
Clayton,Jonesboro 13,Statewide Referendum A,,,No,424,276,26,0,122
Clayton,Jonesboro 14,Statewide Referendum A,,,No,950,672,91,4,183
Clayton,Jonesboro 15,Statewide Referendum A,,,No,251,176,14,0,61
Clayton,Jonesboro 16,Statewide Referendum A,,,No,304,173,29,0,102
Clayton,Jonesboro 17,Statewide Referendum A,,,No,427,284,34,1,108
Clayton,Jonesboro 18,Statewide Referendum A,,,No,503,337,35,0,131
Clayton,Jonesboro 19,Statewide Referendum A,,,No,497,356,38,2,101
Clayton,Jonesboro 20,Statewide Referendum A,,,No,397,271,34,1,91
Clayton,Jonesboro 21,Statewide Referendum A,,,No,554,382,60,0,112
Clayton,Jonesboro 22,Statewide Referendum A,,,No,297,210,28,0,59
Clayton,Lake City,Statewide Referendum A,,,No,373,246,41,0,86
Clayton,Lovejoy 1,Statewide Referendum A,,,No,760,523,62,2,173
Clayton,Lovejoy 2,Statewide Referendum A,,,No,464,322,30,0,112
Clayton,Lovejoy 3,Statewide Referendum A,,,No,299,219,20,0,60
Clayton,Lovejoy 4,Statewide Referendum A,,,No,427,312,33,0,82
Clayton,Lovejoy 5,Statewide Referendum A,,,No,510,355,41,0,114
Clayton,Lovejoy 6,Statewide Referendum A,,,No,552,420,28,0,104
Clayton,Lovejoy 7,Statewide Referendum A,,,No,486,352,36,0,98
Clayton,Lovejoy 8,Statewide Referendum A,,,No,252,195,14,0,43
Clayton,Morrow 1,Statewide Referendum A,,,No,438,259,27,0,152
Clayton,Morrow 2,Statewide Referendum A,,,No,326,223,31,1,71
Clayton,Morrow 3,Statewide Referendum A,,,No,374,271,21,0,82
Clayton,Morrow 4,Statewide Referendum A,,,No,299,196,23,0,80
Clayton,Morrow 5,Statewide Referendum A,,,No,508,370,22,0,116
Clayton,Morrow 6,Statewide Referendum A,,,No,451,311,37,0,103
Clayton,Morrow 7,Statewide Referendum A,,,No,267,152,28,0,87
Clayton,Morrow 8,Statewide Referendum A,,,No,545,382,46,0,117
Clayton,Morrow 9,Statewide Referendum A,,,No,197,125,18,0,54
Clayton,Morrow 10,Statewide Referendum A,,,No,427,335,26,0,66
Clayton,Morrow 11,Statewide Referendum A,,,No,302,211,13,1,77
Clayton,Oak 1,Statewide Referendum A,,,No,314,205,15,0,94
Clayton,Oak 2,Statewide Referendum A,,,No,183,109,10,0,64
Clayton,Oak 3,Statewide Referendum A,,,No,273,177,9,0,87
Clayton,Oak 4,Statewide Referendum A,,,No,353,223,23,1,106
Clayton,Oak 5,Statewide Referendum A,,,No,150,94,10,0,46
Clayton,Oak 6,Statewide Referendum A,,,No,137,95,8,0,34
Clayton,Panhandle 1,Statewide Referendum A,,,No,570,411,48,0,111
Clayton,Panhandle 2,Statewide Referendum A,,,No,757,522,49,0,186
Clayton,Riverdale 1,Statewide Referendum A,,,No,460,351,39,0,70
Clayton,Riverdale 2,Statewide Referendum A,,,No,471,312,45,0,114
Clayton,Riverdale 3,Statewide Referendum A,,,No,523,376,38,1,108
Clayton,Riverdale 4,Statewide Referendum A,,,No,545,333,74,1,137
Clayton,Riverdale 5,Statewide Referendum A,,,No,388,266,31,0,91
Clayton,Riverdale 6,Statewide Referendum A,,,No,349,202,36,2,109
Clayton,Riverdale 7,Statewide Referendum A,,,No,290,163,17,0,110
Clayton,Riverdale 8,Statewide Referendum A,,,No,568,401,50,0,117
Clayton,Riverdale 9,Statewide Referendum A,,,No,348,215,28,0,105
Clayton,Riverdale 10,Statewide Referendum A,,,No,234,155,13,0,66
Clayton,Riverdale 11,Statewide Referendum A,,,No,370,254,35,1,80
Clayton,Riverdale 12,Statewide Referendum A,,,No,470,321,45,0,104
Clayton,Ellenwood 1,Statewide Referendum B,,,Yes,1254,949,51,1,253
Clayton,Ellenwood 2,Statewide Referendum B,,,Yes,1432,1079,67,0,286
Clayton,Forest Park 1,Statewide Referendum B,,,Yes,791,471,34,3,283
Clayton,Forest Park 2,Statewide Referendum B,,,Yes,806,459,44,0,303
Clayton,Forest Park 3,Statewide Referendum B,,,Yes,751,467,50,2,232
Clayton,Forest Park 4,Statewide Referendum B,,,Yes,526,319,21,1,185
Clayton,Forest Park 5,Statewide Referendum B,,,Yes,919,523,54,1,341
Clayton,Forest Park 6,Statewide Referendum B,,,Yes,474,312,26,0,136
Clayton,Jonesboro 1,Statewide Referendum B,,,Yes,1058,694,78,1,285
Clayton,Jonesboro 2,Statewide Referendum B,,,Yes,646,457,24,2,163
Clayton,Jonesboro 3,Statewide Referendum B,,,Yes,443,274,44,0,125
Clayton,Jonesboro 4,Statewide Referendum B,,,Yes,628,390,28,2,208
Clayton,Jonesboro 5,Statewide Referendum B,,,Yes,688,396,37,0,255
Clayton,Jonesboro 6,Statewide Referendum B,,,Yes,1169,848,93,0,228
Clayton,Jonesboro 7,Statewide Referendum B,,,Yes,1101,714,71,0,316
Clayton,Jonesboro 8,Statewide Referendum B,,,Yes,1012,582,32,2,396
Clayton,Jonesboro 9,Statewide Referendum B,,,Yes,423,262,22,0,139
Clayton,Jonesboro 10,Statewide Referendum B,,,Yes,885,523,56,2,304
Clayton,Jonesboro 11,Statewide Referendum B,,,Yes,964,670,72,1,221
Clayton,Jonesboro 12,Statewide Referendum B,,,Yes,919,593,50,2,274
Clayton,Jonesboro 13,Statewide Referendum B,,,Yes,918,587,45,1,285
Clayton,Jonesboro 14,Statewide Referendum B,,,Yes,1762,1226,135,3,398
Clayton,Jonesboro 15,Statewide Referendum B,,,Yes,683,450,25,0,208
Clayton,Jonesboro 16,Statewide Referendum B,,,Yes,750,421,54,1,274
Clayton,Jonesboro 17,Statewide Referendum B,,,Yes,958,611,62,1,284
Clayton,Jonesboro 18,Statewide Referendum B,,,Yes,1045,692,47,0,306
Clayton,Jonesboro 19,Statewide Referendum B,,,Yes,1034,699,75,1,259
Clayton,Jonesboro 20,Statewide Referendum B,,,Yes,804,573,57,0,174
Clayton,Jonesboro 21,Statewide Referendum B,,,Yes,1066,731,70,1,264
Clayton,Jonesboro 22,Statewide Referendum B,,,Yes,600,418,40,0,142
Clayton,Lake City,Statewide Referendum B,,,Yes,955,626,55,1,273
Clayton,Lovejoy 1,Statewide Referendum B,,,Yes,1566,1076,70,2,418
Clayton,Lovejoy 2,Statewide Referendum B,,,Yes,1113,767,46,0,300
Clayton,Lovejoy 3,Statewide Referendum B,,,Yes,702,509,25,0,168
Clayton,Lovejoy 4,Statewide Referendum B,,,Yes,989,751,45,2,191
Clayton,Lovejoy 5,Statewide Referendum B,,,Yes,1060,711,53,2,294
Clayton,Lovejoy 6,Statewide Referendum B,,,Yes,1382,981,64,2,335
Clayton,Lovejoy 7,Statewide Referendum B,,,Yes,1168,797,47,2,322
Clayton,Lovejoy 8,Statewide Referendum B,,,Yes,543,406,27,0,110
Clayton,Morrow 1,Statewide Referendum B,,,Yes,918,531,39,1,347
Clayton,Morrow 2,Statewide Referendum B,,,Yes,656,444,38,0,174
Clayton,Morrow 3,Statewide Referendum B,,,Yes,823,538,38,0,247
Clayton,Morrow 4,Statewide Referendum B,,,Yes,708,416,52,0,240
Clayton,Morrow 5,Statewide Referendum B,,,Yes,1120,800,36,0,284
Clayton,Morrow 6,Statewide Referendum B,,,Yes,1068,728,42,0,298
Clayton,Morrow 7,Statewide Referendum B,,,Yes,595,341,18,3,233
Clayton,Morrow 8,Statewide Referendum B,,,Yes,1217,854,58,1,304
Clayton,Morrow 9,Statewide Referendum B,,,Yes,431,286,18,0,127
Clayton,Morrow 10,Statewide Referendum B,,,Yes,854,669,25,0,160
Clayton,Morrow 11,Statewide Referendum B,,,Yes,725,486,29,1,209
Clayton,Oak 1,Statewide Referendum B,,,Yes,790,509,31,1,249
Clayton,Oak 2,Statewide Referendum B,,,Yes,480,245,27,1,207
Clayton,Oak 3,Statewide Referendum B,,,Yes,783,494,25,0,264
Clayton,Oak 4,Statewide Referendum B,,,Yes,892,555,41,1,295
Clayton,Oak 5,Statewide Referendum B,,,Yes,422,253,24,2,143
Clayton,Oak 6,Statewide Referendum B,,,Yes,358,252,9,0,97
Clayton,Panhandle 1,Statewide Referendum B,,,Yes,1188,789,66,1,332
Clayton,Panhandle 2,Statewide Referendum B,,,Yes,1606,1076,81,0,449
Clayton,Riverdale 1,Statewide Referendum B,,,Yes,948,681,55,0,212
Clayton,Riverdale 2,Statewide Referendum B,,,Yes,1058,680,63,0,315
Clayton,Riverdale 3,Statewide Referendum B,,,Yes,1223,826,55,2,340
Clayton,Riverdale 4,Statewide Referendum B,,,Yes,1211,767,78,3,363
Clayton,Riverdale 5,Statewide Referendum B,,,Yes,902,584,43,1,274
Clayton,Riverdale 6,Statewide Referendum B,,,Yes,828,454,57,1,316
Clayton,Riverdale 7,Statewide Referendum B,,,Yes,663,364,30,1,268
Clayton,Riverdale 8,Statewide Referendum B,,,Yes,1150,792,78,0,280
Clayton,Riverdale 9,Statewide Referendum B,,,Yes,815,488,53,0,274
Clayton,Riverdale 10,Statewide Referendum B,,,Yes,681,417,23,0,241
Clayton,Riverdale 11,Statewide Referendum B,,,Yes,693,482,33,1,177
Clayton,Riverdale 12,Statewide Referendum B,,,Yes,1043,652,71,2,318
Clayton,Ellenwood 1,Statewide Referendum B,,,No,408,325,26,1,56
Clayton,Ellenwood 2,Statewide Referendum B,,,No,479,359,31,0,89
Clayton,Forest Park 1,Statewide Referendum B,,,No,207,129,11,0,67
Clayton,Forest Park 2,Statewide Referendum B,,,No,198,117,17,0,64
Clayton,Forest Park 3,Statewide Referendum B,,,No,227,139,28,0,60
Clayton,Forest Park 4,Statewide Referendum B,,,No,152,92,7,0,53
Clayton,Forest Park 5,Statewide Referendum B,,,No,256,143,21,1,91
Clayton,Forest Park 6,Statewide Referendum B,,,No,117,76,3,0,38
Clayton,Jonesboro 1,Statewide Referendum B,,,No,341,236,33,0,72
Clayton,Jonesboro 2,Statewide Referendum B,,,No,204,131,27,0,46
Clayton,Jonesboro 3,Statewide Referendum B,,,No,110,70,5,0,35
Clayton,Jonesboro 4,Statewide Referendum B,,,No,160,88,12,0,60
Clayton,Jonesboro 5,Statewide Referendum B,,,No,222,141,16,0,65
Clayton,Jonesboro 6,Statewide Referendum B,,,No,432,320,48,0,64
Clayton,Jonesboro 7,Statewide Referendum B,,,No,352,243,31,0,78
Clayton,Jonesboro 8,Statewide Referendum B,,,No,253,152,12,0,89
Clayton,Jonesboro 9,Statewide Referendum B,,,No,107,57,15,0,35
Clayton,Jonesboro 10,Statewide Referendum B,,,No,241,153,24,0,64
Clayton,Jonesboro 11,Statewide Referendum B,,,No,314,220,31,0,63
Clayton,Jonesboro 12,Statewide Referendum B,,,No,285,199,17,0,69
Clayton,Jonesboro 13,Statewide Referendum B,,,No,262,169,14,0,79
Clayton,Jonesboro 14,Statewide Referendum B,,,No,568,407,60,3,98
Clayton,Jonesboro 15,Statewide Referendum B,,,No,165,119,8,0,38
Clayton,Jonesboro 16,Statewide Referendum B,,,No,194,112,15,1,66
Clayton,Jonesboro 17,Statewide Referendum B,,,No,265,178,22,1,64
Clayton,Jonesboro 18,Statewide Referendum B,,,No,312,212,19,0,81
Clayton,Jonesboro 19,Statewide Referendum B,,,No,332,247,24,1,60
Clayton,Jonesboro 20,Statewide Referendum B,,,No,267,171,26,1,69
Clayton,Jonesboro 21,Statewide Referendum B,,,No,374,265,36,0,73
Clayton,Jonesboro 22,Statewide Referendum B,,,No,179,129,14,0,36
Clayton,Lake City,Statewide Referendum B,,,No,224,143,22,0,59
Clayton,Lovejoy 1,Statewide Referendum B,,,No,527,350,44,1,132
Clayton,Lovejoy 2,Statewide Referendum B,,,No,334,231,24,0,79
Clayton,Lovejoy 3,Statewide Referendum B,,,No,219,159,16,0,44
Clayton,Lovejoy 4,Statewide Referendum B,,,No,285,203,28,0,54
Clayton,Lovejoy 5,Statewide Referendum B,,,No,352,242,23,0,87
Clayton,Lovejoy 6,Statewide Referendum B,,,No,385,302,18,0,65
Clayton,Lovejoy 7,Statewide Referendum B,,,No,316,240,26,0,50
Clayton,Lovejoy 8,Statewide Referendum B,,,No,173,129,9,0,35
Clayton,Morrow 1,Statewide Referendum B,,,No,293,170,15,1,107
Clayton,Morrow 2,Statewide Referendum B,,,No,207,140,20,1,46
Clayton,Morrow 3,Statewide Referendum B,,,No,250,181,15,0,54
Clayton,Morrow 4,Statewide Referendum B,,,No,168,110,13,0,45
Clayton,Morrow 5,Statewide Referendum B,,,No,364,261,19,0,84
Clayton,Morrow 6,Statewide Referendum B,,,No,281,193,26,0,62
Clayton,Morrow 7,Statewide Referendum B,,,No,203,103,24,0,76
Clayton,Morrow 8,Statewide Referendum B,,,No,347,241,35,0,71
Clayton,Morrow 9,Statewide Referendum B,,,No,140,85,18,0,37
Clayton,Morrow 10,Statewide Referendum B,,,No,313,247,20,0,46
Clayton,Morrow 11,Statewide Referendum B,,,No,196,133,10,1,52
Clayton,Oak 1,Statewide Referendum B,,,No,205,134,10,1,60
Clayton,Oak 2,Statewide Referendum B,,,No,106,61,8,0,37
Clayton,Oak 3,Statewide Referendum B,,,No,176,117,5,1,53
Clayton,Oak 4,Statewide Referendum B,,,No,223,148,12,0,63
Clayton,Oak 5,Statewide Referendum B,,,No,96,60,7,0,29
Clayton,Oak 6,Statewide Referendum B,,,No,107,70,7,0,30
Clayton,Panhandle 1,Statewide Referendum B,,,No,400,288,31,0,81
Clayton,Panhandle 2,Statewide Referendum B,,,No,482,338,29,0,115
Clayton,Riverdale 1,Statewide Referendum B,,,No,308,239,28,0,41
Clayton,Riverdale 2,Statewide Referendum B,,,No,295,188,33,0,74
Clayton,Riverdale 3,Statewide Referendum B,,,No,351,250,20,0,81
Clayton,Riverdale 4,Statewide Referendum B,,,No,359,212,54,1,92
Clayton,Riverdale 5,Statewide Referendum B,,,No,259,176,21,0,62
Clayton,Riverdale 6,Statewide Referendum B,,,No,229,129,18,1,81
Clayton,Riverdale 7,Statewide Referendum B,,,No,182,95,11,0,76
Clayton,Riverdale 8,Statewide Referendum B,,,No,399,285,33,0,81
Clayton,Riverdale 9,Statewide Referendum B,,,No,246,155,16,0,75
Clayton,Riverdale 10,Statewide Referendum B,,,No,144,94,9,0,41
Clayton,Riverdale 11,Statewide Referendum B,,,No,259,175,32,0,52
Clayton,Riverdale 12,Statewide Referendum B,,,No,320,205,33,0,82
Clayton,Forest Park 4,City of Morrow Homestead Exemption,,,Yes,35,31,0,0,4
Clayton,Forest Park 6,City of Morrow Homestead Exemption,,,Yes,240,171,16,0,53
Clayton,Jonesboro 15,City of Morrow Homestead Exemption,,,Yes,0,0,0,0,0
Clayton,Lake City,City of Morrow Homestead Exemption,,,Yes,110,63,5,0,42
Clayton,Morrow 2,City of Morrow Homestead Exemption,,,Yes,602,409,44,0,149
Clayton,Morrow 3,City of Morrow Homestead Exemption,,,Yes,156,114,6,0,36
Clayton,Forest Park 4,City of Morrow Homestead Exemption,,,No,4,2,0,0,2
Clayton,Forest Park 6,City of Morrow Homestead Exemption,,,No,71,45,2,0,24
Clayton,Jonesboro 15,City of Morrow Homestead Exemption,,,No,0,0,0,0,0
Clayton,Lake City,City of Morrow Homestead Exemption,,,No,26,20,1,0,5
Clayton,Morrow 2,City of Morrow Homestead Exemption,,,No,151,99,10,0,42
