county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
DeKalb,Skyland,Attorney General,,L,Martin Cowen,26,10,2,0,14
DeKalb,Snapfinger Elem,Attorney General,,L,Martin Cowen,24,11,1,0,12
DeKalb,Smoke Rise,Attorney General,,L,Martin Cowen,23,9,0,0,14
DeKalb,Stone Mtn Middle,Attorney General,,L,Martin Cowen,19,8,1,0,10
DeKalb,Stone Mill Elem,Attorney General,,L,Martin Cowen,23,7,2,0,14
DeKalb,Shadow Rock Elem,Attorney General,,L,Martin Cowen,23,18,3,0,2
DeKalb,Stoneview Elem,Attorney General,,L,Martin Cowen,9,1,0,0,8
DeKalb,Salem Middle,Attorney General,,L,Martin Cowen,27,14,3,0,10
DeKalb,Shamrock,Attorney General,,L,Martin Cowen,16,5,0,0,11
DeKalb,South Deshon,Attorney General,,L,Martin Cowen,23,12,3,0,8
DeKalb,Stone Mtn Champion,Attorney General,,L,Martin Cowen,18,5,1,0,12
DeKalb,Stone Mtn,Attorney General,,L,Martin Cowen,10,6,0,0,4
DeKalb,Snapfinger Road N,Attorney General,,L,Martin Cowen,18,9,0,0,9
DeKalb,Snapfinger Road S,Attorney General,,L,Martin Cowen,15,9,1,0,5
DeKalb,Stephenson Middle,Attorney General,,L,Martin Cowen,29,15,1,0,13
DeKalb,South Hairston,Attorney General,,L,Martin Cowen,27,14,3,0,10
DeKalb,Stephenson High,Attorney General,,L,Martin Cowen,27,13,0,0,14
DeKalb,Stonecrest Library,Attorney General,,L,Martin Cowen,27,12,1,0,14
DeKalb,Snapfinger Road,Attorney General,,L,Martin Cowen,41,29,3,0,9
DeKalb,Terry Mill,Attorney General,,L,Martin Cowen,31,18,3,0,10
DeKalb,Toney Elem,Attorney General,,L,Martin Cowen,10,7,0,0,3
DeKalb,Tucker Library,Attorney General,,L,Martin Cowen,44,25,3,0,16
DeKalb,Tilly Mill Road,Attorney General,,L,Martin Cowen,14,4,2,0,8
DeKalb,Tucker,Attorney General,,L,Martin Cowen,44,22,1,0,21
DeKalb,Valley Brook,Attorney General,,L,Martin Cowen,17,3,0,0,14
DeKalb,Wadsworth,Attorney General,,L,Martin Cowen,24,10,0,0,14
DeKalb,Wesley Chapel Library,Attorney General,,L,Martin Cowen,18,13,2,0,3
DeKalb,Woodrow Road,Attorney General,,L,Martin Cowen,20,7,1,0,12
DeKalb,Winnona Park,Attorney General,,L,Martin Cowen,13,4,0,0,9
DeKalb,Woodridge Elem,Attorney General,,L,Martin Cowen,20,9,1,0,10
DeKalb,Warren Tech,Attorney General,,L,Martin Cowen,19,8,1,0,10
DeKalb,Woodward,Attorney General,,L,Martin Cowen,31,15,3,0,13
DeKalb,White Oak,Attorney General,,L,Martin Cowen,10,6,0,0,4
DeKalb,Winters Chapel,Attorney General,,L,Martin Cowen,22,8,0,0,14
DeKalb,Wynbrooke Elem,Attorney General,,L,Martin Cowen,25,15,1,0,9
DeKalb,Young Road,Attorney General,,L,Martin Cowen,17,9,0,0,8
DeKalb,Allgood Elem,Commissioner of Agriculture,,Rep,Tyler Harper,158,74,12,0,72
DeKalb,Ashford Park Elem,Commissioner of Agriculture,,Rep,Tyler Harper,945,428,22,1,494
DeKalb,Austin,Commissioner of Agriculture,,Rep,Tyler Harper,1099,649,43,1,406
DeKalb,Avondale,Commissioner of Agriculture,,Rep,Tyler Harper,619,277,38,0,304
DeKalb,Austin Drive,Commissioner of Agriculture,,Rep,Tyler Harper,56,28,4,0,24
DeKalb,Ashford Dunwoody Rd,Commissioner of Agriculture,,Rep,Tyler Harper,1014,497,53,0,464
DeKalb,Ashford Parkside,Commissioner of Agriculture,,Rep,Tyler Harper,952,512,41,0,399
DeKalb,Avondale High,Commissioner of Agriculture,,Rep,Tyler Harper,290,147,28,1,114
DeKalb,Boulevard,Commissioner of Agriculture,,Rep,Tyler Harper,358,220,10,0,128
DeKalb,Briar Vista Elem,Commissioner of Agriculture,,Rep,Tyler Harper,398,182,30,0,186
DeKalb,Briarlake Elem,Commissioner of Agriculture,,Rep,Tyler Harper,506,235,41,0,230
DeKalb,Briarwood,Commissioner of Agriculture,,Rep,Tyler Harper,583,381,18,0,184
DeKalb,Brockett Elem,Commissioner of Agriculture,,Rep,Tyler Harper,486,325,28,0,133
DeKalb,Briarcliff,Commissioner of Agriculture,,Rep,Tyler Harper,668,270,78,0,320
DeKalb,Brockett,Commissioner of Agriculture,,Rep,Tyler Harper,475,214,29,0,232
DeKalb,Brookhaven,Commissioner of Agriculture,,Rep,Tyler Harper,1005,500,39,0,466
DeKalb,Browns Mill Elem,Commissioner of Agriculture,,Rep,Tyler Harper,91,45,15,0,31
DeKalb,Bouldercrest Road,Commissioner of Agriculture,,Rep,Tyler Harper,48,31,4,0,13
DeKalb,Bethune Middle,Commissioner of Agriculture,,Rep,Tyler Harper,88,53,7,0,28
DeKalb,Burgess Elem,Commissioner of Agriculture,,Rep,Tyler Harper,196,99,8,0,89
DeKalb,Columbia Drive,Commissioner of Agriculture,,Rep,Tyler Harper,42,21,4,0,17
DeKalb,Canby Lane Elem,Commissioner of Agriculture,,Rep,Tyler Harper,45,25,5,0,15
DeKalb,Columbia Elem,Commissioner of Agriculture,,Rep,Tyler Harper,14,6,0,0,8
DeKalb,Cedar Grove Elem,Commissioner of Agriculture,,Rep,Tyler Harper,68,41,3,0,24
DeKalb,Chamblee,Commissioner of Agriculture,,Rep,Tyler Harper,474,306,10,0,158
DeKalb,Candler-Murphey Candler Elem,Commissioner of Agriculture,,Rep,Tyler Harper,138,85,12,0,41
DeKalb,Chapel Hill Elem,Commissioner of Agriculture,,Rep,Tyler Harper,67,29,7,0,31
DeKalb,Chesnut Elem,Commissioner of Agriculture,,Rep,Tyler Harper,347,174,17,0,156
DeKalb,Clairemont West,Commissioner of Agriculture,,Rep,Tyler Harper,444,202,55,0,187
DeKalb,Clairmont Road,Commissioner of Agriculture,,Rep,Tyler Harper,405,176,64,0,165
DeKalb,Clarkston,Commissioner of Agriculture,,Rep,Tyler Harper,148,64,1,1,82
DeKalb,Clifton,Commissioner of Agriculture,,Rep,Tyler Harper,39,24,4,0,11
DeKalb,Columbia Middle,Commissioner of Agriculture,,Rep,Tyler Harper,34,15,1,0,18
DeKalb,Coan Recreation Center,Commissioner of Agriculture,,Rep,Tyler Harper,238,125,11,0,102
DeKalb,Cross Keys High,Commissioner of Agriculture,,Rep,Tyler Harper,397,216,23,0,158
DeKalb,Crossroads,Commissioner of Agriculture,,Rep,Tyler Harper,76,44,9,0,23
DeKalb,Candler,Commissioner of Agriculture,,Rep,Tyler Harper,122,67,6,0,49
DeKalb,Cedar Grove Middle,Commissioner of Agriculture,,Rep,Tyler Harper,31,20,1,0,10
DeKalb,Cedar Grove South,Commissioner of Agriculture,,Rep,Tyler Harper,70,34,7,0,29
DeKalb,Covington Hwy,Commissioner of Agriculture,,Rep,Tyler Harper,4,1,0,0,3
DeKalb,Covington,Commissioner of Agriculture,,Rep,Tyler Harper,119,56,6,1,56
DeKalb,Clairemont East,Commissioner of Agriculture,,Rep,Tyler Harper,440,232,48,0,160
DeKalb,Coralwood,Commissioner of Agriculture,,Rep,Tyler Harper,712,379,75,1,257
DeKalb,Candler Park,Commissioner of Agriculture,,Rep,Tyler Harper,412,208,32,0,172
DeKalb,Clarkston Community Center,Commissioner of Agriculture,,Rep,Tyler Harper,147,56,2,0,89
DeKalb,Chamblee 2,Commissioner of Agriculture,,Rep,Tyler Harper,830,512,31,0,287
DeKalb,Doraville North,Commissioner of Agriculture,,Rep,Tyler Harper,350,135,29,0,186
DeKalb,Doraville South,Commissioner of Agriculture,,Rep,Tyler Harper,209,73,6,0,130
DeKalb,Dresden Elem,Commissioner of Agriculture,,Rep,Tyler Harper,709,356,31,0,322
DeKalb,Decatur,Commissioner of Agriculture,,Rep,Tyler Harper,172,93,7,0,72
DeKalb,Dunaire Elem,Commissioner of Agriculture,,Rep,Tyler Harper,148,73,12,3,60
DeKalb,Dunwoody,Commissioner of Agriculture,,Rep,Tyler Harper,669,418,28,0,223
DeKalb,Dunwoody 2,Commissioner of Agriculture,,Rep,Tyler Harper,793,501,40,0,252
DeKalb,Druid Hills High,Commissioner of Agriculture,,Rep,Tyler Harper,312,155,26,0,131
DeKalb,Dunwoody Library,Commissioner of Agriculture,,Rep,Tyler Harper,1097,767,40,0,290
DeKalb,East Lake,Commissioner of Agriculture,,Rep,Tyler Harper,289,162,13,0,114
DeKalb,Embry Hills,Commissioner of Agriculture,,Rep,Tyler Harper,373,236,28,0,109
DeKalb,Evansdale Elem,Commissioner of Agriculture,,Rep,Tyler Harper,683,364,46,1,272
DeKalb,Emory South,Commissioner of Agriculture,,Rep,Tyler Harper,455,222,19,1,213
DeKalb,Emory Road,Commissioner of Agriculture,,Rep,Tyler Harper,148,76,17,0,55
DeKalb,Fairington Elem,Commissioner of Agriculture,,Rep,Tyler Harper,70,30,9,0,31
DeKalb,Fernbank Elem,Commissioner of Agriculture,,Rep,Tyler Harper,428,204,30,0,194
DeKalb,Flat Shoals Elem,Commissioner of Agriculture,,Rep,Tyler Harper,42,20,7,0,15
DeKalb,Flat Shoals Parkway,Commissioner of Agriculture,,Rep,Tyler Harper,91,49,11,0,31
DeKalb,Flat Rock Elem,Commissioner of Agriculture,,Rep,Tyler Harper,67,32,4,0,31
DeKalb,Flat Shoals,Commissioner of Agriculture,,Rep,Tyler Harper,28,14,4,0,10
DeKalb,Flakes Mill,Commissioner of Agriculture,,Rep,Tyler Harper,37,26,5,0,6
DeKalb,Flat Shoals Library,Commissioner of Agriculture,,Rep,Tyler Harper,35,26,0,0,9
DeKalb,Freedom Middle,Commissioner of Agriculture,,Rep,Tyler Harper,136,74,11,0,51
DeKalb,Glennwood,Commissioner of Agriculture,,Rep,Tyler Harper,231,109,25,0,97
DeKalb,Glenhaven,Commissioner of Agriculture,,Rep,Tyler Harper,81,36,6,0,39
DeKalb,Gresham Road,Commissioner of Agriculture,,Rep,Tyler Harper,100,61,1,0,38
DeKalb,Georgetown Sq,Commissioner of Agriculture,,Rep,Tyler Harper,725,447,31,0,247
DeKalb,Glenwood Road,Commissioner of Agriculture,,Rep,Tyler Harper,81,23,14,0,44
DeKalb,Hambrick Elem,Commissioner of Agriculture,,Rep,Tyler Harper,244,109,19,1,115
DeKalb,Hawthorne Elem,Commissioner of Agriculture,,Rep,Tyler Harper,552,248,35,0,269
DeKalb,Henderson Mill,Commissioner of Agriculture,,Rep,Tyler Harper,654,372,56,0,226
DeKalb,Huntley Hills Elem,Commissioner of Agriculture,,Rep,Tyler Harper,546,272,28,1,245
DeKalb,Hugh Howell,Commissioner of Agriculture,,Rep,Tyler Harper,502,270,23,0,209
DeKalb,Harris-Narvie J Harris Elem,Commissioner of Agriculture,,Rep,Tyler Harper,74,46,2,0,26
DeKalb,Harris-Margaret Harris ED,Commissioner of Agriculture,,Rep,Tyler Harper,150,58,8,0,84
DeKalb,Idlewood Elem,Commissioner of Agriculture,,Rep,Tyler Harper,251,105,18,0,128
DeKalb,Indian Creek,Commissioner of Agriculture,,Rep,Tyler Harper,136,66,9,1,60
DeKalb,Johnson Estates,Commissioner of Agriculture,,Rep,Tyler Harper,341,173,30,0,138
DeKalb,Jolly Elem,Commissioner of Agriculture,,Rep,Tyler Harper,315,136,28,1,150
DeKalb,Kelley Lake Elem,Commissioner of Agriculture,,Rep,Tyler Harper,69,37,6,0,26
DeKalb,Kingsley Elem,Commissioner of Agriculture,,Rep,Tyler Harper,1036,607,72,0,357
DeKalb,Kelley Chapel Road,Commissioner of Agriculture,,Rep,Tyler Harper,43,16,3,0,24
DeKalb,Knollwood,Commissioner of Agriculture,,Rep,Tyler Harper,89,36,1,0,52
DeKalb,Kittredge Elem,Commissioner of Agriculture,,Rep,Tyler Harper,789,485,43,0,261
DeKalb,Lakeside High,Commissioner of Agriculture,,Rep,Tyler Harper,807,373,70,1,363
DeKalb,Lavista Road,Commissioner of Agriculture,,Rep,Tyler Harper,457,191,61,0,205
DeKalb,Lavista,Commissioner of Agriculture,,Rep,Tyler Harper,417,180,38,1,198
DeKalb,Lithonia,Commissioner of Agriculture,,Rep,Tyler Harper,44,21,0,0,23
DeKalb,Lin-Mary Lin Elem,Commissioner of Agriculture,,Rep,Tyler Harper,361,186,33,0,142
DeKalb,Lithonia High,Commissioner of Agriculture,,Rep,Tyler Harper,54,22,1,0,31
DeKalb,Livsey Elem,Commissioner of Agriculture,,Rep,Tyler Harper,383,222,20,0,141
DeKalb,Miller-Eldridge L Miller Elem,Commissioner of Agriculture,,Rep,Tyler Harper,95,45,9,0,41
DeKalb,McNair High,Commissioner of Agriculture,,Rep,Tyler Harper,150,67,15,0,68
DeKalb,Marbut Elem,Commissioner of Agriculture,,Rep,Tyler Harper,60,28,2,0,30
DeKalb,McNair,Commissioner of Agriculture,,Rep,Tyler Harper,76,35,6,0,35
DeKalb,McLendon,Commissioner of Agriculture,,Rep,Tyler Harper,356,179,22,0,155
DeKalb,McWilliams,Commissioner of Agriculture,,Rep,Tyler Harper,49,35,2,0,12
DeKalb,Medlock,Commissioner of Agriculture,,Rep,Tyler Harper,343,170,27,0,146
DeKalb,Midvale Elem,Commissioner of Agriculture,,Rep,Tyler Harper,877,506,63,0,308
DeKalb,Miller Grove,Commissioner of Agriculture,,Rep,Tyler Harper,49,30,3,0,16
DeKalb,Montclair Elem,Commissioner of Agriculture,,Rep,Tyler Harper,113,52,4,0,57
DeKalb,Montreal,Commissioner of Agriculture,,Rep,Tyler Harper,303,140,14,0,149
DeKalb,Meadowview,Commissioner of Agriculture,,Rep,Tyler Harper,63,31,8,0,24
DeKalb,Memorial South,Commissioner of Agriculture,,Rep,Tyler Harper,107,49,7,0,51
DeKalb,Midway,Commissioner of Agriculture,,Rep,Tyler Harper,114,72,10,0,32
DeKalb,McNair Academy,Commissioner of Agriculture,,Rep,Tyler Harper,52,22,6,0,24
DeKalb,Mount Vernon East,Commissioner of Agriculture,,Rep,Tyler Harper,1098,647,44,0,407
DeKalb,Mathis-Bob Mathis Elem,Commissioner of Agriculture,,Rep,Tyler Harper,72,48,8,0,16
DeKalb,Mount Vernon West,Commissioner of Agriculture,,Rep,Tyler Harper,780,504,33,0,243
DeKalb,Metropolitan,Commissioner of Agriculture,,Rep,Tyler Harper,199,111,2,0,86
DeKalb,Montgomery Elem,Commissioner of Agriculture,,Rep,Tyler Harper,797,406,51,0,340
DeKalb,Miller Grove Road,Commissioner of Agriculture,,Rep,Tyler Harper,61,33,3,0,25
DeKalb,Midvale Road,Commissioner of Agriculture,,Rep,Tyler Harper,192,104,15,0,73
DeKalb,Miller Grove High,Commissioner of Agriculture,,Rep,Tyler Harper,41,24,1,0,16
DeKalb,North Decatur,Commissioner of Agriculture,,Rep,Tyler Harper,145,66,25,0,54
DeKalb,North Hairston,Commissioner of Agriculture,,Rep,Tyler Harper,134,73,8,0,53
DeKalb,Northlake,Commissioner of Agriculture,,Rep,Tyler Harper,351,141,33,0,177
DeKalb,North Peachtree,Commissioner of Agriculture,,Rep,Tyler Harper,322,162,15,0,145
DeKalb,Oak Grove Elem,Commissioner of Agriculture,,Rep,Tyler Harper,539,240,34,0,265
DeKalb,Oakcliff Elem,Commissioner of Agriculture,,Rep,Tyler Harper,271,87,19,1,164
DeKalb,Oakhurst,Commissioner of Agriculture,,Rep,Tyler Harper,208,88,5,0,115
DeKalb,Oak View Elem,Commissioner of Agriculture,,Rep,Tyler Harper,62,31,8,0,23
DeKalb,Peachcrest,Commissioner of Agriculture,,Rep,Tyler Harper,102,54,4,0,44
DeKalb,Peachtree Middle,Commissioner of Agriculture,,Rep,Tyler Harper,520,317,44,0,159
DeKalb,Princeton Elem,Commissioner of Agriculture,,Rep,Tyler Harper,65,34,3,0,28
DeKalb,Pine Lake,Commissioner of Agriculture,,Rep,Tyler Harper,48,5,1,0,42
DeKalb,Pleasantdale Road,Commissioner of Agriculture,,Rep,Tyler Harper,284,160,23,0,101
DeKalb,Ponce de Leon,Commissioner of Agriculture,,Rep,Tyler Harper,262,118,18,0,126
DeKalb,Panola,Commissioner of Agriculture,,Rep,Tyler Harper,52,29,5,0,18
DeKalb,Panola Way Elem,Commissioner of Agriculture,,Rep,Tyler Harper,37,16,5,0,16
DeKalb,Piney Grove,Commissioner of Agriculture,,Rep,Tyler Harper,58,24,4,0,30
DeKalb,Panola Road,Commissioner of Agriculture,,Rep,Tyler Harper,49,24,4,0,21
DeKalb,Rainbow Elem,Commissioner of Agriculture,,Rep,Tyler Harper,82,56,4,0,22
DeKalb,Redan Elem,Commissioner of Agriculture,,Rep,Tyler Harper,57,35,5,0,17
DeKalb,Rehoboth,Commissioner of Agriculture,,Rep,Tyler Harper,386,198,34,0,154
DeKalb,Rockbridge Elem,Commissioner of Agriculture,,Rep,Tyler Harper,119,47,12,0,60
DeKalb,Rock Chapel Elem,Commissioner of Agriculture,,Rep,Tyler Harper,67,36,5,0,26
DeKalb,Rowland Elem,Commissioner of Agriculture,,Rep,Tyler Harper,89,39,3,0,47
DeKalb,Redan-Trotti Library,Commissioner of Agriculture,,Rep,Tyler Harper,66,40,9,0,17
DeKalb,Rockbridge Road,Commissioner of Agriculture,,Rep,Tyler Harper,112,53,8,0,51
DeKalb,Rowland Road,Commissioner of Agriculture,,Rep,Tyler Harper,90,35,12,0,43
DeKalb,Redan Road,Commissioner of Agriculture,,Rep,Tyler Harper,61,30,4,0,27
DeKalb,Rock Chapel Road,Commissioner of Agriculture,,Rep,Tyler Harper,181,88,27,0,66
DeKalb,Redan Middle,Commissioner of Agriculture,,Rep,Tyler Harper,76,42,9,0,25
DeKalb,Sagamore Hills Elem,Commissioner of Agriculture,,Rep,Tyler Harper,810,414,72,0,324
DeKalb,Scott,Commissioner of Agriculture,,Rep,Tyler Harper,321,159,29,0,133
DeKalb,Shaw-Robert Shaw Elem,Commissioner of Agriculture,,Rep,Tyler Harper,169,85,10,0,74
DeKalb,Stone Mountain Elem,Commissioner of Agriculture,,Rep,Tyler Harper,355,143,146,0,66
DeKalb,Silver Lake,Commissioner of Agriculture,,Rep,Tyler Harper,1395,854,63,0,478
DeKalb,Skyland,Commissioner of Agriculture,,Rep,Tyler Harper,715,380,18,1,316
DeKalb,Snapfinger Elem,Commissioner of Agriculture,,Rep,Tyler Harper,55,19,7,0,29
DeKalb,Smoke Rise,Commissioner of Agriculture,,Rep,Tyler Harper,604,322,65,1,216
DeKalb,Stone Mtn Middle,Commissioner of Agriculture,,Rep,Tyler Harper,99,44,9,0,46
DeKalb,Stone Mill Elem,Commissioner of Agriculture,,Rep,Tyler Harper,77,41,3,0,33
DeKalb,Shadow Rock Elem,Commissioner of Agriculture,,Rep,Tyler Harper,107,69,11,0,27
DeKalb,Stoneview Elem,Commissioner of Agriculture,,Rep,Tyler Harper,48,23,5,0,20
DeKalb,Salem Middle,Commissioner of Agriculture,,Rep,Tyler Harper,73,33,2,0,38
DeKalb,Shamrock,Commissioner of Agriculture,,Rep,Tyler Harper,293,148,29,0,116
DeKalb,South Deshon,Commissioner of Agriculture,,Rep,Tyler Harper,55,26,4,0,25
DeKalb,Stone Mtn Champion,Commissioner of Agriculture,,Rep,Tyler Harper,136,57,4,0,75
DeKalb,Stone Mtn,Commissioner of Agriculture,,Rep,Tyler Harper,143,76,3,0,64
DeKalb,Snapfinger Road N,Commissioner of Agriculture,,Rep,Tyler Harper,61,29,14,0,18
DeKalb,Snapfinger Road S,Commissioner of Agriculture,,Rep,Tyler Harper,45,18,4,0,23
DeKalb,Stephenson Middle,Commissioner of Agriculture,,Rep,Tyler Harper,116,50,7,0,59
DeKalb,South Hairston,Commissioner of Agriculture,,Rep,Tyler Harper,78,42,2,0,34
DeKalb,Stephenson High,Commissioner of Agriculture,,Rep,Tyler Harper,137,83,7,0,47
DeKalb,Stonecrest Library,Commissioner of Agriculture,,Rep,Tyler Harper,73,38,3,0,32
DeKalb,Snapfinger Road,Commissioner of Agriculture,,Rep,Tyler Harper,106,74,7,0,25
DeKalb,Terry Mill,Commissioner of Agriculture,,Rep,Tyler Harper,91,45,5,0,41
DeKalb,Toney Elem,Commissioner of Agriculture,,Rep,Tyler Harper,54,23,7,0,24
DeKalb,Tucker Library,Commissioner of Agriculture,,Rep,Tyler Harper,834,553,60,0,221
DeKalb,Tilly Mill Road,Commissioner of Agriculture,,Rep,Tyler Harper,570,294,26,0,250
DeKalb,Tucker,Commissioner of Agriculture,,Rep,Tyler Harper,584,378,42,1,163
DeKalb,Valley Brook,Commissioner of Agriculture,,Rep,Tyler Harper,122,52,9,0,61
DeKalb,Wadsworth,Commissioner of Agriculture,,Rep,Tyler Harper,67,42,7,0,18
DeKalb,Wesley Chapel Library,Commissioner of Agriculture,,Rep,Tyler Harper,63,45,3,0,15
DeKalb,Woodrow Road,Commissioner of Agriculture,,Rep,Tyler Harper,92,45,15,0,32
DeKalb,Winnona Park,Commissioner of Agriculture,,Rep,Tyler Harper,235,100,22,0,113
DeKalb,Woodridge Elem,Commissioner of Agriculture,,Rep,Tyler Harper,103,56,15,0,32
DeKalb,Warren Tech,Commissioner of Agriculture,,Rep,Tyler Harper,206,65,13,0,128
DeKalb,Woodward,Commissioner of Agriculture,,Rep,Tyler Harper,460,264,44,0,152
DeKalb,White Oak,Commissioner of Agriculture,,Rep,Tyler Harper,45,19,3,0,23
DeKalb,Winters Chapel,Commissioner of Agriculture,,Rep,Tyler Harper,482,241,22,2,217
DeKalb,Wynbrooke Elem,Commissioner of Agriculture,,Rep,Tyler Harper,120,70,13,0,37
DeKalb,Young Road,Commissioner of Agriculture,,Rep,Tyler Harper,42,32,3,0,7
DeKalb,Allgood Elem,Commissioner of Agriculture,,Dem,Nakita Hemingway,1268,835,87,1,345
DeKalb,Ashford Park Elem,Commissioner of Agriculture,,Dem,Nakita Hemingway,718,467,34,0,217
DeKalb,Austin,Commissioner of Agriculture,,Dem,Nakita Hemingway,757,529,72,0,156
DeKalb,Avondale,Commissioner of Agriculture,,Dem,Nakita Hemingway,1808,1146,154,0,508
DeKalb,Austin Drive,Commissioner of Agriculture,,Dem,Nakita Hemingway,946,578,98,1,269
DeKalb,Ashford Dunwoody Rd,Commissioner of Agriculture,,Dem,Nakita Hemingway,1023,643,108,0,272
DeKalb,Ashford Parkside,Commissioner of Agriculture,,Dem,Nakita Hemingway,1173,727,122,0,324
DeKalb,Avondale High,Commissioner of Agriculture,,Dem,Nakita Hemingway,1847,1302,156,1,388
DeKalb,Boulevard,Commissioner of Agriculture,,Dem,Nakita Hemingway,2942,2171,158,0,613
DeKalb,Briar Vista Elem,Commissioner of Agriculture,,Dem,Nakita Hemingway,1321,883,125,3,310
DeKalb,Briarlake Elem,Commissioner of Agriculture,,Dem,Nakita Hemingway,756,455,84,0,217
DeKalb,Briarwood,Commissioner of Agriculture,,Dem,Nakita Hemingway,792,602,37,1,152
DeKalb,Brockett Elem,Commissioner of Agriculture,,Dem,Nakita Hemingway,1002,654,99,0,249
DeKalb,Briarcliff,Commissioner of Agriculture,,Dem,Nakita Hemingway,1158,681,156,1,320
DeKalb,Brockett,Commissioner of Agriculture,,Dem,Nakita Hemingway,1036,646,66,0,324
DeKalb,Brookhaven,Commissioner of Agriculture,,Dem,Nakita Hemingway,1080,701,77,0,302
DeKalb,Browns Mill Elem,Commissioner of Agriculture,,Dem,Nakita Hemingway,2103,1482,109,0,512
DeKalb,Bouldercrest Road,Commissioner of Agriculture,,Dem,Nakita Hemingway,1065,755,65,0,245
DeKalb,Bethune Middle,Commissioner of Agriculture,,Dem,Nakita Hemingway,2038,1447,139,0,452
DeKalb,Burgess Elem,Commissioner of Agriculture,,Dem,Nakita Hemingway,2024,1377,130,1,516
DeKalb,Columbia Drive,Commissioner of Agriculture,,Dem,Nakita Hemingway,969,601,91,0,277
DeKalb,Canby Lane Elem,Commissioner of Agriculture,,Dem,Nakita Hemingway,909,565,84,1,259
DeKalb,Columbia Elem,Commissioner of Agriculture,,Dem,Nakita Hemingway,476,257,56,1,162
DeKalb,Cedar Grove Elem,Commissioner of Agriculture,,Dem,Nakita Hemingway,1975,1434,133,2,406
DeKalb,Chamblee,Commissioner of Agriculture,,Dem,Nakita Hemingway,896,680,42,2,172
DeKalb,Candler-Murphey Candler Elem,Commissioner of Agriculture,,Dem,Nakita Hemingway,1843,1265,112,2,464
DeKalb,Chapel Hill Elem,Commissioner of Agriculture,,Dem,Nakita Hemingway,1660,1171,108,1,380
DeKalb,Chesnut Elem,Commissioner of Agriculture,,Dem,Nakita Hemingway,835,515,51,1,268
DeKalb,Clairemont West,Commissioner of Agriculture,,Dem,Nakita Hemingway,2092,1278,249,0,565
DeKalb,Clairmont Road,Commissioner of Agriculture,,Dem,Nakita Hemingway,1553,986,211,0,356
DeKalb,Clarkston,Commissioner of Agriculture,,Dem,Nakita Hemingway,1049,598,41,2,408
DeKalb,Clifton,Commissioner of Agriculture,,Dem,Nakita Hemingway,776,528,77,0,171
DeKalb,Columbia Middle,Commissioner of Agriculture,,Dem,Nakita Hemingway,814,515,77,0,222
DeKalb,Coan Recreation Center,Commissioner of Agriculture,,Dem,Nakita Hemingway,2212,1446,159,0,607
DeKalb,Cross Keys High,Commissioner of Agriculture,,Dem,Nakita Hemingway,741,477,74,0,190
DeKalb,Crossroads,Commissioner of Agriculture,,Dem,Nakita Hemingway,1294,924,89,1,280
DeKalb,Candler,Commissioner of Agriculture,,Dem,Nakita Hemingway,1445,961,107,1,376
DeKalb,Cedar Grove Middle,Commissioner of Agriculture,,Dem,Nakita Hemingway,674,466,58,0,150
DeKalb,Cedar Grove South,Commissioner of Agriculture,,Dem,Nakita Hemingway,2098,1507,103,2,486
DeKalb,Covington Hwy,Commissioner of Agriculture,,Dem,Nakita Hemingway,94,69,8,0,17
